,HDAM,HPHS,SCSP
2016-06-07 07:00:00,0.3244609999897421,0,0.461
2016-06-07 08:00:00,0.32456604682639506,0,0.5660000000000001
2016-06-07 09:00:00,0.3246710936630478,0,0.636
2016-06-07 10:00:00,0.32477614049970066,0,0.662
2016-06-07 11:00:00,0.32488118733635346,0,0.6579999999999999
2016-06-07 12:00:00,0.3249862341730063,0,0.609
2016-06-07 13:00:00,0.32509128100965917,0,0.521
2016-06-07 14:00:00,0.325196327846312,0,0.407
2016-06-07 15:00:00,0.3253013746829648,0,0.279
2016-06-07 16:00:00,0.32540642151961763,0,0.14800000000000002
2016-06-07 17:00:00,0.3255114683562705,0,0.058
2016-06-07 18:00:00,0.3256165151929233,0,0.006999999999999999
2016-06-07 19:00:00,0.32572156202957614,0,0.0
2016-06-07 20:00:00,0.325826608866229,0,0.0
2016-06-07 21:00:00,0.3259316557028818,0,0.0
2016-06-07 22:00:00,0.32603670253953465,0,0.0
2016-06-07 23:00:00,0.3261417493761875,0,0.0
2016-06-08 00:00:00,0.3262467962128404,0,0.0
2016-06-08 01:00:00,0.32642768783224513,0,0.0
2016-06-08 02:00:00,0.32660857945165,0,0.0
2016-06-08 03:00:00,0.3267894710710548,0,0.008
2016-06-08 04:00:00,0.32697036269045976,0,0.077
2016-06-08 05:00:00,0.3271512543098646,0,0.185
2016-06-08 06:00:00,0.32733214592926957,0,0.307
2016-06-08 07:00:00,0.32751303754867445,0,0.419
2016-06-08 08:00:00,0.3276939291680792,0,0.505
2016-06-08 09:00:00,0.3278748207874841,0,0.55
2016-06-08 10:00:00,0.3280557124068889,0,0.5589999999999999
2016-06-08 11:00:00,0.3282366040262938,0,0.527
2016-06-08 12:00:00,0.32841749564569866,0,0.459
2016-06-08 13:00:00,0.32859838726510354,0,0.366
2016-06-08 14:00:00,0.32877927888450836,0,0.26
2016-06-08 15:00:00,0.32896017050391324,0,0.162
2016-06-08 16:00:00,0.3291410621233181,0,0.08
2016-06-08 17:00:00,0.329321953742723,0,0.027000000000000003
2016-06-08 18:00:00,0.32950284536212787,0,0.002
2016-06-08 19:00:00,0.32968373698153275,0,0.0
2016-06-08 20:00:00,0.3298646286009376,0,0.0
2016-06-08 21:00:00,0.3300455202203424,0,0.0
2016-06-08 22:00:00,0.33022641183974744,0,0.0
2016-06-08 23:00:00,0.33040730345915215,0,0.0
2016-06-09 00:00:00,0.330588195078557,0,0.0
2016-06-09 01:00:00,0.3314744069267302,0,0.0
2016-06-09 02:00:00,0.3323606187749034,0,0.0
2016-06-09 03:00:00,0.33324683062307675,0,0.002
2016-06-09 04:00:00,0.3341330424712498,0,0.034
2016-06-09 05:00:00,0.33501925431942303,0,0.08900000000000001
2016-06-09 06:00:00,0.33590546616759615,0,0.156
2016-06-09 07:00:00,0.33679167801576937,0,0.211
2016-06-09 08:00:00,0.3376778898639426,0,0.252
2016-06-09 09:00:00,0.3385641017121157,0,0.274
2016-06-09 10:00:00,0.33945031356028893,0,0.284
2016-06-09 11:00:00,0.34033652540846215,0,0.276
2016-06-09 12:00:00,0.3412227372566354,0,0.249
2016-06-09 13:00:00,0.3421089491048085,0,0.214
2016-06-09 14:00:00,0.3429951609529817,0,0.17600000000000002
2016-06-09 15:00:00,0.3438813728011549,0,0.135
2016-06-09 16:00:00,0.3447675846493281,0,0.087
2016-06-09 17:00:00,0.3456537964975013,0,0.038
2016-06-09 18:00:00,0.34654000834567433,0,0.005
2016-06-09 19:00:00,0.34742622019384767,0,0.0
2016-06-09 20:00:00,0.3483124320420208,0,0.0
2016-06-09 21:00:00,0.34919864389019406,0,0.0
2016-06-09 22:00:00,0.3500848557383673,0,0.0
2016-06-09 23:00:00,0.35097106758654034,0,0.0
2016-06-10 00:00:00,0.35185727943471357,0,0.0
2016-06-10 01:00:00,0.35359520442876197,0,0.0
2016-06-10 02:00:00,0.35533312942281037,0,0.0
2016-06-10 03:00:00,0.35707105441685877,0,0.002
2016-06-10 04:00:00,0.3588089794109071,0,0.044
2016-06-10 05:00:00,0.3605469044049555,0,0.136
2016-06-10 06:00:00,0.36228482939900397,0,0.266
2016-06-10 07:00:00,0.3640227543930524,0,0.399
2016-06-10 08:00:00,0.3657606793871007,0,0.507
2016-06-10 09:00:00,0.3674986043811491,0,0.581
2016-06-10 10:00:00,0.36923652937519746,0,0.621
2016-06-10 11:00:00,0.37097445436924587,0,0.637
2016-06-10 12:00:00,0.3727123793632942,0,0.629
2016-06-10 13:00:00,0.3744503043573427,0,0.5760000000000001
2016-06-10 14:00:00,0.37618822935139107,0,0.478
2016-06-10 15:00:00,0.3779261543454394,0,0.34700000000000003
2016-06-10 16:00:00,0.3796640793394878,0,0.206
2016-06-10 17:00:00,0.3814020043335362,0,0.086
2016-06-10 18:00:00,0.3831399293275845,0,0.013
2016-06-10 19:00:00,0.38487785432163313,0,0.0
2016-06-10 20:00:00,0.3866157793156814,0,0.0
2016-06-10 21:00:00,0.3883537043097297,0,0.0
2016-06-10 22:00:00,0.390091629303778,0,0.0
2016-06-10 23:00:00,0.3918295542978265,0,0.0
2016-06-11 00:00:00,0.39356747929187486,0,0.0
2016-06-11 01:00:00,0.3951539161138945,0,0.0
2016-06-11 02:00:00,0.39674035293591403,0,0.0
2016-06-11 03:00:00,0.39832678975793334,0,0.004
2016-06-11 04:00:00,0.39991322657995304,0,0.036000000000000004
2016-06-11 05:00:00,0.4014996634019725,0,0.085
2016-06-11 06:00:00,0.403086100223992,0,0.147
2016-06-11 07:00:00,0.40467253704601147,0,0.21600000000000005
2016-06-11 08:00:00,0.406258973868031,0,0.273
2016-06-11 09:00:00,0.4078454106900505,0,0.319
2016-06-11 10:00:00,0.40943184751207,0,0.354
2016-06-11 11:00:00,0.4110182843340895,0,0.35600000000000004
2016-06-11 12:00:00,0.41260472115610913,0,0.335
2016-06-11 13:00:00,0.4141911579781286,0,0.285
2016-06-11 14:00:00,0.4157775948001482,0,0.217
2016-06-11 15:00:00,0.41736403162216756,0,0.156
2016-06-11 16:00:00,0.4189504684441871,0,0.09
2016-06-11 17:00:00,0.42053690526620663,0,0.033
2016-06-11 18:00:00,0.4221233420882262,0,0.003
2016-06-11 19:00:00,0.4237097789102457,0,0.0
2016-06-11 20:00:00,0.42529621573226517,0,0.0
2016-06-11 21:00:00,0.4268826525542847,0,0.0
2016-06-11 22:00:00,0.42846908937630424,0,0.0
2016-06-11 23:00:00,0.4300555261983237,0,0.0
2016-06-12 00:00:00,0.43164196302034324,0,0.0
2016-06-12 01:00:00,0.4341440352772594,0,0.0
2016-06-12 02:00:00,0.43664610753417565,0,0.0
2016-06-12 03:00:00,0.43914817979109183,0,0.003
2016-06-12 04:00:00,0.44165025204800795,0,0.045
2016-06-12 05:00:00,0.4441523243049243,0,0.127
2016-06-12 06:00:00,0.4466543965618405,0,0.229
2016-06-12 07:00:00,0.4491564688187566,0,0.335
2016-06-12 08:00:00,0.4516585410756728,0,0.424
2016-06-12 09:00:00,0.45416061333258906,0,0.446
2016-06-12 10:00:00,0.45666268558950524,0,0.445
2016-06-12 11:00:00,0.4591647578464215,0,0.428
2016-06-12 12:00:00,0.46166683010333764,0,0.39
2016-06-12 13:00:00,0.46416890236025377,0,0.308
2016-06-12 14:00:00,0.4666709746171702,0,0.227
2016-06-12 15:00:00,0.46917304687408623,0,0.151
2016-06-12 16:00:00,0.4716751191310025,0,0.087
2016-06-12 17:00:00,0.4741771913879187,0,0.034
2016-06-12 18:00:00,0.4766792636448348,0,0.003
2016-06-12 19:00:00,0.47918133590175105,0,0.0
2016-06-12 20:00:00,0.4816834081586673,0,0.0
2016-06-12 21:00:00,0.4841854804155835,0,0.0
2016-06-12 22:00:00,0.48668755267249986,0,0.0
2016-06-12 23:00:00,0.489189624929416,0,0.0
2016-06-13 00:00:00,0.49169169718633216,0,0.0
2016-06-13 01:00:00,0.49400631239655274,0,0.0
2016-06-13 02:00:00,0.49632092760677327,0,0.0
2016-06-13 03:00:00,0.4986355428169938,0,0.003
2016-06-13 04:00:00,0.5009501580272142,0,0.04
2016-06-13 05:00:00,0.5032647732374349,0,0.106
2016-06-13 06:00:00,0.5055793884476555,0,0.199
2016-06-13 07:00:00,0.507894003657876,0,0.307
2016-06-13 08:00:00,0.5102086188680964,0,0.409
2016-06-13 09:00:00,0.512523234078317,0,0.484
2016-06-13 10:00:00,0.5148378492885376,0,0.507
2016-06-13 11:00:00,0.5171524644987582,0,0.489
2016-06-13 12:00:00,0.5194670797089787,0,0.454
2016-06-13 13:00:00,0.521781694919199,0,0.379
2016-06-13 14:00:00,0.5240963101294198,0,0.29
2016-06-13 15:00:00,0.5264109253396401,0,0.198
2016-06-13 16:00:00,0.5287255405498609,0,0.113
2016-06-13 17:00:00,0.5310401557600813,0,0.045
2016-06-13 18:00:00,0.5333547709703018,0,0.004
2016-06-13 19:00:00,0.5356693861805224,0,0.0
2016-06-13 20:00:00,0.5379840013907429,0,0.0
2016-06-13 21:00:00,0.5402986166009633,0,0.0
2016-06-13 22:00:00,0.5426132318111839,0,0.0
2016-06-13 23:00:00,0.5449278470214045,0,0.0
2016-06-14 00:00:00,0.5472424622316251,0,0.0
2016-06-14 01:00:00,0.5479749303008474,0,0.0
2016-06-14 02:00:00,0.5487073983700698,0,0.0
2016-06-14 03:00:00,0.549439866439292,0,0.004
2016-06-14 04:00:00,0.5501723345085143,0,0.046
2016-06-14 05:00:00,0.5509048025777368,0,0.126
2016-06-14 06:00:00,0.551637270646959,0,0.228
2016-06-14 07:00:00,0.5523697387161813,0,0.333
2016-06-14 08:00:00,0.5531022067854034,0,0.421
2016-06-14 09:00:00,0.553834674854626,0,0.454
2016-06-14 10:00:00,0.5545671429238482,0,0.46
2016-06-14 11:00:00,0.5552996109930707,0,0.425
2016-06-14 12:00:00,0.5560320790622929,0,0.388
2016-06-14 13:00:00,0.5567645471315152,0,0.345
2016-06-14 14:00:00,0.5574970152007376,0,0.272
2016-06-14 15:00:00,0.55822948326996,0,0.193
2016-06-14 16:00:00,0.5589619513391823,0,0.107
2016-06-14 17:00:00,0.5596944194084045,0,0.038
2016-06-14 18:00:00,0.5604268874776268,0,0.003
2016-06-14 19:00:00,0.561159355546849,0,0.0
2016-06-14 20:00:00,0.5618918236160715,0,0.0
2016-06-14 21:00:00,0.5626242916852938,0,0.0
2016-06-14 22:00:00,0.563356759754516,0,0.0
2016-06-14 23:00:00,0.5640892278237385,0,0.0
2016-06-15 00:00:00,0.5648216958929607,0,0.0
2016-06-15 01:00:00,0.5646549420955134,0,0.0
2016-06-15 02:00:00,0.564488188298066,0,0.0
2016-06-15 03:00:00,0.5643214345006188,0,0.001
2016-06-15 04:00:00,0.5641546807031713,0,0.027000000000000003
2016-06-15 05:00:00,0.563987926905724,0,0.075
2016-06-15 06:00:00,0.5638211731082766,0,0.14800000000000002
2016-06-15 07:00:00,0.5636544193108292,0,0.23
2016-06-15 08:00:00,0.5634876655133818,0,0.301
2016-06-15 09:00:00,0.5633209117159345,0,0.373
2016-06-15 10:00:00,0.563154157918487,0,0.475
2016-06-15 11:00:00,0.5629874041210396,0,0.545
2016-06-15 12:00:00,0.5628206503235922,0,0.5579999999999999
2016-06-15 13:00:00,0.5626538965261448,0,0.515
2016-06-15 14:00:00,0.5624871427286976,0,0.409
2016-06-15 15:00:00,0.5623203889312501,0,0.284
2016-06-15 16:00:00,0.5621536351338028,0,0.157
2016-06-15 17:00:00,0.5619868813363553,0,0.063
2016-06-15 18:00:00,0.5618201275389081,0,0.008
2016-06-15 19:00:00,0.5616533737414606,0,0.0
2016-06-15 20:00:00,0.5614866199440133,0,0.0
2016-06-15 21:00:00,0.5613198661465658,0,0.0
2016-06-15 22:00:00,0.5611531123491186,0,0.0
2016-06-15 23:00:00,0.5609863585516712,0,0.0
2016-06-16 00:00:00,0.5608196047542239,0,0.0
2016-06-16 01:00:00,0.560164673172945,0,0.0
2016-06-16 02:00:00,0.5595097415916663,0,0.0
2016-06-16 03:00:00,0.5588548100103874,0,0.006
2016-06-16 04:00:00,0.5581998784291087,0,0.056
2016-06-16 05:00:00,0.55754494684783,0,0.14800000000000002
2016-06-16 06:00:00,0.556890015266551,0,0.266
2016-06-16 07:00:00,0.5562350836852722,0,0.404
2016-06-16 08:00:00,0.5555801521039935,0,0.519
2016-06-16 09:00:00,0.5549252205227146,0,0.575
2016-06-16 10:00:00,0.5542702889414359,0,0.584
2016-06-16 11:00:00,0.5536153573601571,0,0.569
2016-06-16 12:00:00,0.5529604257788782,0,0.542
2016-06-16 13:00:00,0.5523054941975994,0,0.476
2016-06-16 14:00:00,0.5516505626163208,0,0.373
2016-06-16 15:00:00,0.5509956310350419,0,0.245
2016-06-16 16:00:00,0.5503406994537631,0,0.126
2016-06-16 17:00:00,0.5496857678724845,0,0.046
2016-06-16 18:00:00,0.5490308362912055,0,0.004
2016-06-16 19:00:00,0.5483759047099267,0,0.0
2016-06-16 20:00:00,0.547720973128648,0,0.0
2016-06-16 21:00:00,0.5470660415473692,0,0.0
2016-06-16 22:00:00,0.5464111099660903,0,0.0
2016-06-16 23:00:00,0.5457561783848114,0,0.0
2016-06-17 00:00:00,0.5451012468035328,0,0.0
2016-06-17 01:00:00,0.5442084695280688,0,0.0
2016-06-17 02:00:00,0.5433156922526048,0,0.0
2016-06-17 03:00:00,0.5424229149771408,0,0.005
2016-06-17 04:00:00,0.5415301377016768,0,0.058
2016-06-17 05:00:00,0.5406373604262129,0,0.156
2016-06-17 06:00:00,0.5397445831507489,0,0.273
2016-06-17 07:00:00,0.5388518058752848,0,0.383
2016-06-17 08:00:00,0.5379590285998208,0,0.489
2016-06-17 09:00:00,0.5370662513243569,0,0.579
2016-06-17 10:00:00,0.5361734740488929,0,0.632
2016-06-17 11:00:00,0.5352806967734289,0,0.626
2016-06-17 12:00:00,0.5343879194979648,0,0.594
2016-06-17 13:00:00,0.5334951422225007,0,0.515
2016-06-17 14:00:00,0.5326023649470368,0,0.393
2016-06-17 15:00:00,0.5317095876715728,0,0.261
2016-06-17 16:00:00,0.5308168103961088,0,0.138
2016-06-17 17:00:00,0.5299240331206448,0,0.049
2016-06-17 18:00:00,0.529031255845181,0,0.005
2016-06-17 19:00:00,0.5281384785697169,0,0.0
2016-06-17 20:00:00,0.5272457012942529,0,0.0
2016-06-17 21:00:00,0.526352924018789,0,0.0
2016-06-17 22:00:00,0.525460146743325,0,0.0
2016-06-17 23:00:00,0.524567369467861,0,0.0
2016-06-18 00:00:00,0.523674592192397,0,0.0
2016-06-18 01:00:00,0.5227165634309753,0,0.0
2016-06-18 02:00:00,0.5217585346695537,0,0.0
2016-06-18 03:00:00,0.5208005059081319,0,0.006999999999999999
2016-06-18 04:00:00,0.5198424771467104,0,0.067
2016-06-18 05:00:00,0.5188844483852887,0,0.173
2016-06-18 06:00:00,0.517926419623867,0,0.29
2016-06-18 07:00:00,0.5169683908624454,0,0.399
2016-06-18 08:00:00,0.5160103621010238,0,0.495
2016-06-18 09:00:00,0.5150523333396021,0,0.556
2016-06-18 10:00:00,0.5140943045781804,0,0.579
2016-06-18 11:00:00,0.5131362758167587,0,0.5589999999999999
2016-06-18 12:00:00,0.512178247055337,0,0.499
2016-06-18 13:00:00,0.5112202182939154,0,0.409
2016-06-18 14:00:00,0.5102621895324939,0,0.307
2016-06-18 15:00:00,0.5093041607710722,0,0.213
2016-06-18 16:00:00,0.5083461320096506,0,0.121
2016-06-18 17:00:00,0.5073881032482287,0,0.045
2016-06-18 18:00:00,0.5064300744868072,0,0.004
2016-06-18 19:00:00,0.5054720457253855,0,0.0
2016-06-18 20:00:00,0.5045140169639638,0,0.0
2016-06-18 21:00:00,0.5035559882025421,0,0.0
2016-06-18 22:00:00,0.5025979594411205,0,0.0
2016-06-18 23:00:00,0.5016399306796988,0,0.0
2016-06-19 00:00:00,0.5006819019182772,0,0.0
2016-06-19 01:00:00,0.4997317677810825,0,0.0
2016-06-19 02:00:00,0.49878163364388783,0,0.0
2016-06-19 03:00:00,0.49783149950669314,0,0.004
2016-06-19 04:00:00,0.49688136536949856,0,0.039
2016-06-19 05:00:00,0.4959312312323038,0,0.097
2016-06-19 06:00:00,0.4949810970951091,0,0.16899999999999998
2016-06-19 07:00:00,0.4940309629579145,0,0.244
2016-06-19 08:00:00,0.49308082882071985,0,0.304
2016-06-19 09:00:00,0.49213069468352505,0,0.32
2016-06-19 10:00:00,0.4911805605463303,0,0.316
2016-06-19 11:00:00,0.4902304264091358,0,0.313
2016-06-19 12:00:00,0.48928029227194103,0,0.314
2016-06-19 13:00:00,0.48833015813474634,0,0.282
2016-06-19 14:00:00,0.48738002399755165,0,0.219
2016-06-19 15:00:00,0.48642988986035707,0,0.158
2016-06-19 16:00:00,0.4854797557231624,0,0.098
2016-06-19 17:00:00,0.48452962158596763,0,0.041
2016-06-19 18:00:00,0.4835794874487731,0,0.004
2016-06-19 19:00:00,0.48262935331157836,0,0.0
2016-06-19 20:00:00,0.4816792191743836,0,0.0
2016-06-19 21:00:00,0.48072908503718903,0,0.0
2016-06-19 22:00:00,0.4797789508999944,0,0.0
2016-06-19 23:00:00,0.4788288167627996,0,0.0
2016-06-20 00:00:00,0.4778786826256049,0,0.0
2016-06-20 01:00:00,0.4772519864095461,0,0.0
2016-06-20 02:00:00,0.47662529019348726,0,0.0
2016-06-20 03:00:00,0.4759985939774284,0,0.001
2016-06-20 04:00:00,0.47537189776136957,0,0.019
2016-06-20 05:00:00,0.47474520154531075,0,0.055
2016-06-20 06:00:00,0.4741185053292518,0,0.101
2016-06-20 07:00:00,0.47349180911319294,0,0.165
2016-06-20 08:00:00,0.4728651128971342,0,0.245
2016-06-20 09:00:00,0.47223841668107536,0,0.366
2016-06-20 10:00:00,0.4716117204650166,0,0.436
2016-06-20 11:00:00,0.47098502424895766,0,0.477
2016-06-20 12:00:00,0.47035832803289884,0,0.481
2016-06-20 13:00:00,0.46973163181683997,0,0.43
2016-06-20 14:00:00,0.46910493560078115,0,0.365
2016-06-20 15:00:00,0.4684782393847223,0,0.276
2016-06-20 16:00:00,0.46785154316866345,0,0.17600000000000002
2016-06-20 17:00:00,0.46722484695260463,0,0.08199999999999999
2016-06-20 18:00:00,0.4665981507365458,0,0.012
2016-06-20 19:00:00,0.4659714545204869,0,0.0
2016-06-20 20:00:00,0.4653447583044282,0,0.0
2016-06-20 21:00:00,0.46471806208836924,0,0.0
2016-06-20 22:00:00,0.4640913658723103,0,0.0
2016-06-20 23:00:00,0.4634646696562516,0,0.0
2016-06-21 00:00:00,0.46283797344019273,0,0.0
2016-06-21 01:00:00,0.46268668666163904,0,0.0
2016-06-21 02:00:00,0.46253539988308534,0,0.0
2016-06-21 03:00:00,0.4623841131045316,0,0.004
2016-06-21 04:00:00,0.46223282632597795,0,0.049
2016-06-21 05:00:00,0.4620815395474242,0,0.13699999999999998
2016-06-21 06:00:00,0.4619302527688705,0,0.263
2016-06-21 07:00:00,0.4617789659903168,0,0.377
2016-06-21 08:00:00,0.46162767921176323,0,0.467
2016-06-21 09:00:00,0.46147639243320937,0,0.529
2016-06-21 10:00:00,0.46132510565465573,0,0.5589999999999999
2016-06-21 11:00:00,0.46117381887610187,0,0.544
2016-06-21 12:00:00,0.4610225320975483,0,0.505
2016-06-21 13:00:00,0.4608712453189946,0,0.448
2016-06-21 14:00:00,0.46071995854044095,0,0.36
2016-06-21 15:00:00,0.46056867176188715,0,0.263
2016-06-21 16:00:00,0.4604173849833335,0,0.159
2016-06-21 17:00:00,0.4602660982047799,0,0.068
2016-06-21 18:00:00,0.46011481142622607,0,0.011
2016-06-21 19:00:00,0.4599635246476724,0,0.0
2016-06-21 20:00:00,0.4598122378691188,0,0.0
2016-06-21 21:00:00,0.4596609510905651,0,0.0
2016-06-21 22:00:00,0.4595096643120113,0,0.0
2016-06-21 23:00:00,0.45935837753345765,0,0.0
2016-06-22 00:00:00,0.4592070907549039,0,0.0
2016-06-22 01:00:00,0.4594219171748763,0,0.0
2016-06-22 02:00:00,0.45963674359484863,0,0.0
2016-06-22 03:00:00,0.4598515700148209,0,0.006
2016-06-22 04:00:00,0.4600663964347934,0,0.06
2016-06-22 05:00:00,0.46028122285476564,0,0.16
2016-06-22 06:00:00,0.46049604927473803,0,0.289
2016-06-22 07:00:00,0.46071087569471036,0,0.417
2016-06-22 08:00:00,0.4609257021146827,0,0.528
2016-06-22 09:00:00,0.46114052853465515,0,0.604
2016-06-22 10:00:00,0.4613553549546275,0,0.644
2016-06-22 11:00:00,0.46157018137459976,0,0.652
2016-06-22 12:00:00,0.4617850077945722,0,0.613
2016-06-22 13:00:00,0.46199983421454444,0,0.5429999999999999
2016-06-22 14:00:00,0.4622146606345168,0,0.451
2016-06-22 15:00:00,0.4624294870544891,0,0.334
2016-06-22 16:00:00,0.46264431347446155,0,0.206
2016-06-22 17:00:00,0.4628591398944338,0,0.099
2016-06-22 18:00:00,0.46307396631440645,0,0.023
2016-06-22 19:00:00,0.4632887927343787,0,0.0
2016-06-22 20:00:00,0.4635036191543509,0,0.0
2016-06-22 21:00:00,0.4637184455743233,0,0.0
2016-06-22 22:00:00,0.4639332719942958,0,0.0
2016-06-22 23:00:00,0.464148098414268,0,0.0
2016-06-23 00:00:00,0.4643629248342404,0,0.0
2016-06-23 01:00:00,0.46509281506698047,0,0.0
2016-06-23 02:00:00,0.4658227052997204,0,0.0
2016-06-23 03:00:00,0.46655259553246053,0,0.011
2016-06-23 04:00:00,0.4672824857652005,0,0.083
2016-06-23 05:00:00,0.4680123759979406,0,0.195
2016-06-23 06:00:00,0.4687422662306806,0,0.325
2016-06-23 07:00:00,0.46947215646342066,0,0.455
2016-06-23 08:00:00,0.47020204669616067,0,0.563
2016-06-23 09:00:00,0.47093193692890073,0,0.638
2016-06-23 10:00:00,0.47166182716164085,0,0.677
2016-06-23 11:00:00,0.47239171739438063,0,0.68
2016-06-23 12:00:00,0.4731216076271207,0,0.648
2016-06-23 13:00:00,0.47385149785986086,0,0.5820000000000001
2016-06-23 14:00:00,0.4745813880926008,0,0.481
2016-06-23 15:00:00,0.4753112783253409,0,0.35100000000000003
2016-06-23 16:00:00,0.476041168558081,0,0.211
2016-06-23 17:00:00,0.476771058790821,0,0.1
2016-06-23 18:00:00,0.47750094902356105,0,0.024
2016-06-23 19:00:00,0.4782308392563011,0,0.0
2016-06-23 20:00:00,0.47896072948904117,0,0.0
2016-06-23 21:00:00,0.4796906197217813,0,0.0
2016-06-23 22:00:00,0.48042050995452124,0,0.0
2016-06-23 23:00:00,0.4811504001872613,0,0.0
2016-06-24 00:00:00,0.48188029042000147,0,0.0
2016-06-24 01:00:00,0.4823706633927122,0,0.0
2016-06-24 02:00:00,0.48286103636542305,0,0.0
2016-06-24 03:00:00,0.4833514093381339,0,0.011
2016-06-24 04:00:00,0.4838417823108448,0,0.083
2016-06-24 05:00:00,0.48433215528355567,0,0.194
2016-06-24 06:00:00,0.48482252825626654,0,0.32
2016-06-24 07:00:00,0.4853129012289773,0,0.447
2016-06-24 08:00:00,0.48580327420168823,0,0.551
2016-06-24 09:00:00,0.48629364717439916,0,0.623
2016-06-24 10:00:00,0.4867840201471101,0,0.6579999999999999
2016-06-24 11:00:00,0.48727439311982096,0,0.659
2016-06-24 12:00:00,0.48776476609253167,0,0.622
2016-06-24 13:00:00,0.4882551390652426,0,0.545
2016-06-24 14:00:00,0.4887455120379536,0,0.43
2016-06-24 15:00:00,0.4892358850106643,0,0.293
2016-06-24 16:00:00,0.4897262579833752,0,0.153
2016-06-24 17:00:00,0.49021663095608603,0,0.062
2016-06-24 18:00:00,0.4907070039287969,0,0.008
2016-06-24 19:00:00,0.4911973769015078,0,0.0
2016-06-24 20:00:00,0.49168774987421865,0,0.0
2016-06-24 21:00:00,0.49217812284692963,0,0.0
2016-06-24 22:00:00,0.49266849581964034,0,0.0
2016-06-24 23:00:00,0.49315886879235127,0,0.0
2016-06-25 00:00:00,0.4936492417650622,0,0.0
2016-06-25 01:00:00,0.49409109904960247,0,0.0
2016-06-25 02:00:00,0.49453295633414307,0,0.0
2016-06-25 03:00:00,0.4949748136186834,0,0.005
2016-06-25 04:00:00,0.49541667090322417,0,0.05
2016-06-25 05:00:00,0.4958585281877646,0,0.132
2016-06-25 06:00:00,0.4963003854723051,0,0.229
2016-06-25 07:00:00,0.4967422427568457,0,0.326
2016-06-25 08:00:00,0.4971841000413861,0,0.413
2016-06-25 09:00:00,0.4976259573259266,0,0.479
2016-06-25 10:00:00,0.49806781461046706,0,0.4920000000000001
2016-06-25 11:00:00,0.4985096718950076,0,0.458
2016-06-25 12:00:00,0.49895152917954805,0,0.387
2016-06-25 13:00:00,0.4993933864640885,0,0.31
2016-06-25 14:00:00,0.4998352437486291,0,0.228
2016-06-25 15:00:00,0.5002771010331696,0,0.151
2016-06-25 16:00:00,0.50071895831771,0,0.087
2016-06-25 17:00:00,0.5011608156022506,0,0.033
2016-06-25 18:00:00,0.5016026728867908,0,0.002
2016-06-25 19:00:00,0.5020445301713315,0,0.0
2016-06-25 20:00:00,0.5024863874558719,0,0.0
2016-06-25 21:00:00,0.5029282447404125,0,0.0
2016-06-25 22:00:00,0.503370102024953,0,0.0
2016-06-25 23:00:00,0.5038119593094935,0,0.0
2016-06-26 00:00:00,0.504253816594034,0,0.0
2016-06-26 01:00:00,0.5043247070972965,0,0.0
2016-06-26 02:00:00,0.5043955976005593,0,0.0
2016-06-26 03:00:00,0.504466488103822,0,0.003
2016-06-26 04:00:00,0.5045373786070845,0,0.042
2016-06-26 05:00:00,0.5046082691103473,0,0.121
2016-06-26 06:00:00,0.5046791596136098,0,0.231
2016-06-26 07:00:00,0.5047500501168725,0,0.35
2016-06-26 08:00:00,0.504820940620135,0,0.431
2016-06-26 09:00:00,0.5048918311233977,0,0.474
2016-06-26 10:00:00,0.5049627216266603,0,0.488
2016-06-26 11:00:00,0.505033612129923,0,0.467
2016-06-26 12:00:00,0.5051045026331857,0,0.409
2016-06-26 13:00:00,0.5051753931364482,0,0.326
2016-06-26 14:00:00,0.5052462836397108,0,0.239
2016-06-26 15:00:00,0.5053171741429736,0,0.165
2016-06-26 16:00:00,0.5053880646462364,0,0.092
2016-06-26 17:00:00,0.505458955149499,0,0.035
2016-06-26 18:00:00,0.5055298456527617,0,0.002
2016-06-26 19:00:00,0.5056007361560242,0,0.0
2016-06-26 20:00:00,0.5056716266592869,0,0.0
2016-06-26 21:00:00,0.5057425171625495,0,0.0
2016-06-26 22:00:00,0.5058134076658122,0,0.0
2016-06-26 23:00:00,0.5058842981690749,0,0.0
2016-06-27 00:00:00,0.5059551886723375,0,0.0
2016-06-27 01:00:00,0.5056686057571593,0,0.0
2016-06-27 02:00:00,0.5053820228419809,0,0.0
2016-06-27 03:00:00,0.5050954399268027,0,0.002
2016-06-27 04:00:00,0.5048088570116244,0,0.028
2016-06-27 05:00:00,0.504522274096446,0,0.08
2016-06-27 06:00:00,0.5042356911812679,0,0.14400000000000002
2016-06-27 07:00:00,0.5039491082660896,0,0.228
2016-06-27 08:00:00,0.5036625253509114,0,0.312
2016-06-27 09:00:00,0.5033759424357331,0,0.378
2016-06-27 10:00:00,0.5030893595205548,0,0.436
2016-06-27 11:00:00,0.5028027766053764,0,0.473
2016-06-27 12:00:00,0.5025161936901983,0,0.481
2016-06-27 13:00:00,0.5022296107750198,0,0.463
2016-06-27 14:00:00,0.5019430278598417,0,0.409
2016-06-27 15:00:00,0.5016564449446634,0,0.319
2016-06-27 16:00:00,0.5013698620294852,0,0.203
2016-06-27 17:00:00,0.501083279114307,0,0.091
2016-06-27 18:00:00,0.5007966961991286,0,0.017
2016-06-27 19:00:00,0.5005101132839505,0,0.0
2016-06-27 20:00:00,0.500223530368772,0,0.0
2016-06-27 21:00:00,0.4999369474535938,0,0.0
