,WTON,WTOF,PHOT,HROR
2030-03-21 13:00:00,0.575170839597126,0.575170839597126,0.2036,0.2466982292920246
2030-03-21 14:00:00,0.5544271879096889,0.5544271879096889,0.1289,0.24693732308822425
2030-03-21 15:00:00,0.5269318823986395,0.5269318823986395,0.0488,0.247176416884424
2030-03-21 16:00:00,0.5055845183327621,0.5055845183327621,0.0045,0.24741551068062365
2030-03-21 17:00:00,0.497125222016446,0.497125222016446,0.0,0.2476546044768233
2030-03-21 18:00:00,0.48258861229814687,0.48258861229814687,0.0,0.24789369827302304
2030-03-21 19:00:00,0.4573987216036827,0.4573987216036827,0.0,0.2481327920692227
2030-03-21 20:00:00,0.4307114059984578,0.4307114059984578,0.0,0.2483718858654224
2030-03-21 21:00:00,0.40492520433358237,0.40492520433358237,0.0,0.24861097966162204
2030-03-21 22:00:00,0.37356473043461863,0.37356473043461863,0.0,0.24885007345782176
2030-03-21 23:00:00,0.3369751463172457,0.3369751463172457,0.0,0.24908916725402144
2030-03-22 00:00:00,0.28893974416596696,0.28893974416596696,0.0,0.2493282610502212
2030-03-22 01:00:00,0.24557508307521358,0.24557508307521358,0.0,0.2492454639025596
2030-03-22 02:00:00,0.20732775497990977,0.20732775497990977,0.0,0.2491626667548981
2030-03-22 03:00:00,0.16470455766912817,0.16470455766912817,0.0,0.2490798696072366
2030-03-22 04:00:00,0.1301432678590028,0.1301432678590028,0.0001,0.2489970724595751
2030-03-22 05:00:00,0.11258324313857307,0.11258324313857307,0.0164,0.2489142753119136
2030-03-22 06:00:00,0.11493900130780252,0.11493900130780252,0.0652,0.2488314781642521
2030-03-22 07:00:00,0.13596352676352094,0.13596352676352094,0.161,0.24874868101659056
2030-03-22 08:00:00,0.16826832263540842,0.16826832263540842,0.2886,0.2486658838689291
2030-03-22 09:00:00,0.19754129894152758,0.19754129894152758,0.4195,0.2485830867212676
2030-03-22 10:00:00,0.22437073473632207,0.22437073473632207,0.5104,0.2485002895736061
2030-03-22 11:00:00,0.24764198309400834,0.24764198309400834,0.5372,0.2484174924259445
2030-03-22 12:00:00,0.26398605844969136,0.26398605844969136,0.4983,0.24833469527828306
2030-03-22 13:00:00,0.2674359832663895,0.2674359832663895,0.4016,0.24825189813062154
2030-03-22 14:00:00,0.26370883044668886,0.26370883044668886,0.2677,0.24816910098296005
2030-03-22 15:00:00,0.26380129301047456,0.26380129301047456,0.1136,0.2480863038352985
2030-03-22 16:00:00,0.265257261701844,0.265257261701844,0.013,0.24800350668763704
2030-03-22 17:00:00,0.27154006355157106,0.27154006355157106,0.0,0.24792070953997555
2030-03-22 18:00:00,0.2780164235643547,0.2780164235643547,0.0,0.247837912392314
2030-03-22 19:00:00,0.2807428571149021,0.2807428571149021,0.0,0.2477551152446525
2030-03-22 20:00:00,0.27561667997477074,0.27561667997477074,0.0,0.2476723180969909
2030-03-22 21:00:00,0.26563622211846927,0.26563622211846927,0.0,0.24758952094932954
2030-03-22 22:00:00,0.25363290350395545,0.25363290350395545,0.0,0.247506723801668
2030-03-22 23:00:00,0.2339671902739269,0.2339671902739269,0.0,0.2474239266540065
2030-03-23 00:00:00,0.2079398202343015,0.2079398202343015,0.0,0.24734112950634496
2030-03-23 01:00:00,0.18028085949212647,0.18028085949212647,0.0,0.2470910548686839
2030-03-23 02:00:00,0.1571248355106767,0.1571248355106767,0.0,0.2468409802310228
2030-03-23 03:00:00,0.13285909308791272,0.13285909308791272,0.0,0.2465909055933617
2030-03-23 04:00:00,0.10824046581003213,0.10824046581003213,0.0009,0.2463408309557006
2030-03-23 05:00:00,0.0859331747953729,0.0859331747953729,0.0372,0.2460907563180396
2030-03-23 06:00:00,0.06724450008241031,0.06724450008241031,0.1111,0.2458406816803785
2030-03-23 07:00:00,0.05215443292399758,0.05215443292399758,0.2397,0.2455906070427173
2030-03-23 08:00:00,0.04358163814296844,0.04358163814296844,0.3657,0.24534053240505624
2030-03-23 09:00:00,0.04067749460686004,0.04067749460686004,0.4398,0.2450904577673952
2030-03-23 10:00:00,0.03894689792495865,0.03894689792495865,0.5333,0.2448403831297341
2030-03-23 11:00:00,0.03809671708921566,0.03809671708921566,0.5911,0.24459030849207306
2030-03-23 12:00:00,0.03900478917410264,0.03900478917410264,0.5428,0.2443402338544119
2030-03-23 13:00:00,0.04132987051927756,0.04132987051927756,0.4432,0.24409015921675084
2030-03-23 14:00:00,0.046101794490436,0.046101794490436,0.3089,0.24384008457908976
2030-03-23 15:00:00,0.04957836502535952,0.04957836502535952,0.15,0.24359000994142865
2030-03-23 16:00:00,0.05977591130567401,0.05977591130567401,0.0215,0.2433399353037676
2030-03-23 17:00:00,0.07406864192316974,0.07406864192316974,0.0,0.2430898606661065
2030-03-23 18:00:00,0.0824976681212927,0.0824976681212927,0.0,0.2428397860284454
2030-03-23 19:00:00,0.08442460469949671,0.08442460469949671,0.0,0.2425897113907844
2030-03-23 20:00:00,0.07980720825743474,0.07980720825743474,0.0,0.2423396367531232
2030-03-23 21:00:00,0.0701585317637331,0.0701585317637331,0.0,0.2420895621154621
2030-03-23 22:00:00,0.05953704457620411,0.05953704457620411,0.0,0.2418394874778011
2030-03-23 23:00:00,0.0493497087175183,0.0493497087175183,0.0,0.24158941284014
2030-03-24 00:00:00,0.039362745773346426,0.039362745773346426,0.0,0.2413393382024789
2030-03-24 01:00:00,0.029975686774223183,0.029975686774223183,0.0,0.2409711193289484
2030-03-24 02:00:00,0.022154425888210323,0.022154425888210323,0.0,0.24060290045541802
2030-03-24 03:00:00,0.018144511654545867,0.018144511654545867,0.0,0.2402346815818875
2030-03-24 04:00:00,0.01819760236203208,0.01819760236203208,0.0023,0.23986646270835704
2030-03-24 05:00:00,0.019829478863418824,0.019829478863418824,0.0659,0.2394982438348266
2030-03-24 06:00:00,0.020943702708013136,0.020943702708013136,0.181,0.2391300249612961
2030-03-24 07:00:00,0.021299522482631342,0.021299522482631342,0.3377,0.23876180608776565
2030-03-24 08:00:00,0.022211756053334288,0.022211756053334288,0.4545,0.2383935872142353
2030-03-24 09:00:00,0.027230962427206063,0.027230962427206063,0.5035,0.2380253683407048
2030-03-24 10:00:00,0.03265350701083733,0.03265350701083733,0.5261,0.2376571494671743
2030-03-24 11:00:00,0.03459551030493777,0.03459551030493777,0.5188,0.2372889305936438
2030-03-24 12:00:00,0.033762762006357465,0.033762762006357465,0.4729,0.2369207117201133
2030-03-24 13:00:00,0.032482095273454185,0.032482095273454185,0.3864,0.2365524928465829
2030-03-24 14:00:00,0.0350727164800997,0.0350727164800997,0.268,0.2361842739730525
2030-03-24 15:00:00,0.04836817905553762,0.04836817905553762,0.1297,0.235816055099522
2030-03-24 16:00:00,0.07104927846711988,0.07104927846711988,0.02,0.2354478362259915
2030-03-24 17:00:00,0.09455258814235915,0.09455258814235915,0.0,0.2350796173524611
2030-03-24 18:00:00,0.11907000680363296,0.11907000680363296,0.0,0.2347113984789306
2030-03-24 19:00:00,0.15441704830846242,0.15441704830846242,0.0,0.2343431796054001
2030-03-24 20:00:00,0.19513056209002191,0.19513056209002191,0.0,0.2339749607318697
2030-03-24 21:00:00,0.2345903677404084,0.2345903677404084,0.0,0.23360674185833924
2030-03-24 22:00:00,0.26088371130750637,0.26088371130750637,0.0,0.2332385229848088
2030-03-24 23:00:00,0.2823718824057553,0.2823718824057553,0.0,0.2328703041112783
2030-03-25 00:00:00,0.3066560974080284,0.3066560974080284,0.0,0.2325020852377479
2030-03-25 01:00:00,0.3247214222110108,0.3247214222110108,0.0,0.2320481837399675
2030-03-25 02:00:00,0.3301049428673617,0.3301049428673617,0.0,0.2315942822421871
2030-03-25 03:00:00,0.33983659537098565,0.33983659537098565,0.0,0.2311403807444068
2030-03-25 04:00:00,0.3664714853596475,0.3664714853596475,0.0022,0.2306864792466264
2030-03-25 05:00:00,0.3746660782459596,0.3746660782459596,0.0457,0.2302325777488461
2030-03-25 06:00:00,0.3388194235315329,0.3388194235315329,0.1204,0.2297786762510657
2030-03-25 07:00:00,0.31108652487524374,0.31108652487524374,0.2245,0.2293247747532853
2030-03-25 08:00:00,0.2951448658988734,0.2951448658988734,0.3339,0.2288708732555049
2030-03-25 09:00:00,0.31699147394228144,0.31699147394228144,0.448,0.2284169717577246
2030-03-25 10:00:00,0.35997147893760145,0.35997147893760145,0.5936,0.22796307025994425
2030-03-25 11:00:00,0.40073392391547696,0.40073392391547696,0.6335,0.2275091687621639
2030-03-25 12:00:00,0.42435155389052787,0.42435155389052787,0.5763,0.2270552672643835
2030-03-25 13:00:00,0.4091765207774091,0.4091765207774091,0.4681,0.22660136576660314
2030-03-25 14:00:00,0.3687589880492127,0.3687589880492127,0.3257,0.2261474642688228
2030-03-25 15:00:00,0.3157926364838213,0.3157926364838213,0.1657,0.22569356277104244
2030-03-25 16:00:00,0.2523319828298327,0.2523319828298327,0.0301,0.2252396612732621
2030-03-25 17:00:00,0.21575399809277682,0.21575399809277682,0.0,0.2247857597754817
2030-03-25 18:00:00,0.17802099016386266,0.17802099016386266,0.0,0.22433185827770133
2030-03-25 19:00:00,0.1366498770427243,0.1366498770427243,0.0,0.22387795677992092
2030-03-25 20:00:00,0.09928831345953217,0.09928831345953217,0.0,0.22342405528214065
2030-03-25 21:00:00,0.06881323687752296,0.06881323687752296,0.0,0.22297015378436025
2030-03-25 22:00:00,0.05525339979291124,0.05525339979291124,0.0,0.2225162522865799
2030-03-25 23:00:00,0.0578456196175894,0.0578456196175894,0.0,0.22206235078879955
2030-03-26 00:00:00,0.0801618963910503,0.0801618963910503,0.0,0.2216084492910192
2030-03-26 01:00:00,0.10861524797414247,0.10861524797414247,0.0,0.22111896024864847
2030-03-26 02:00:00,0.13786259322751665,0.13786259322751665,0.0,0.22062947120627802
2030-03-26 03:00:00,0.16426161084126756,0.16426161084126756,0.0,0.2201399821639074
2030-03-26 04:00:00,0.19502615036678153,0.19502615036678153,0.0017,0.2196504931215368
2030-03-26 05:00:00,0.23520477567179535,0.23520477567179535,0.0678,0.21916100407916614
2030-03-26 06:00:00,0.2727313464957999,0.2727313464957999,0.243,0.2186715150367956
2030-03-26 07:00:00,0.3012532085635938,0.3012532085635938,0.4099,0.21818202599442504
2030-03-26 08:00:00,0.31838207835554344,0.31838207835554344,0.5121,0.21769253695205448
2030-03-26 09:00:00,0.33042986550261,0.33042986550261,0.5748,0.21720304790968376
2030-03-26 10:00:00,0.3276214040745124,0.3276214040745124,0.6053,0.2167135588673132
2030-03-26 11:00:00,0.30541831577306977,0.30541831577306977,0.5915,0.21622406982494266
2030-03-26 12:00:00,0.2817026883111558,0.2817026883111558,0.5287,0.215734580782572
2030-03-26 13:00:00,0.2624983785045403,0.2624983785045403,0.43,0.21524509174020146
2030-03-26 14:00:00,0.24993553812609495,0.24993553812609495,0.3034,0.21475560269783084
2030-03-26 15:00:00,0.2550063925241692,0.2550063925241692,0.156,0.21426611365546025
2030-03-26 16:00:00,0.3213012647516932,0.3213012647516932,0.0289,0.2137766246130897
2030-03-26 17:00:00,0.42911303157663094,0.42911303157663094,0.0,0.21328713557071904
2030-03-26 18:00:00,0.5123888146548599,0.5123888146548599,0.0,0.21279764652834848
2030-03-26 19:00:00,0.5604013082472681,0.5604013082472681,0.0,0.21230815748597787
2030-03-26 20:00:00,0.5789219480271466,0.5789219480271466,0.0,0.21181866844360725
2030-03-26 21:00:00,0.5918580415090099,0.5918580415090099,0.0,0.21132917940123666
2030-03-26 22:00:00,0.5914781142275626,0.5914781142275626,0.0,0.21083969035886607
2030-03-26 23:00:00,0.5765812953729336,0.5765812953729336,0.0,0.21035020131649548
2030-03-27 00:00:00,0.5464568398748216,0.5464568398748216,0.0,0.20986071227412487
2030-03-27 01:00:00,0.5063464474744681,0.5063464474744681,0.0,0.2093842880285295
2030-03-27 02:00:00,0.4586988637603854,0.4586988637603854,0.0,0.20890786378293416
2030-03-27 03:00:00,0.4159031151904248,0.4159031151904248,0.0,0.20843143953733884
2030-03-27 04:00:00,0.38286085548590826,0.38286085548590826,0.0008,0.20795501529174346
2030-03-27 05:00:00,0.3495315512452143,0.3495315512452143,0.0366,0.2074785910461481
2030-03-27 06:00:00,0.32361615205056726,0.32361615205056726,0.1077,0.20700216680055275
2030-03-27 07:00:00,0.3231191661960575,0.3231191661960575,0.1948,0.2065257425549574
2030-03-27 08:00:00,0.340781127341256,0.340781127341256,0.3081,0.20604931830936207
2030-03-27 09:00:00,0.3581889928532946,0.3581889928532946,0.4374,0.2055728940637667
2030-03-27 10:00:00,0.3616516452045506,0.3616516452045506,0.5772,0.2050964698181713
2030-03-27 11:00:00,0.3414355594291424,0.3414355594291424,0.5871,0.204620045572576
2030-03-27 12:00:00,0.3013831814887103,0.3013831814887103,0.5279,0.20414362132698066
2030-03-27 13:00:00,0.24857389224820797,0.24857389224820797,0.4256,0.2036671970813853
2030-03-27 14:00:00,0.20991560284110602,0.20991560284110602,0.2928,0.20319077283578998
2030-03-27 15:00:00,0.1902295021589015,0.1902295021589015,0.1469,0.2027143485901946
2030-03-27 16:00:00,0.19447137757245414,0.19447137757245414,0.0283,0.2022379243445992
2030-03-27 17:00:00,0.20558308839572753,0.20558308839572753,0.0,0.20176150009900387
2030-03-27 18:00:00,0.20414276123784664,0.20414276123784664,0.0,0.20128507585340846
2030-03-27 19:00:00,0.2103995910081749,0.2103995910081749,0.0,0.2008086516078132
2030-03-27 20:00:00,0.2209552323441989,0.2209552323441989,0.0,0.20033222736221784
2030-03-27 21:00:00,0.22458581350467324,0.22458581350467324,0.0,0.1998558031166225
2030-03-27 22:00:00,0.2222659774056055,0.2222659774056055,0.0,0.1993793788710271
2030-03-27 23:00:00,0.22238914598618123,0.22238914598618123,0.0,0.19890295462543173
2030-03-28 00:00:00,0.22431984161384413,0.22431984161384413,0.0,0.19842653037983649
2030-03-28 01:00:00,0.24793098063486282,0.24793098063486282,0.0,0.19797284529280013
2030-03-28 02:00:00,0.283602445625417,0.283602445625417,0.0,0.197519160205764
2030-03-28 03:00:00,0.31939060672591013,0.31939060672591013,0.0,0.1970654751187277
2030-03-28 04:00:00,0.3500662919168589,0.3500662919168589,0.001,0.1966117900316915
2030-03-28 05:00:00,0.36910783176516515,0.36910783176516515,0.0368,0.19615810494465524
2030-03-28 06:00:00,0.39400268244058734,0.39400268244058734,0.1325,0.19570441985761905
2030-03-28 07:00:00,0.4282284480182962,0.4282284480182962,0.264,0.1952507347705828
2030-03-28 08:00:00,0.4665295759679567,0.4665295759679567,0.3819,0.19479704968354647
2030-03-28 09:00:00,0.5182652013965192,0.5182652013965192,0.503,0.1943433645965104
2030-03-28 10:00:00,0.5649901297511243,0.5649901297511243,0.5776,0.1938896795094741
2030-03-28 11:00:00,0.6275234378172942,0.6275234378172942,0.5829,0.19343599442243786
2030-03-28 12:00:00,0.7048984117621996,0.7048984117621996,0.5362,0.1929823093354016
2030-03-28 13:00:00,0.7534543824904782,0.7534543824904782,0.4378,0.1925286242483654
2030-03-28 14:00:00,0.8000084386129341,0.8000084386129341,0.2922,0.19207493916132914
2030-03-28 15:00:00,0.8279250293283812,0.8279250293283812,0.141,0.19162125407429287
2030-03-28 16:00:00,0.8419414958546226,0.8419414958546226,0.0272,0.1911675689872567
2030-03-28 17:00:00,0.8870247925754742,0.8870247925754742,0.0,0.19071388390022045
2030-03-28 18:00:00,0.8986515657739814,0.8986515657739814,0.0,0.1902601988131842
2030-03-28 19:00:00,0.894195097150346,0.894195097150346,0.0,0.189806513726148
2030-03-28 20:00:00,0.855641965491198,0.855641965491198,0.0,0.18935282863911174
2030-03-28 21:00:00,0.827010027980374,0.827010027980374,0.0,0.18889914355207552
2030-03-28 22:00:00,0.7655743049224806,0.7655743049224806,0.0,0.1884454584650393
2030-03-28 23:00:00,0.6633426774755097,0.6633426774755097,0.0,0.18799177337800307
2030-03-29 00:00:00,0.6136178280177856,0.6136178280177856,0.0,0.18753808829096685
2030-03-29 01:00:00,0.5775418983087692,0.5775418983087692,0.0,0.1871135304870479
2030-03-29 02:00:00,0.5433642337489547,0.5433642337489547,0.0,0.18668897268312892
2030-03-29 03:00:00,0.5160235775990851,0.5160235775990851,0.0,0.18626441487921008
2030-03-29 04:00:00,0.48068853107082815,0.48068853107082815,0.0014,0.1858398570752912
2030-03-29 05:00:00,0.4516753435238691,0.4516753435238691,0.0407,0.18541529927137226
2030-03-29 06:00:00,0.43556905146647246,0.43556905146647246,0.1389,0.1849907414674533
2030-03-29 07:00:00,0.4320806592701656,0.4320806592701656,0.2707,0.18456618366353444
2030-03-29 08:00:00,0.4624791747190554,0.4624791747190554,0.3899,0.18414162585961552
2030-03-29 09:00:00,0.4688544273024836,0.4688544273024836,0.4207,0.18371706805569665
2030-03-29 10:00:00,0.4588430761137869,0.4588430761137869,0.3935,0.18329251025177773
2030-03-29 11:00:00,0.4574524562858354,0.4574524562858354,0.3479,0.1828679524478588
2030-03-29 12:00:00,0.4621188303995464,0.4621188303995464,0.2914,0.18244339464393988
2030-03-29 13:00:00,0.4592354055313029,0.4592354055313029,0.2265,0.18201883684002096
2030-03-29 14:00:00,0.43920417340484863,0.43920417340484863,0.1494,0.18159427903610206
2030-03-29 15:00:00,0.383242657746842,0.383242657746842,0.0751,0.18116972123218314
2030-03-29 16:00:00,0.3291840555184988,0.3291840555184988,0.0145,0.18074516342826424
2030-03-29 17:00:00,0.28459653005824403,0.28459653005824403,0.0,0.18032060562434526
2030-03-29 18:00:00,0.24295875479196258,0.24295875479196258,0.0,0.17989604782042642
2030-03-29 19:00:00,0.21011177613779397,0.21011177613779397,0.0,0.1794714900165075
2030-03-29 20:00:00,0.19086605014728453,0.19086605014728453,0.0,0.1790469322125886
2030-03-29 21:00:00,0.20187884104840165,0.20187884104840165,0.0,0.17862237440866968
2030-03-29 22:00:00,0.22231804892905263,0.22231804892905263,0.0,0.17819781660475076
2030-03-29 23:00:00,0.24542917341596718,0.24542917341596718,0.0,0.17777325880083186
2030-03-30 00:00:00,0.26742055339357546,0.26742055339357546,0.0,0.17734870099691294
2030-03-30 01:00:00,0.28485221687338336,0.28485221687338336,0.0,0.17696543756905908
2030-03-30 02:00:00,0.27962215049949196,0.27962215049949196,0.0,0.17658217414120522
2030-03-30 03:00:00,0.2639020461599233,0.2639020461599233,0.0,0.17619891071335134
2030-03-30 04:00:00,0.2452820785067551,0.2452820785067551,0.0005,0.1758156472854975
2030-03-30 05:00:00,0.2261442128337207,0.2261442128337207,0.0229,0.17543238385764368
2030-03-30 06:00:00,0.2236375089381627,0.2236375089381627,0.0957,0.17504912042978985
2030-03-30 07:00:00,0.2423270814922949,0.2423270814922949,0.2323,0.174665857001936
2030-03-30 08:00:00,0.2772336702090803,0.2772336702090803,0.366,0.17428259357408213
2030-03-30 09:00:00,0.31512212322803335,0.31512212322803335,0.4317,0.17389933014622827
2030-03-30 10:00:00,0.36715419019378476,0.36715419019378476,0.4128,0.1735160667183744
2030-03-30 11:00:00,0.4243698004976285,0.4243698004976285,0.3673,0.17313280329052055
2030-03-30 12:00:00,0.4440982322829137,0.4440982322829137,0.3106,0.17274953986266672
2030-03-30 13:00:00,0.4348121883495368,0.4348121883495368,0.2308,0.1723662764348129
2030-03-30 14:00:00,0.3930599995570389,0.3930599995570389,0.1442,0.17198301300695906
2030-03-30 15:00:00,0.3304828465105208,0.3304828465105208,0.0659,0.17159974957910518
2030-03-30 16:00:00,0.26612450023895884,0.26612450023895884,0.0108,0.17121648615125132
2030-03-30 17:00:00,0.23168541314080474,0.23168541314080474,0.0,0.17083322272339746
2030-03-30 18:00:00,0.21351132644336146,0.21351132644336146,0.0,0.17044995929554355
2030-03-30 19:00:00,0.2130828292368181,0.2130828292368181,0.0,0.17006669586768972
2030-03-30 20:00:00,0.22410484823557839,0.22410484823557839,0.0,0.16968343243983586
2030-03-30 21:00:00,0.23722318162924816,0.23722318162924816,0.0,0.16930016901198205
2030-03-30 22:00:00,0.25149124871703615,0.25149124871703615,0.0,0.1689169055841282
2030-03-30 23:00:00,0.2662206282344274,0.2662206282344274,0.0,0.16853364215627434
2030-03-31 00:00:00,0.2680941951464097,0.2680941951464097,0.0,0.16815037872842048
2030-03-31 01:00:00,0.25244822721732474,0.25244822721732474,0.0,0.16783356942943994
2030-03-31 02:00:00,0.22751639312634717,0.22751639312634717,0.0,0.16751676013045946
2030-03-31 03:00:00,0.21649636215998846,0.21649636215998846,0.0,0.16719995083147896
2030-03-31 04:00:00,0.2538255286558008,0.2538255286558008,0.0004,0.16688314153249842
2030-03-31 05:00:00,0.3670272433687705,0.3670272433687705,0.0198,0.1665663322335179
2030-03-31 06:00:00,0.5224021027664342,0.5224021027664342,0.0629,0.16624952293453735
2030-03-31 07:00:00,0.6085273163239246,0.6085273163239246,0.1288,0.16593271363555687
2030-03-31 08:00:00,0.6306814654859945,0.6306814654859945,0.2214,0.16561590433657633
2030-03-31 09:00:00,0.6164958025525052,0.6164958025525052,0.2964,0.16529909503759582
2030-03-31 10:00:00,0.5973022894949825,0.5973022894949825,0.3324,0.16498228573861534
2030-03-31 11:00:00,0.6059839194814188,0.6059839194814188,0.3079,0.1646654764396348
2030-03-31 12:00:00,0.6381754906527654,0.6381754906527654,0.2467,0.1643486671406543
2030-03-31 13:00:00,0.6883488688615536,0.6883488688615536,0.1791,0.16403185784167376
2030-03-31 14:00:00,0.7359035498348546,0.7359035498348546,0.1204,0.16371504854269325
2030-03-31 15:00:00,0.7624599582940591,0.7624599582940591,0.0618,0.16339823924371272
2030-03-31 16:00:00,0.7619661038096163,0.7619661038096163,0.0126,0.16308142994473224
2030-03-31 17:00:00,0.7648207078695769,0.7648207078695769,0.0,0.1627646206457517
2030-03-31 18:00:00,0.7734488836358171,0.7734488836358171,0.0,0.1624478113467712
2030-03-31 19:00:00,0.7775871923766577,0.7775871923766577,0.0,0.16213100204779066
2030-03-31 20:00:00,0.7526914789144749,0.7526914789144749,0.0,0.16181419274881015
2030-03-31 21:00:00,0.6968719697793814,0.6968719697793814,0.0,0.1614973834498296
2030-03-31 22:00:00,0.6254757552641875,0.6254757552641875,0.0,0.16118057415084913
2030-03-31 23:00:00,0.5452263252563503,0.5452263252563503,0.0,0.16086376485186862
2030-04-01 00:00:00,0.46372650001249716,0.46372650001249716,0.0,0.1605469555528881
2030-04-01 01:00:00,0.39198059933699936,0.39198059933699936,0.0,0.1602903324864139
2030-04-01 02:00:00,0.34507186716006716,0.34507186716006716,0.0,0.1600337094199397
2030-04-01 03:00:00,0.32044391500021835,0.32044391500021835,0.0,0.15977708635346544
2030-04-01 04:00:00,0.29089467237024996,0.29089467237024996,0.0033,0.15952046328699132
2030-04-01 05:00:00,0.2380776017714173,0.2380776017714173,0.0679,0.1592638402205171
2030-04-01 06:00:00,0.19028256405612864,0.19028256405612864,0.1939,0.15900721715404292
2030-04-01 07:00:00,0.14864293473982665,0.14864293473982665,0.3326,0.1587505940875687
2030-04-01 08:00:00,0.13236635684000822,0.13236635684000822,0.4227,0.1584939710210945
2030-04-01 09:00:00,0.16248322736809165,0.16248322736809165,0.4678,0.1582373479546203
2030-04-01 10:00:00,0.2394665096171028,0.2394665096171028,0.4866,0.1579807248881461
2030-04-01 11:00:00,0.3433045193325377,0.3433045193325377,0.4648,0.1577241018216719
2030-04-01 12:00:00,0.45204380808471545,0.45204380808471545,0.4152,0.1574674787551977
2030-04-01 13:00:00,0.5620905184272249,0.5620905184272249,0.3273,0.15721085568872353
2030-04-01 14:00:00,0.6493615759202805,0.6493615759202805,0.2129,0.15695423262224933
2030-04-01 15:00:00,0.696973778910659,0.696973778910659,0.0998,0.1566976095557751
2030-04-01 16:00:00,0.7136359414430372,0.7136359414430372,0.0191,0.15644098648930094
2030-04-01 17:00:00,0.7287745926603841,0.7287745926603841,0.0,0.1561843634228267
2030-04-01 18:00:00,0.7384470583871608,0.7384470583871608,0.0,0.1559277403563525
2030-04-01 19:00:00,0.7348923054193439,0.7348923054193439,0.0,0.1556711172898783
2030-04-01 20:00:00,0.7343404878335584,0.7343404878335584,0.0,0.15541449422340411
2030-04-01 21:00:00,0.7199460426276201,0.7199460426276201,0.0,0.15515787115692994
2030-04-01 22:00:00,0.6930144164970798,0.6930144164970798,0.0,0.15490124809045572
2030-04-01 23:00:00,0.6383243492764035,0.6383243492764035,0.0,0.15464462502398155
2030-04-02 00:00:00,0.6497119964353196,0.6497119964353196,0.0,0.15438800195750732
2030-04-02 01:00:00,0.6867960906550957,0.6867960906550957,0.0,0.1541811373317575
2030-04-02 02:00:00,0.708003226375432,0.708003226375432,0.0,0.15397427270600764
2030-04-02 03:00:00,0.6997777647508481,0.6997777647508481,0.0,0.1537674080802578
2030-04-02 04:00:00,0.7069451738368691,0.7069451738368691,0.002,0.15356054345450795
2030-04-02 05:00:00,0.6948616719129681,0.6948616719129681,0.0527,0.1533536788287581
2030-04-02 06:00:00,0.6799184014922628,0.6799184014922628,0.1607,0.1531468142030083
2030-04-02 07:00:00,0.6611801099183875,0.6611801099183875,0.2998,0.15293994957725845
2030-04-02 08:00:00,0.6422243942218308,0.6422243942218308,0.4207,0.1527330849515086
2030-04-02 09:00:00,0.6325943960977443,0.6325943960977443,0.4924,0.15252622032575874
2030-04-02 10:00:00,0.6345762243759697,0.6345762243759697,0.5289,0.1523193557000089
2030-04-02 11:00:00,0.6432943149682682,0.6432943149682682,0.5247,0.1521124910742591
2030-04-02 12:00:00,0.6322725004342886,0.6322725004342886,0.4754,0.15190562644850925
2030-04-02 13:00:00,0.5879509431023623,0.5879509431023623,0.3827,0.1516987618227594
2030-04-02 14:00:00,0.5237194184792862,0.5237194184792862,0.2505,0.15149189719700956
2030-04-02 15:00:00,0.47610452716885704,0.47610452716885704,0.1157,0.15128503257125972
2030-04-02 16:00:00,0.4240855335408253,0.4240855335408253,0.0242,0.1510781679455099
2030-04-02 17:00:00,0.38652138244235745,0.38652138244235745,0.0,0.15087130331976004
2030-04-02 18:00:00,0.3555865300609125,0.3555865300609125,0.0,0.1506644386940102
2030-04-02 19:00:00,0.32473405809354355,0.32473405809354355,0.0,0.15045757406826035
2030-04-02 20:00:00,0.2889983608038871,0.2889983608038871,0.0,0.15025070944251054
2030-04-02 21:00:00,0.24144193971406594,0.24144193971406594,0.0,0.1500438448167607
2030-04-02 22:00:00,0.197533120688301,0.197533120688301,0.0,0.14983698019101085
2030-04-02 23:00:00,0.15868112788383887,0.15868112788383887,0.0,0.14963011556526098
2030-04-03 00:00:00,0.12583453575322903,0.12583453575322903,0.0,0.14942325093951114
2030-04-03 01:00:00,0.09991492036974262,0.09991492036974262,0.0,0.1492411453059323
2030-04-03 02:00:00,0.08081341188272417,0.08081341188272417,0.0,0.14905903967235345
2030-04-03 03:00:00,0.05888099053922326,0.05888099053922326,0.0,0.1488769340387746
2030-04-03 04:00:00,0.039240411640696665,0.039240411640696665,0.0078,0.1486948284051958
2030-04-03 05:00:00,0.02285915594746837,0.02285915594746837,0.0734,0.14851272277161695
2030-04-03 06:00:00,0.01098243630010808,0.01098243630010808,0.1661,0.1483306171380381
2030-04-03 07:00:00,0.006136985461359518,0.006136985461359518,0.2571,0.14814851150445926
2030-04-03 08:00:00,0.005861052799269346,0.005861052799269346,0.3341,0.14796640587088042
2030-04-03 09:00:00,0.005622137023869108,0.005622137023869108,0.3829,0.1477843002373016
2030-04-03 10:00:00,0.005277407882554476,0.005277407882554476,0.4068,0.14760219460372273
2030-04-03 11:00:00,0.004998362191476058,0.004998362191476058,0.4008,0.1474200889701439
2030-04-03 12:00:00,0.010059184677674221,0.010059184677674221,0.3596,0.14723798333656504
2030-04-03 13:00:00,0.01992801948459434,0.01992801948459434,0.2829,0.1470558777029862
2030-04-03 14:00:00,0.037883403360615756,0.037883403360615756,0.1865,0.14687377206940738
2030-04-03 15:00:00,0.061347775236928574,0.061347775236928574,0.0959,0.1466916664358285
