,WTON,WTOF,PHOT,HROR
2030-01-20 05:00:00,0.002,0.002,0.2155,0
2030-01-20 06:00:00,0.0,0.0,0.4136,0
2030-01-20 07:00:00,0.0,0.0,0.5673,0
2030-01-20 08:00:00,0.0007,0.0007,0.6613,0
2030-01-20 09:00:00,0.0106,0.0106,0.6971,0
2030-01-20 10:00:00,0.0276,0.0276,0.6787,0
2030-01-20 11:00:00,0.045,0.045,0.605,0
2030-01-20 12:00:00,0.0539,0.0539,0.4693,0
2030-01-20 13:00:00,0.0535,0.0535,0.2756,0
2030-01-20 14:00:00,0.04560000000000001,0.04560000000000001,0.0568,0
2030-01-20 15:00:00,0.0341,0.0341,0.0,0
2030-01-20 16:00:00,0.0319,0.0319,0.0,0
2030-01-20 17:00:00,0.0352,0.0352,0.0,0
2030-01-20 18:00:00,0.0355,0.0355,0.0,0
2030-01-20 19:00:00,0.0398,0.0398,0.0,0
2030-01-20 20:00:00,0.0441,0.0441,0.0,0
2030-01-20 21:00:00,0.0383,0.0383,0.0,0
2030-01-20 22:00:00,0.0376,0.0376,0.0,0
2030-01-20 23:00:00,0.04449999999999999,0.04449999999999999,0.0,0
2030-01-21 00:00:00,0.0572,0.0572,0.0,0
2030-01-21 01:00:00,0.068,0.068,0.0,0
2030-01-21 02:00:00,0.0705,0.0705,0.0,0
2030-01-21 03:00:00,0.0866,0.0866,0.0,0
2030-01-21 04:00:00,0.1108,0.1108,0.0,0
2030-01-21 05:00:00,0.1288,0.1288,0.0501,0
2030-01-21 06:00:00,0.1611,0.1611,0.1993,0
2030-01-21 07:00:00,0.2096,0.2096,0.3342,0
2030-01-21 08:00:00,0.2549,0.2549,0.286,0
2030-01-21 09:00:00,0.2741,0.2741,0.2548,0
2030-01-21 10:00:00,0.3045,0.3045,0.2214,0
2030-01-21 11:00:00,0.3195,0.3195,0.1573,0
2030-01-21 12:00:00,0.3055,0.3055,0.0936,0
2030-01-21 13:00:00,0.2572,0.2572,0.0649,0
2030-01-21 14:00:00,0.2424,0.2424,0.0194,0
2030-01-21 15:00:00,0.28,0.28,0.0,0
2030-01-21 16:00:00,0.3437,0.3437,0.0,0
2030-01-21 17:00:00,0.4068,0.4068,0.0,0
2030-01-21 18:00:00,0.4536,0.4536,0.0,0
2030-01-21 19:00:00,0.4989,0.4989,0.0,0
2030-01-21 20:00:00,0.5605,0.5605,0.0,0
2030-01-21 21:00:00,0.628,0.628,0.0,0
2030-01-21 22:00:00,0.6652,0.6652,0.0,0
2030-01-21 23:00:00,0.6741,0.6741,0.0,0
2030-01-22 00:00:00,0.7147000000000001,0.7147000000000001,0.0,0
2030-01-22 01:00:00,0.7709,0.7709,0.0,0
2030-01-22 02:00:00,0.7906000000000001,0.7906000000000001,0.0,0
2030-01-22 03:00:00,0.832,0.832,0.0,0
2030-01-22 04:00:00,0.9008,0.9008,0.0,0
2030-01-22 05:00:00,0.9232,0.9232,0.006,0
2030-01-22 06:00:00,0.8886000000000001,0.8886000000000001,0.0244,0
2030-01-22 07:00:00,0.8581999999999999,0.8581999999999999,0.0561,0
2030-01-22 08:00:00,0.8753,0.8753,0.1338,0
2030-01-22 09:00:00,0.862,0.862,0.2065,0
2030-01-22 10:00:00,0.8498,0.8498,0.3847,0
2030-01-22 11:00:00,0.8438,0.8438,0.4734,0
2030-01-22 12:00:00,0.8179,0.8179,0.3913,0
2030-01-22 13:00:00,0.7812,0.7812,0.2293,0
2030-01-22 14:00:00,0.7306,0.7306,0.0385,0
2030-01-22 15:00:00,0.6485,0.6485,0.0,0
2030-01-22 16:00:00,0.5655,0.5655,0.0,0
2030-01-22 17:00:00,0.4451,0.4451,0.0,0
2030-01-22 18:00:00,0.3246,0.3246,0.0,0
2030-01-22 19:00:00,0.21149999999999997,0.21149999999999997,0.0,0
2030-01-22 20:00:00,0.1248,0.1248,0.0,0
2030-01-22 21:00:00,0.0753,0.0753,0.0,0
2030-01-22 22:00:00,0.0318,0.0318,0.0,0
2030-01-22 23:00:00,0.0104,0.0104,0.0,0
2030-01-23 00:00:00,0.0065,0.0065,0.0,0
2030-01-23 01:00:00,0.029,0.029,0.0,0
2030-01-23 02:00:00,0.058199999999999995,0.058199999999999995,0.0,0
2030-01-23 03:00:00,0.0727,0.0727,0.0,0
2030-01-23 04:00:00,0.0689,0.0689,0.0,0
2030-01-23 05:00:00,0.0636,0.0636,0.1109,0
2030-01-23 06:00:00,0.0559,0.0559,0.3438,0
2030-01-23 07:00:00,0.0492,0.0492,0.519,0
2030-01-23 08:00:00,0.0372,0.0372,0.6048,0
2030-01-23 09:00:00,0.0392,0.0392,0.6485,0
2030-01-23 10:00:00,0.0391,0.0391,0.6351,0
2030-01-23 11:00:00,0.0355,0.0355,0.5698,0
2030-01-23 12:00:00,0.027199999999999995,0.027199999999999995,0.4482,0
2030-01-23 13:00:00,0.0185,0.0185,0.2651,0
2030-01-23 14:00:00,0.011600000000000001,0.011600000000000001,0.056,0
2030-01-23 15:00:00,0.0094,0.0094,0.0,0
2030-01-23 16:00:00,0.011099999999999999,0.011099999999999999,0.0,0
2030-01-23 17:00:00,0.018,0.018,0.0,0
2030-01-23 18:00:00,0.0366,0.0366,0.0,0
2030-01-23 19:00:00,0.058,0.058,0.0,0
2030-01-23 20:00:00,0.0638,0.0638,0.0,0
2030-01-23 21:00:00,0.05,0.05,0.0,0
2030-01-23 22:00:00,0.0359,0.0359,0.0,0
2030-01-23 23:00:00,0.0264,0.0264,0.0,0
2030-01-24 00:00:00,0.014,0.014,0.0,0
2030-01-24 01:00:00,0.0027,0.0027,0.0,0
2030-01-24 02:00:00,0.0004,0.0004,0.0,0
2030-01-24 03:00:00,0.0,0.0,0.0,0
2030-01-24 04:00:00,0.0019000000000000002,0.0019000000000000002,0.0,0
2030-01-24 05:00:00,0.002,0.002,0.1661,0
2030-01-24 06:00:00,0.0,0.0,0.3613,0
2030-01-24 07:00:00,0.0,0.0,0.4484,0
2030-01-24 08:00:00,0.0006,0.0006,0.391,0
2030-01-24 09:00:00,0.0079,0.0079,0.5645,0
2030-01-24 10:00:00,0.0154,0.0154,0.5984,0
2030-01-24 11:00:00,0.0164,0.0164,0.4869,0
2030-01-24 12:00:00,0.0332,0.0332,0.1564,0
2030-01-24 13:00:00,0.0732,0.0732,0.0324,0
2030-01-24 14:00:00,0.12280000000000002,0.12280000000000002,0.0008,0
2030-01-24 15:00:00,0.1611,0.1611,0.0,0
2030-01-24 16:00:00,0.1967,0.1967,0.0,0
2030-01-24 17:00:00,0.24840000000000004,0.24840000000000004,0.0,0
2030-01-24 18:00:00,0.2967,0.2967,0.0,0
2030-01-24 19:00:00,0.3352,0.3352,0.0,0
2030-01-24 20:00:00,0.39909999999999995,0.39909999999999995,0.0,0
2030-01-24 21:00:00,0.4132,0.4132,0.0,0
2030-01-24 22:00:00,0.4039,0.4039,0.0,0
2030-01-24 23:00:00,0.4097,0.4097,0.0,0
2030-01-25 00:00:00,0.3837,0.3837,0.0,0
2030-01-25 01:00:00,0.3324,0.3324,0.0,0
2030-01-25 02:00:00,0.2726,0.2726,0.0,0
2030-01-25 03:00:00,0.3071,0.3071,0.0,0
2030-01-25 04:00:00,0.3822,0.3822,0.0,0
2030-01-25 05:00:00,0.4765,0.4765,0.016,0
2030-01-25 06:00:00,0.4994,0.4994,0.0744,0
2030-01-25 07:00:00,0.5281,0.5281,0.147,0
2030-01-25 08:00:00,0.6287,0.6287,0.3252,0
2030-01-25 09:00:00,0.6818,0.6818,0.3441,0
2030-01-25 10:00:00,0.6346,0.6346,0.3113,0
2030-01-25 11:00:00,0.5346,0.5346,0.2876,0
2030-01-25 12:00:00,0.4279,0.4279,0.2394,0
2030-01-25 13:00:00,0.35039999999999993,0.35039999999999993,0.1257,0
2030-01-25 14:00:00,0.274,0.274,0.0125,0
2030-01-25 15:00:00,0.24560000000000004,0.24560000000000004,0.0,0
2030-01-25 16:00:00,0.253,0.253,0.0,0
2030-01-25 17:00:00,0.2652,0.2652,0.0,0
2030-01-25 18:00:00,0.2751,0.2751,0.0,0
2030-01-25 19:00:00,0.2831,0.2831,0.0,0
2030-01-25 20:00:00,0.291,0.291,0.0,0
2030-01-25 21:00:00,0.2591,0.2591,0.0,0
2030-01-25 22:00:00,0.2011,0.2011,0.0,0
2030-01-25 23:00:00,0.1559,0.1559,0.0,0
2030-01-26 00:00:00,0.125,0.125,0.0,0
2030-01-26 01:00:00,0.0976,0.0976,0.0,0
2030-01-26 02:00:00,0.09260000000000002,0.09260000000000002,0.0,0
2030-01-26 03:00:00,0.1362,0.1362,0.0,0
2030-01-26 04:00:00,0.2382,0.2382,0.0,0
2030-01-26 05:00:00,0.3434,0.3434,0.042,0
2030-01-26 06:00:00,0.42400000000000004,0.42400000000000004,0.1069,0
2030-01-26 07:00:00,0.5598,0.5598,0.2036,0
2030-01-26 08:00:00,0.6724,0.6724,0.3372,0
2030-01-26 09:00:00,0.7194,0.7194,0.3217,0
2030-01-26 10:00:00,0.744,0.744,0.4067,0
2030-01-26 11:00:00,0.7517000000000001,0.7517000000000001,0.3826,0
2030-01-26 12:00:00,0.7323,0.7323,0.2604,0
2030-01-26 13:00:00,0.7003,0.7003,0.0765,0
2030-01-26 14:00:00,0.6813,0.6813,0.0093,0
2030-01-26 15:00:00,0.6997999999999999,0.6997999999999999,0.0,0
2030-01-26 16:00:00,0.7258,0.7258,0.0,0
2030-01-26 17:00:00,0.7121,0.7121,0.0,0
2030-01-26 18:00:00,0.7073,0.7073,0.0,0
2030-01-26 19:00:00,0.7653,0.7653,0.0,0
2030-01-26 20:00:00,0.795,0.795,0.0,0
2030-01-26 21:00:00,0.7375000000000002,0.7375000000000002,0.0,0
2030-01-26 22:00:00,0.6708,0.6708,0.0,0
2030-01-26 23:00:00,0.6389,0.6389,0.0,0
2030-01-27 00:00:00,0.6351,0.6351,0.0,0
2030-01-27 01:00:00,0.664,0.664,0.0,0
2030-01-27 02:00:00,0.674,0.674,0.0,0
2030-01-27 03:00:00,0.6751,0.6751,0.0,0
2030-01-27 04:00:00,0.6872,0.6872,0.0,0
2030-01-27 05:00:00,0.669,0.669,0.0213,0
2030-01-27 06:00:00,0.6651,0.6651,0.1267,0
2030-01-27 07:00:00,0.6288,0.6288,0.2511,0
2030-01-27 08:00:00,0.5688,0.5688,0.2759,0
2030-01-27 09:00:00,0.5552,0.5552,0.3378,0
2030-01-27 10:00:00,0.6223,0.6223,0.3531,0
2030-01-27 11:00:00,0.6648,0.6648,0.3753,0
2030-01-27 12:00:00,0.6705,0.6705,0.3187,0
2030-01-27 13:00:00,0.6582,0.6582,0.2115,0
2030-01-27 14:00:00,0.6178,0.6178,0.0503,0
2030-01-27 15:00:00,0.5724,0.5724,0.0,0
2030-01-27 16:00:00,0.5392,0.5392,0.0,0
2030-01-27 17:00:00,0.5249,0.5249,0.0,0
2030-01-27 18:00:00,0.525,0.525,0.0,0
2030-01-27 19:00:00,0.5192,0.5192,0.0,0
2030-01-27 20:00:00,0.4903,0.4903,0.0,0
2030-01-27 21:00:00,0.4361999999999999,0.4361999999999999,0.0,0
2030-01-27 22:00:00,0.3822,0.3822,0.0,0
2030-01-27 23:00:00,0.336,0.336,0.0,0
2030-01-28 00:00:00,0.3095,0.3095,0.0,0
2030-01-28 01:00:00,0.2834,0.2834,0.0,0
2030-01-28 02:00:00,0.2433,0.2433,0.0,0
2030-01-28 03:00:00,0.2174,0.2174,0.0,0
2030-01-28 04:00:00,0.1897,0.1897,0.0011,0
2030-01-28 05:00:00,0.1419,0.1419,0.2021,0
2030-01-28 06:00:00,0.0905,0.0905,0.399,0
2030-01-28 07:00:00,0.0394,0.0394,0.5449,0
2030-01-28 08:00:00,0.0148,0.0148,0.6406,0
2030-01-28 09:00:00,0.0047,0.0047,0.6811,0
2030-01-28 10:00:00,0.0021,0.0021,0.6679,0
2030-01-28 11:00:00,0.0016999999999999997,0.0016999999999999997,0.602,0
2030-01-28 12:00:00,0.0016999999999999997,0.0016999999999999997,0.4774,0
2030-01-28 13:00:00,0.002,0.002,0.2933,0
2030-01-28 14:00:00,0.0023,0.0023,0.0735,0
2030-01-28 15:00:00,0.001,0.001,0.0,0
2030-01-28 16:00:00,0.0001,0.0001,0.0,0
2030-01-28 17:00:00,0.0,0.0,0.0,0
2030-01-28 18:00:00,0.0,0.0,0.0,0
2030-01-28 19:00:00,0.0,0.0,0.0,0
2030-01-28 20:00:00,0.0001,0.0001,0.0,0
2030-01-28 21:00:00,0.0,0.0,0.0,0
2030-01-28 22:00:00,0.0,0.0,0.0,0
2030-01-28 23:00:00,0.0,0.0,0.0,0
2030-01-29 00:00:00,0.0,0.0,0.0,0
2030-01-29 01:00:00,0.0,0.0,0.0,0
2030-01-29 02:00:00,0.0,0.0,0.0,0
2030-01-29 03:00:00,0.0,0.0,0.0,0
2030-01-29 04:00:00,0.0,0.0,0.0006,0
2030-01-29 05:00:00,0.0,0.0,0.152,0
2030-01-29 06:00:00,0.0,0.0,0.3727,0
2030-01-29 07:00:00,0.0001,0.0001,0.5043,0
2030-01-29 08:00:00,0.0011,0.0011,0.5804,0
2030-01-29 09:00:00,0.0032,0.0032,0.6015,0
2030-01-29 10:00:00,0.006,0.006,0.5691,0
2030-01-29 11:00:00,0.0093,0.0093,0.4214,0
2030-01-29 12:00:00,0.0086,0.0086,0.3032,0
2030-01-29 13:00:00,0.004,0.004,0.138,0
2030-01-29 14:00:00,0.0006,0.0006,0.0168,0
2030-01-29 15:00:00,0.0004,0.0004,0.0,0
2030-01-29 16:00:00,0.0006,0.0006,0.0,0
2030-01-29 17:00:00,0.0015,0.0015,0.0,0
2030-01-29 18:00:00,0.0023,0.0023,0.0,0
2030-01-29 19:00:00,0.0041,0.0041,0.0,0
2030-01-29 20:00:00,0.005700000000000001,0.005700000000000001,0.0,0
2030-01-29 21:00:00,0.0041,0.0041,0.0,0
2030-01-29 22:00:00,0.0027,0.0027,0.0,0
2030-01-29 23:00:00,0.0015,0.0015,0.0,0
2030-01-30 00:00:00,0.0002,0.0002,0.0,0
2030-01-30 01:00:00,0.0,0.0,0.0,0
2030-01-30 02:00:00,0.0003,0.0003,0.0,0
2030-01-30 03:00:00,0.0047,0.0047,0.0,0
2030-01-30 04:00:00,0.0156,0.0156,0.0,0
2030-01-30 05:00:00,0.0237,0.0237,0.0375,0
2030-01-30 06:00:00,0.0312,0.0312,0.113,0
2030-01-30 07:00:00,0.027,0.027,0.2365,0
2030-01-30 08:00:00,0.0239,0.0239,0.3119,0
2030-01-30 09:00:00,0.0336,0.0336,0.2418,0
2030-01-30 10:00:00,0.046,0.046,0.2009,0
2030-01-30 11:00:00,0.05550000000000001,0.05550000000000001,0.1673,0
2030-01-30 12:00:00,0.029,0.029,0.1071,0
2030-01-30 13:00:00,0.0096,0.0096,0.0368,0
2030-01-30 14:00:00,0.0202,0.0202,0.0027,0
2030-01-30 15:00:00,0.0571,0.0571,0.0,0
2030-01-30 16:00:00,0.09349999999999999,0.09349999999999999,0.0,0
2030-01-30 17:00:00,0.10389999999999999,0.10389999999999999,0.0,0
2030-01-30 18:00:00,0.10079999999999999,0.10079999999999999,0.0,0
2030-01-30 19:00:00,0.09520000000000002,0.09520000000000002,0.0,0
2030-01-30 20:00:00,0.0852,0.0852,0.0,0
2030-01-30 21:00:00,0.055600000000000004,0.055600000000000004,0.0,0
2030-01-30 22:00:00,0.0294,0.0294,0.0,0
2030-01-30 23:00:00,0.0223,0.0223,0.0,0
2030-01-31 00:00:00,0.0362,0.0362,0.0,0
2030-01-31 01:00:00,0.0798,0.0798,0.0,0
2030-01-31 02:00:00,0.149,0.149,0.0,0
2030-01-31 03:00:00,0.23660000000000003,0.23660000000000003,0.0,0
2030-01-31 04:00:00,0.3625,0.3625,0.0,0
2030-01-31 05:00:00,0.4638,0.4638,0.0209,0
2030-01-31 06:00:00,0.4139,0.4139,0.0695,0
2030-01-31 07:00:00,0.2811,0.2811,0.1321,0
2030-01-31 08:00:00,0.1416,0.1416,0.2589,0
2030-01-31 09:00:00,0.0462,0.0462,0.5195,0
2030-01-31 10:00:00,0.0084,0.0084,0.5733,0
2030-01-31 11:00:00,0.0135,0.0135,0.5103,0
2030-01-31 12:00:00,0.0478,0.0478,0.4072,0
2030-01-31 13:00:00,0.1022,0.1022,0.2336,0
2030-01-31 14:00:00,0.151,0.151,0.0411,0
2030-01-31 15:00:00,0.2029,0.2029,0.0,0
2030-01-31 16:00:00,0.2223,0.2223,0.0,0
2030-01-31 17:00:00,0.1951,0.1951,0.0,0
2030-01-31 18:00:00,0.1426,0.1426,0.0,0
2030-01-31 19:00:00,0.09019999999999999,0.09019999999999999,0.0,0
2030-01-31 20:00:00,0.0574,0.0574,0.0,0
2030-01-31 21:00:00,0.0353,0.0353,0.0,0
2030-01-31 22:00:00,0.014,0.014,0.0,0
2030-01-31 23:00:00,0.0023,0.0023,0.0,0
2030-02-01 00:00:00,0.0001,0.0001,0.0,0
2030-02-01 01:00:00,0.0009000000000000001,0.0009000000000000001,0.0,0
2030-02-01 02:00:00,0.006699999999999999,0.006699999999999999,0.0,0
2030-02-01 03:00:00,0.0371,0.0371,0.0,0
2030-02-01 04:00:00,0.1117,0.1117,0.0,0
2030-02-01 05:00:00,0.2066,0.2066,0.0165,0
2030-02-01 06:00:00,0.2761,0.2761,0.0521,0
2030-02-01 07:00:00,0.2936,0.2936,0.1459,0
2030-02-01 08:00:00,0.224,0.224,0.2748,0
2030-02-01 09:00:00,0.152,0.152,0.4059,0
2030-02-01 10:00:00,0.1101,0.1101,0.4306,0
2030-02-01 11:00:00,0.10200000000000001,0.10200000000000001,0.3863,0
2030-02-01 12:00:00,0.11970000000000001,0.11970000000000001,0.3302,0
2030-02-01 13:00:00,0.1376,0.1376,0.2046,0
2030-02-01 14:00:00,0.1431,0.1431,0.0485,0
2030-02-01 15:00:00,0.1334,0.1334,0.0,0
2030-02-01 16:00:00,0.11120000000000001,0.11120000000000001,0.0,0
2030-02-01 17:00:00,0.0873,0.0873,0.0,0
2030-02-01 18:00:00,0.0691,0.0691,0.0,0
2030-02-01 19:00:00,0.05550000000000001,0.05550000000000001,0.0,0
2030-02-01 20:00:00,0.043699999999999996,0.043699999999999996,0.0,0
2030-02-01 21:00:00,0.0302,0.0302,0.0,0
2030-02-01 22:00:00,0.0181,0.0181,0.0,0
2030-02-01 23:00:00,0.011299999999999998,0.011299999999999998,0.0,0
2030-02-02 00:00:00,0.0083,0.0083,0.0,0
2030-02-02 01:00:00,0.006799999999999999,0.006799999999999999,0.0,0
2030-02-02 02:00:00,0.006799999999999999,0.006799999999999999,0.0,0
2030-02-02 03:00:00,0.0039,0.0039,0.0,0
2030-02-02 04:00:00,0.0004,0.0004,0.0047,0
2030-02-02 05:00:00,0.0,0.0,0.2384,0
2030-02-02 06:00:00,0.0,0.0,0.4323,0
2030-02-02 07:00:00,0.0006,0.0006,0.58,0
2030-02-02 08:00:00,0.0043,0.0043,0.6702,0
2030-02-02 09:00:00,0.0083,0.0083,0.7053,0
2030-02-02 10:00:00,0.011299999999999998,0.011299999999999998,0.6865,0
2030-02-02 11:00:00,0.0125,0.0125,0.6142,0
2030-02-02 12:00:00,0.0178,0.0178,0.4854,0
2030-02-02 13:00:00,0.0309,0.0309,0.2987,0
2030-02-02 14:00:00,0.0354,0.0354,0.0752,0
2030-02-02 15:00:00,0.0262,0.0262,0.0,0
2030-02-02 16:00:00,0.0135,0.0135,0.0,0
2030-02-02 17:00:00,0.006,0.006,0.0,0
2030-02-02 18:00:00,0.0033999999999999994,0.0033999999999999994,0.0,0
2030-02-02 19:00:00,0.0024,0.0024,0.0,0
2030-02-02 20:00:00,0.0022,0.0022,0.0,0
2030-02-02 21:00:00,0.0016,0.0016,0.0,0
2030-02-02 22:00:00,0.0008,0.0008,0.0,0
2030-02-02 23:00:00,0.0002,0.0002,0.0,0
2030-02-03 00:00:00,0.0,0.0,0.0,0
2030-02-03 01:00:00,0.0,0.0,0.0,0
2030-02-03 02:00:00,0.0001,0.0001,0.0,0
2030-02-03 03:00:00,0.0033999999999999994,0.0033999999999999994,0.0,0
2030-02-03 04:00:00,0.007100000000000001,0.007100000000000001,0.0041,0
2030-02-03 05:00:00,0.011,0.011,0.2084,0
2030-02-03 06:00:00,0.012599999999999998,0.012599999999999998,0.3985,0
2030-02-03 07:00:00,0.011099999999999999,0.011099999999999999,0.5442,0
2030-02-03 08:00:00,0.013,0.013,0.6391,0
2030-02-03 09:00:00,0.0155,0.0155,0.6706,0
2030-02-03 10:00:00,0.0101,0.0101,0.6531,0
2030-02-03 11:00:00,0.0073,0.0073,0.5903,0
2030-02-03 12:00:00,0.0087,0.0087,0.4678,0
2030-02-03 13:00:00,0.0127,0.0127,0.2912,0
2030-02-03 14:00:00,0.0178,0.0178,0.0712,0
2030-02-03 15:00:00,0.0315,0.0315,0.0,0
2030-02-03 16:00:00,0.0632,0.0632,0.0,0
2030-02-03 17:00:00,0.1218,0.1218,0.0,0
2030-02-03 18:00:00,0.1934,0.1934,0.0,0
2030-02-03 19:00:00,0.2547,0.2547,0.0,0
2030-02-03 20:00:00,0.2869,0.2869,0.0,0
2030-02-03 21:00:00,0.2839,0.2839,0.0,0
2030-02-03 22:00:00,0.2744,0.2744,0.0,0
2030-02-03 23:00:00,0.2712,0.2712,0.0,0
2030-02-04 00:00:00,0.2736,0.2736,0.0,0
2030-02-04 01:00:00,0.2772,0.2772,0.0,0
2030-02-04 02:00:00,0.2818,0.2818,0.0,0
2030-02-04 03:00:00,0.2959,0.2959,0.0,0
2030-02-04 04:00:00,0.3125,0.3125,0.0029,0
2030-02-04 05:00:00,0.3146,0.3146,0.1807,0
2030-02-04 06:00:00,0.3228,0.3228,0.3976,0
2030-02-04 07:00:00,0.3082,0.3082,0.5632,0
2030-02-04 08:00:00,0.2834,0.2834,0.6612,0
2030-02-04 09:00:00,0.24,0.24,0.7005,0
2030-02-04 10:00:00,0.1923,0.1923,0.6863,0
2030-02-04 11:00:00,0.1724,0.1724,0.6189,0
2030-02-04 12:00:00,0.1607,0.1607,0.4963,0
2030-02-04 13:00:00,0.1449,0.1449,0.3154,0
2030-02-04 14:00:00,0.1383,0.1383,0.0878,0
2030-02-04 15:00:00,0.158,0.158,0.0,0
2030-02-04 16:00:00,0.1886,0.1886,0.0,0
2030-02-04 17:00:00,0.2071,0.2071,0.0,0
2030-02-04 18:00:00,0.2103,0.2103,0.0,0
2030-02-04 19:00:00,0.2067,0.2067,0.0,0
2030-02-04 20:00:00,0.1981,0.1981,0.0,0
2030-02-04 21:00:00,0.1807,0.1807,0.0,0
2030-02-04 22:00:00,0.1743,0.1743,0.0,0
2030-02-04 23:00:00,0.1901,0.1901,0.0,0
2030-02-05 00:00:00,0.21999999999999997,0.21999999999999997,0.0,0
2030-02-05 01:00:00,0.23940000000000003,0.23940000000000003,0.0,0
2030-02-05 02:00:00,0.24550000000000002,0.24550000000000002,0.0,0
2030-02-05 03:00:00,0.2515,0.2515,0.0,0
2030-02-05 04:00:00,0.2588,0.2588,0.0074,0
2030-02-05 05:00:00,0.25,0.25,0.2389,0
2030-02-05 06:00:00,0.2344,0.2344,0.4294,0
2030-02-05 07:00:00,0.1978,0.1978,0.5754,0
2030-02-05 08:00:00,0.141,0.141,0.6661,0
2030-02-05 09:00:00,0.0758,0.0758,0.703,0
2030-02-05 10:00:00,0.0254,0.0254,0.6872,0
2030-02-05 11:00:00,0.007,0.007,0.6188,0
2030-02-05 12:00:00,0.0045,0.0045,0.4948,0
2030-02-05 13:00:00,0.01,0.01,0.3138,0
2030-02-05 14:00:00,0.029,0.029,0.0879,0
2030-02-05 15:00:00,0.0612,0.0612,0.0,0
2030-02-05 16:00:00,0.09609999999999999,0.09609999999999999,0.0,0
2030-02-05 17:00:00,0.1271,0.1271,0.0,0
2030-02-05 18:00:00,0.1458,0.1458,0.0,0
2030-02-05 19:00:00,0.1451,0.1451,0.0,0
2030-02-05 20:00:00,0.1573,0.1573,0.0,0
2030-02-05 21:00:00,0.1711,0.1711,0.0,0
2030-02-05 22:00:00,0.1915,0.1915,0.0,0
2030-02-05 23:00:00,0.21860000000000002,0.21860000000000002,0.0,0
2030-02-06 00:00:00,0.2374,0.2374,0.0,0
2030-02-06 01:00:00,0.2624,0.2624,0.0,0
2030-02-06 02:00:00,0.3199,0.3199,0.0,0
2030-02-06 03:00:00,0.41890000000000005,0.41890000000000005,0.0,0
2030-02-06 04:00:00,0.5322,0.5322,0.0008,0
2030-02-06 05:00:00,0.4596,0.4596,0.0635,0
2030-02-06 06:00:00,0.4835,0.4835,0.1944,0
2030-02-06 07:00:00,0.3311,0.3311,0.4865,0
2030-02-06 08:00:00,0.3614,0.3614,0.09,0
2030-02-06 09:00:00,0.3696,0.3696,0.1327,0
2030-02-06 10:00:00,0.456,0.456,0.1264,0
2030-02-06 11:00:00,0.47,0.47,0.1541,0
2030-02-06 12:00:00,0.5977,0.5977,0.0562,0
2030-02-06 13:00:00,0.6133,0.6133,0.0252,0
2030-02-06 14:00:00,0.6316,0.6316,0.0032,0
2030-02-06 15:00:00,0.6457,0.6457,0.0,0
2030-02-06 16:00:00,0.6695,0.6695,0.0,0
2030-02-06 17:00:00,0.6732,0.6732,0.0,0
2030-02-06 18:00:00,0.6489,0.6489,0.0,0
2030-02-06 19:00:00,0.6717,0.6717,0.0,0
2030-02-06 20:00:00,0.7101,0.7101,0.0,0
2030-02-06 21:00:00,0.6614,0.6614,0.0,0
2030-02-06 22:00:00,0.6059,0.6059,0.0,0
2030-02-06 23:00:00,0.5422,0.5422,0.0,0
2030-02-07 00:00:00,0.4724,0.4724,0.0,0
2030-02-07 01:00:00,0.4756,0.4756,0.0,0
2030-02-07 02:00:00,0.4449,0.4449,0.0,0
2030-02-07 03:00:00,0.4391,0.4391,0.0,0
2030-02-07 04:00:00,0.503,0.503,0.0,0
2030-02-07 05:00:00,0.524,0.524,0.009,0
2030-02-07 06:00:00,0.4269,0.4269,0.0718,0
2030-02-07 07:00:00,0.4495,0.4495,0.1582,0
2030-02-07 08:00:00,0.5893,0.5893,0.2331,0
2030-02-07 09:00:00,0.5871,0.5871,0.2724,0
2030-02-07 10:00:00,0.6336,0.6336,0.287,0
2030-02-07 11:00:00,0.6828,0.6828,0.4764,0
2030-02-07 12:00:00,0.7081,0.7081,0.4099,0
2030-02-07 13:00:00,0.7144000000000001,0.7144000000000001,0.2334,0
2030-02-07 14:00:00,0.6774,0.6774,0.0415,0
2030-02-07 15:00:00,0.6504,0.6504,0.0,0
2030-02-07 16:00:00,0.6615,0.6615,0.0,0
2030-02-07 17:00:00,0.6907,0.6907,0.0,0
2030-02-07 18:00:00,0.7241999999999998,0.7241999999999998,0.0,0
2030-02-07 19:00:00,0.7314,0.7314,0.0,0
2030-02-07 20:00:00,0.7253,0.7253,0.0,0
2030-02-07 21:00:00,0.6842,0.6842,0.0,0
2030-02-07 22:00:00,0.634,0.634,0.0,0
2030-02-07 23:00:00,0.574,0.574,0.0,0
2030-02-08 00:00:00,0.5192,0.5192,0.0,0
2030-02-08 01:00:00,0.4924,0.4924,0.0,0
2030-02-08 02:00:00,0.4759,0.4759,0.0,0
2030-02-08 03:00:00,0.48289999999999994,0.48289999999999994,0.0,0
2030-02-08 04:00:00,0.4801,0.4801,0.0002,0
2030-02-08 05:00:00,0.48919999999999997,0.48919999999999997,0.054,0
2030-02-08 06:00:00,0.5049,0.5049,0.1504,0
2030-02-08 07:00:00,0.5189,0.5189,0.2391,0
2030-02-08 08:00:00,0.5296,0.5296,0.2641,0
2030-02-08 09:00:00,0.5101,0.5101,0.3272,0
2030-02-08 10:00:00,0.4592,0.4592,0.315,0
2030-02-08 11:00:00,0.385,0.385,0.2718,0
2030-02-08 12:00:00,0.3062,0.3062,0.2243,0
