,PHOT,HROR,WTOF,WTON,BEVS
6/3/2016 13:00,0.3848219876445207,0.1336618361086519,0.105032,0.148827,0.379154983875
6/3/2016 14:00,0.33011690116564274,0.13361025244015293,0.095673,0.13930499999999998,0.412310722435
6/3/2016 15:00,0.24994565373970096,0.1335586687716539,0.096766,0.128107,0.490656578248
6/3/2016 16:00,0.16694483287519646,0.1335070870853125,0.105883,0.10589,0.577251980975
6/3/2016 17:00,0.08583039430306712,0.13345550341681348,0.120204,0.079435,0.6434177435
6/3/2016 18:00,0.022636587508501217,0.1334039197483145,0.140492,0.08773099999999999,0.740822083412
6/3/2016 19:00,0.0,0.13335233607981548,0.16022899999999998,0.117509,0.823126367705
6/3/2016 20:00,0.0,0.13330075439347402,0.166506,0.12887,0.892611599711
6/3/2016 21:00,0.0,0.13324917072497502,0.155459,0.11518,0.931136280605
6/3/2016 22:00,0.0,0.13319758705647602,0.137249,0.094242,0.941154997783
6/3/2016 23:00,0.0,0.13314600338797702,0.117118,0.07524700000000001,0.942000690681
6/4/2016 0:00,0.0,0.1330944217016356,0.096749,0.059727,0.908611477503
6/4/2016 1:00,0.0,0.13306862986738613,0.078377,0.047879000000000005,0.855140469237
6/4/2016 2:00,0.0,0.1330428380331366,0.06349400000000001,0.038823,0.773084715528
6/4/2016 3:00,0.003772764584750203,0.1330170461988871,0.052018,0.033904000000000004,0.662003020891
6/4/2016 4:00,0.04621636616318999,0.1329912543646376,0.043562,0.020377000000000003,0.539016630023
6/4/2016 5:00,0.1339331427586322,0.13296546253038813,0.03763,0.007501000000000002,0.434776979109
6/4/2016 6:00,0.2452296980087632,0.1329396706961386,0.034809,0.010005,0.409488810844
6/4/2016 7:00,0.36124220898983195,0.1329138788618891,0.036707,0.021283,0.40390090884
6/4/2016 8:00,0.4527317501700243,0.13288808900979718,0.045714,0.032310000000000005,0.387517231797
6/4/2016 9:00,0.5046072632103397,0.13286229717554768,0.055564,0.038011,0.382080343048
6/4/2016 10:00,0.520641512695528,0.13283650534129818,0.062669,0.038547000000000005,0.383728660969
6/4/2016 11:00,0.5046072632103397,0.13281071350704865,0.06966,0.036791,0.365579004294
6/4/2016 12:00,0.4781979111170882,0.13278492167279918,0.07888099999999999,0.034775,0.35741325195600004
6/4/2016 13:00,0.42632239807677297,0.13275912983854968,0.089813,0.033643,0.322750730169
6/4/2016 14:00,0.3574694444050817,0.13273333800430018,0.098495,0.034446,0.323051563108
6/4/2016 15:00,0.2650367120787018,0.13270754617005065,0.113337,0.038558,0.406848916315
6/4/2016 16:00,0.1707175974599467,0.13268175433580118,0.132496,0.041707,0.456002611068
6/4/2016 17:00,0.08583039430306712,0.13265596448370923,0.14564000000000002,0.043188,0.531518544376
6/4/2016 18:00,0.022636587508501217,0.13263017264945973,0.151304,0.049954000000000005,0.610698007502
6/4/2016 19:00,0.0,0.13260438081521023,0.150095,0.0638,0.6957671174079999
6/4/2016 20:00,0.0,0.13257858898096073,0.142738,0.068345,0.732078104803
6/4/2016 21:00,0.0,0.13255279714671125,0.128673,0.063567,0.7698305903460001
6/4/2016 22:00,0.0,0.13252700531246173,0.11422,0.054707000000000006,0.7636591118359999
6/4/2016 23:00,0.0,0.13250121347821223,0.10456,0.044696,0.7635953953129999
6/5/2016 0:00,0.0,0.13247542164396273,0.099416,0.036407,0.75772728154
6/5/2016 1:00,0.0,0.13248403808290238,0.09722,0.031191000000000007,0.7219590405230001
6/5/2016 2:00,0.0,0.13249265253968445,0.097595,0.028677,0.666661656186
6/5/2016 3:00,0.003772764584750203,0.13250126897862408,0.095778,0.025216,0.599336307587
6/5/2016 4:00,0.049045939601752644,0.13250988343540615,0.091929,0.014294,0.509229504859
6/5/2016 5:00,0.1377059073433824,0.13251849987434577,0.088163,0.005433,0.413601756048
6/5/2016 6:00,0.24994565373970096,0.13252711433112785,0.084597,0.004658,0.395043805487
6/5/2016 7:00,0.35463987096651906,0.13253572878790995,0.079,0.007267,0.393872026847
6/5/2016 8:00,0.43009516266152314,0.13254434522684957,0.074567,0.008369,0.38474887852
6/5/2016 9:00,0.48008429340946335,0.13255295968363165,0.074369,0.008754000000000001,0.345841979567
6/5/2016 10:00,0.5036640720641521,0.13256157612257127,0.079837,0.010252,0.332316910106
6/5/2016 11:00,0.5017776897717771,0.13257019057935335,0.090877,0.012462,0.357861176421
6/5/2016 12:00,0.47159557309377537,0.132578807018293,0.101839,0.015177,0.346809263349
6/5/2016 13:00,0.4187768689072725,0.13258742147507507,0.107492,0.018824,0.321684337527
6/5/2016 14:00,0.34615115065083124,0.13259603791401472,0.106364,0.024073,0.332589117326
6/5/2016 15:00,0.260320756347764,0.13260465237079677,0.098838,0.03021,0.406973924339
6/5/2016 16:00,0.16977440631375912,0.13261326682757887,0.08945499999999999,0.038305,0.4234954673520001
6/5/2016 17:00,0.08583039430306712,0.13262188326651847,0.079704,0.047162,0.4108274325370001
6/5/2016 18:00,0.02357977865468877,0.13263049772330054,0.072197,0.061165,0.446538329275
6/5/2016 19:00,0.0009431911461875508,0.1326391141622402,0.06845599999999999,0.085784,0.487745133121
6/5/2016 20:00,0.0,0.13264772861902227,0.066588,0.097053,0.571955338621
6/5/2016 21:00,0.0,0.13265634505796192,0.06439,0.094418,0.645982067052
6/5/2016 22:00,0.0,0.13266495951474397,0.060775,0.089263,0.711577961936
6/5/2016 23:00,0.0,0.13267357397152607,0.055607,0.08470499999999999,0.720558138256
6/6/2016 0:00,0.0,0.1326821904104657,0.050246,0.08123,0.713484461023
6/6/2016 1:00,0.0,0.1327091774857275,0.046063,0.079286,0.704930449831
6/6/2016 2:00,0.0,0.13273616456098936,0.043317,0.078533,0.6923646666429999
