,PHOT,WTOF,WTON,HROR
2016-03-02 09:00:00,0.494,0,0.037775,0.27596087572825634
2016-03-02 10:00:00,0.51,0,0.026177999999999996,0.2761258713067
2016-03-02 11:00:00,0.47,0,0.024095,0.27629086688514354
2016-03-02 12:00:00,0.406,0,0.024658000000000003,0.2764558624635872
2016-03-02 13:00:00,0.28,0,0.026826999999999997,0.2766208580420308
2016-03-02 14:00:00,0.127,0,0.031974,0.2767858536204744
2016-03-02 15:00:00,0.021,0,0.047488999999999996,0.27695084919891805
2016-03-02 16:00:00,0.0,0,0.064563,0.2771158447773616
2016-03-02 17:00:00,0.0,0,0.064337,0.2772808403558052
2016-03-02 18:00:00,0.0,0,0.055904999999999996,0.2774458359342488
2016-03-02 19:00:00,0.0,0,0.060786,0.27761083151269245
2016-03-02 20:00:00,0.0,0,0.085126,0.27777582709113596
2016-03-02 21:00:00,0.0,0,0.123055,0.27794082266957965
2016-03-02 22:00:00,0.0,0,0.159426,0.2781058182480233
2016-03-02 23:00:00,0.0,0,0.186952,0.2782708138264669
2016-03-03 00:00:00,0.0,0,0.198901,0.2784358094049105
2016-03-03 01:00:00,0.0,0,0.205794,0.2788365671382993
2016-03-03 02:00:00,0.0,0,0.215432,0.2792373248716881
2016-03-03 03:00:00,0.0,0,0.242907,0.2796380826050769
2016-03-03 04:00:00,0.0,0,0.264894,0.28003884033846577
2016-03-03 05:00:00,0.064,0,0.23747100000000002,0.2804395980718546
2016-03-03 06:00:00,0.201,0,0.180295,0.2808403558052435
2016-03-03 07:00:00,0.341,0,0.16655799999999998,0.28124111353863224
2016-03-03 08:00:00,0.445,0,0.175593,0.2816418712720211
2016-03-03 09:00:00,0.49700000000000005,0,0.19949,0.2820426290054099
2016-03-03 10:00:00,0.49700000000000005,0,0.226115,0.2824433867387987
2016-03-03 11:00:00,0.444,0,0.221937,0.28284414447218753
2016-03-03 12:00:00,0.366,0,0.193021,0.28324490220557635
2016-03-03 13:00:00,0.248,0,0.148477,0.2836456599389652
2016-03-03 14:00:00,0.113,0,0.098126,0.28404641767235395
2016-03-03 15:00:00,0.016,0,0.075102,0.2844471754057428
2016-03-03 16:00:00,0.0,0,0.066259,0.28484793313913165
2016-03-03 17:00:00,0.0,0,0.054574,0.2852486908725204
2016-03-03 18:00:00,0.0,0,0.051302999999999994,0.2856494486059093
2016-03-03 19:00:00,0.0,0,0.047636000000000005,0.2860502063392981
2016-03-03 20:00:00,0.0,0,0.035979000000000004,0.2864509640726869
2016-03-03 21:00:00,0.0,0,0.030132,0.28685172180607577
2016-03-03 22:00:00,0.0,0,0.030725,0.2872524795394646
2016-03-03 23:00:00,0.0,0,0.038876,0.28765323727285336
2016-03-04 00:00:00,0.0,0,0.072014,0.28805399500624224
2016-03-04 01:00:00,0.0,0,0.141777,0.2885290955749757
2016-03-04 02:00:00,0.0,0,0.19258499999999998,0.2890041961437093
2016-03-04 03:00:00,0.0,0,0.20556,0.2894792967124428
2016-03-04 04:00:00,0.0,0,0.216533,0.28995439728117633
2016-03-04 05:00:00,0.013999999999999999,0,0.230765,0.29042949784990985
2016-03-04 06:00:00,0.073,0,0.258827,0.29090459841864336
2016-03-04 07:00:00,0.175,0,0.31349899999999997,0.2913796989873769
2016-03-04 08:00:00,0.257,0,0.385841,0.29185479955611043
2016-03-04 09:00:00,0.304,0,0.46188900000000005,0.292329900124844
2016-03-04 10:00:00,0.332,0,0.501066,0.29280500069357746
2016-03-04 11:00:00,0.327,0,0.511468,0.293280101262311
2016-03-04 12:00:00,0.281,0,0.500939,0.2937552018310445
2016-03-04 13:00:00,0.20800000000000002,0,0.422947,0.29423030239977804
2016-03-04 14:00:00,0.109,0,0.334798,0.2947054029685116
2016-03-04 15:00:00,0.019,0,0.305026,0.2951805035372451
2016-03-04 16:00:00,0.0,0,0.280432,0.29565560410597863
2016-03-04 17:00:00,0.0,0,0.22680799999999998,0.2961307046747122
2016-03-04 18:00:00,0.0,0,0.18023599999999998,0.29660580524344565
2016-03-04 19:00:00,0.0,0,0.173371,0.2970809058121792
2016-03-04 20:00:00,0.0,0,0.192976,0.2975560063809128
2016-03-04 21:00:00,0.0,0,0.234717,0.2980311069496463
2016-03-04 22:00:00,0.0,0,0.277993,0.2985062075183798
2016-03-04 23:00:00,0.0,0,0.307283,0.2989813080871133
2016-03-05 00:00:00,0.0,0,0.32962600000000003,0.2994564086558469
2016-03-05 01:00:00,0.0,0,0.372614,0.2999312382958802
2016-03-05 02:00:00,0.0,0,0.370161,0.30040606793591346
2016-03-05 03:00:00,0.0,0,0.317709,0.3008808975759467
2016-03-05 04:00:00,0.0,0,0.261891,0.30135572721598003
2016-03-05 05:00:00,0.066,0,0.20034100000000002,0.3018305568560133
2016-03-05 06:00:00,0.207,0,0.20614899999999997,0.3023053864960466
2016-03-05 07:00:00,0.36,0,0.211279,0.3027802161360799
2016-03-05 08:00:00,0.48200000000000004,0,0.187381,0.30325504577611323
2016-03-05 09:00:00,0.561,0,0.17258800000000002,0.3037298754161465
2016-03-05 10:00:00,0.601,0,0.15376900000000002,0.3042047050561798
2016-03-05 11:00:00,0.589,0,0.114649,0.30467953469621306
2016-03-05 12:00:00,0.534,0,0.072184,0.3051543643362463
2016-03-05 13:00:00,0.40700000000000003,0,0.043182,0.30562919397627963
2016-03-05 14:00:00,0.23800000000000002,0,0.021765,0.3061040236163129
2016-03-05 15:00:00,0.06,0,0.01427,0.30657885325634626
2016-03-05 16:00:00,0.0,0,0.037516,0.3070536828963795
2016-03-05 17:00:00,0.0,0,0.075343,0.30752851253641283
2016-03-05 18:00:00,0.0,0,0.12005199999999999,0.3080033421764461
2016-03-05 19:00:00,0.0,0,0.17563199999999998,0.3084781718164794
2016-03-05 20:00:00,0.0,0,0.22606199999999999,0.3089530014565127
2016-03-05 21:00:00,0.0,0,0.25380199999999997,0.3094278310965459
2016-03-05 22:00:00,0.0,0,0.258589,0.30990266073657924
2016-03-05 23:00:00,0.0,0,0.244481,0.3103774903766125
2016-03-06 00:00:00,0.0,0,0.22537,0.3108523200166459
2016-03-06 01:00:00,0.0,0,0.21145,0.31133614448952696
2016-03-06 02:00:00,0.0,0,0.192636,0.31181996896240816
2016-03-06 03:00:00,0.0,0,0.185109,0.3123037934352892
2016-03-06 04:00:00,0.0,0,0.19001600000000002,0.31278761790817033
2016-03-06 05:00:00,0.044000000000000004,0,0.20539200000000002,0.3132714423810515
2016-03-06 06:00:00,0.153,0,0.221308,0.31375526685393257
2016-03-06 07:00:00,0.295,0,0.303535,0.3142390913268137
2016-03-06 08:00:00,0.423,0,0.380846,0.3147229157996949
2016-03-06 09:00:00,0.494,0,0.45200200000000007,0.31520674027257595
2016-03-06 10:00:00,0.5379999999999999,0,0.49311800000000006,0.31569056474545704
2016-03-06 11:00:00,0.537,0,0.506962,0.3161743892183382
2016-03-06 12:00:00,0.479,0,0.488575,0.3166582136912193
2016-03-06 13:00:00,0.358,0,0.444891,0.3171420381641004
2016-03-06 14:00:00,0.188,0,0.416517,0.3176258626369816
2016-03-06 15:00:00,0.036000000000000004,0,0.5066069999999999,0.31810968710986265
2016-03-06 16:00:00,0.0,0,0.591787,0.3185935115827437
2016-03-06 17:00:00,0.0,0,0.597302,0.3190773360556249
2016-03-06 18:00:00,0.0,0,0.54591,0.319561160528506
2016-03-06 19:00:00,0.0,0,0.526522,0.3200449850013871
2016-03-06 20:00:00,0.0,0,0.527561,0.32052880947426826
2016-03-06 21:00:00,0.0,0,0.527672,0.3210126339471494
2016-03-06 22:00:00,0.0,0,0.52573,0.32149645842003044
2016-03-06 23:00:00,0.0,0,0.52255,0.3219802828929116
2016-03-07 00:00:00,0.0,0,0.518179,0.32246410736579273
2016-03-07 01:00:00,0.0,0,0.521047,0.3228555993376335
2016-03-07 02:00:00,0.0,0,0.5170819999999999,0.3232470913094742
2016-03-07 03:00:00,0.0,0,0.51343,0.323638583281315
2016-03-07 04:00:00,0.0,0,0.5111060000000001,0.3240300752531557
2016-03-07 05:00:00,0.046,0,0.496961,0.3244215672249965
2016-03-07 06:00:00,0.16,0,0.525871,0.32481305919683723
2016-03-07 07:00:00,0.336,0,0.563068,0.325204551168678
2016-03-07 08:00:00,0.47600000000000003,0,0.615937,0.3255960431405188
2016-03-07 09:00:00,0.54,0,0.618688,0.3259875351123596
2016-03-07 10:00:00,0.551,0,0.611302,0.32637902708420025
2016-03-07 11:00:00,0.523,0,0.610271,0.32677051905604104
2016-03-07 12:00:00,0.47600000000000003,0,0.607957,0.3271620110278818
2016-03-07 13:00:00,0.375,0,0.59763,0.3275535029997225
2016-03-07 14:00:00,0.21899999999999997,0,0.553475,0.3279449949715633
2016-03-07 15:00:00,0.047,0,0.599642,0.3283364869434041
2016-03-07 16:00:00,0.0,0,0.660255,0.3287279789152448
2016-03-07 17:00:00,0.0,0,0.66492,0.32911947088708554
2016-03-07 18:00:00,0.0,0,0.652058,0.32951096285892634
2016-03-07 19:00:00,0.0,0,0.64975,0.32990245483076697
2016-03-07 20:00:00,0.0,0,0.633043,0.3302939468026078
2016-03-07 21:00:00,0.0,0,0.617464,0.33068543877444856
2016-03-07 22:00:00,0.0,0,0.58607,0.33107693074628936
2016-03-07 23:00:00,0.0,0,0.502865,0.33146842271813004
2016-03-08 00:00:00,0.0,0,0.400262,0.3318599146899708
2016-03-08 01:00:00,0.0,0,0.316319,0.3322153189589402
2016-03-08 02:00:00,0.0,0,0.278389,0.33257072322790954
2016-03-08 03:00:00,0.0,0,0.260467,0.3329261274968789
2016-03-08 04:00:00,0.0,0,0.253294,0.33328153176584824
2016-03-08 05:00:00,0.054000000000000006,0,0.21203899999999998,0.33363693603481753
2016-03-08 06:00:00,0.16899999999999998,0,0.19051300000000002,0.3339923403037869
2016-03-08 07:00:00,0.307,0,0.22534099999999999,0.33434774457275623
2016-03-08 08:00:00,0.424,0,0.235552,0.3347031488417256
2016-03-08 09:00:00,0.47200000000000003,0,0.21507600000000002,0.3350585531106949
2016-03-08 10:00:00,0.47,0,0.188067,0.33541395737966434
2016-03-08 11:00:00,0.436,0,0.168323,0.33576936164863364
2016-03-08 12:00:00,0.377,0,0.14748699999999998,0.336124765917603
2016-03-08 13:00:00,0.276,0,0.118283,0.33648017018657234
2016-03-08 14:00:00,0.13699999999999998,0,0.083338,0.3368355744555417
2016-03-08 15:00:00,0.027000000000000003,0,0.071033,0.337190978724511
2016-03-08 16:00:00,0.0,0,0.079613,0.3375463829934804
2016-03-08 17:00:00,0.0,0,0.088992,0.3379017872624497
2016-03-08 18:00:00,0.0,0,0.096979,0.3382571915314191
2016-03-08 19:00:00,0.0,0,0.104127,0.3386125958003884
2016-03-08 20:00:00,0.0,0,0.097366,0.3389680000693577
2016-03-08 21:00:00,0.0,0,0.07092000000000001,0.3393234043383271
2016-03-08 22:00:00,0.0,0,0.041698,0.33967880860729643
2016-03-08 23:00:00,0.0,0,0.023785,0.3400342128762657
2016-03-09 00:00:00,0.0,0,0.019331,0.34038961714523513
2016-03-09 01:00:00,0.0,0,0.02675,0.3408761509051186
2016-03-09 02:00:00,0.0,0,0.049257999999999996,0.3413626846650021
2016-03-09 03:00:00,0.0,0,0.077908,0.3418492184248856
2016-03-09 04:00:00,0.0,0,0.107235,0.34233575218476897
2016-03-09 05:00:00,0.025,0,0.11826400000000001,0.3428222859446525
2016-03-09 06:00:00,0.091,0,0.089274,0.34330881970453603
2016-03-09 07:00:00,0.17800000000000002,0,0.07092899999999999,0.3437953534644195
2016-03-09 08:00:00,0.23600000000000002,0,0.10606199999999999,0.344281887224303
2016-03-09 09:00:00,0.23800000000000002,0,0.141201,0.3447684209841865
2016-03-09 10:00:00,0.214,0,0.12776300000000002,0.3452549547440699
2016-03-09 11:00:00,0.20600000000000002,0,0.089814,0.3457414885039534
2016-03-09 12:00:00,0.187,0,0.088979,0.3462280222638369
2016-03-09 13:00:00,0.129,0,0.11605499999999999,0.3467145560237203
2016-03-09 14:00:00,0.055999999999999994,0,0.14568599999999998,0.3472010897836039
2016-03-09 15:00:00,0.008,0,0.172823,0.3476876235434873
2016-03-09 16:00:00,0.0,0,0.204527,0.3481741573033708
2016-03-09 17:00:00,0.0,0,0.27113000000000004,0.34866069106325426
2016-03-09 18:00:00,0.0,0,0.321331,0.3491472248231377
2016-03-09 19:00:00,0.0,0,0.348186,0.3496337585830212
2016-03-09 20:00:00,0.0,0,0.355043,0.3501202923429047
2016-03-09 21:00:00,0.0,0,0.39094,0.3506068261027882
2016-03-09 22:00:00,0.0,0,0.423987,0.35109335986267165
2016-03-09 23:00:00,0.0,0,0.48410299999999995,0.35157989362255515
2016-03-10 00:00:00,0.0,0,0.548203,0.3520664273824386
2016-03-10 01:00:00,0.0,0,0.592673,0.35267260325634625
2016-03-10 02:00:00,0.0,0,0.634804,0.35327877913025385
2016-03-10 03:00:00,0.0,0,0.638892,0.3538849550041615
2016-03-10 04:00:00,0.0,0,0.607363,0.3544911308780691
2016-03-10 05:00:00,0.027999999999999997,0,0.5976520000000001,0.35509730675197665
2016-03-10 06:00:00,0.105,0,0.5886779999999999,0.3557034826258843
2016-03-10 07:00:00,0.205,0,0.5874590000000001,0.356309658499792
2016-03-10 08:00:00,0.28600000000000003,0,0.547497,0.3569158343736995
2016-03-10 09:00:00,0.311,0,0.442222,0.3575220102476071
2016-03-10 10:00:00,0.315,0,0.310757,0.3581281861215148
2016-03-10 11:00:00,0.27399999999999997,0,0.19731600000000002,0.3587343619954224
2016-03-10 12:00:00,0.237,0,0.121206,0.35934053786933007
2016-03-10 13:00:00,0.162,0,0.083722,0.3599467137432376
2016-03-10 14:00:00,0.079,0,0.070469,0.3605528896171452
2016-03-10 15:00:00,0.013999999999999999,0,0.068076,0.3611590654910528
2016-03-10 16:00:00,0.0,0,0.074905,0.3617652413649605
2016-03-10 17:00:00,0.0,0,0.085699,0.36237141723886795
2016-03-10 18:00:00,0.0,0,0.09207699999999999,0.3629775931127757
2016-03-10 19:00:00,0.0,0,0.08114,0.3635837689866833
2016-03-10 20:00:00,0.0,0,0.071052,0.3641899448605909
2016-03-10 21:00:00,0.0,0,0.062088,0.3647961207344985
2016-03-10 22:00:00,0.0,0,0.060202,0.3654022966084061
2016-03-10 23:00:00,0.0,0,0.067785,0.3660084724823137
2016-03-11 00:00:00,0.0,0,0.064532,0.3666146483562214
2016-03-11 01:00:00,0.0,0,0.056302,0.3671809977111943
2016-03-11 02:00:00,0.0,0,0.050376,0.3677473470661672
2016-03-11 03:00:00,0.0,0,0.041932,0.3683136964211402
2016-03-11 04:00:00,0.0,0,0.029095,0.3688800457761131
2016-03-11 05:00:00,0.027000000000000003,0,0.017572,0.3694463951310861
2016-03-11 06:00:00,0.08900000000000001,0,0.014272,0.3700127444860591
2016-03-11 07:00:00,0.174,0,0.018803999999999998,0.370579093841032
2016-03-11 08:00:00,0.266,0,0.036614999999999995,0.37114544319600495
2016-03-11 09:00:00,0.319,0,0.069535,0.3717117925509779
2016-03-11 10:00:00,0.325,0,0.075918,0.3722781419059508
2016-03-11 11:00:00,0.298,0,0.063933,0.37284449126092384
2016-03-11 12:00:00,0.254,0,0.051661,0.3734108406158968
2016-03-11 13:00:00,0.18100000000000002,0,0.036722000000000005,0.3739771899708697
2016-03-11 14:00:00,0.098,0,0.018096,0.37454353932584267
2016-03-11 15:00:00,0.023,0,0.010531,0.3751098886808156
2016-03-11 16:00:00,0.0,0,0.018703,0.3756762380357885
2016-03-11 17:00:00,0.0,0,0.033539,0.3762425873907615
2016-03-11 18:00:00,0.0,0,0.046307999999999995,0.3768089367457345
2016-03-11 19:00:00,0.0,0,0.048226,0.3773752861007074
2016-03-11 20:00:00,0.0,0,0.039341,0.3779416354556804
2016-03-11 21:00:00,0.0,0,0.030892000000000003,0.3785079848106533
2016-03-11 22:00:00,0.0,0,0.030652,0.3790743341656263
2016-03-11 23:00:00,0.0,0,0.039655,0.3796406835205992
2016-03-12 00:00:00,0.0,0,0.047706,0.38020703287557217
2016-03-12 01:00:00,0.0,0,0.052073,0.3805494325669302
2016-03-12 02:00:00,0.0,0,0.054713,0.38089183225828827
2016-03-12 03:00:00,0.0,0,0.051073,0.3812342319496463
2016-03-12 04:00:00,0.001,0,0.048378,0.38157663164100425
2016-03-12 05:00:00,0.055999999999999994,0,0.051355,0.3819190313323623
2016-03-12 06:00:00,0.16699999999999998,0,0.052759,0.3822614310237203
2016-03-12 07:00:00,0.268,0,0.042573,0.3826038307150783
2016-03-12 08:00:00,0.335,0,0.015325,0.3829462304064364
2016-03-12 09:00:00,0.371,0,0.0021149999999999997,0.3832886300977944
2016-03-12 10:00:00,0.40399999999999997,0,0.003279,0.3836310297891525
2016-03-12 11:00:00,0.40700000000000003,0,0.012884,0.3839734294805104
2016-03-12 12:00:00,0.375,0,0.035325,0.3843158291718685
2016-03-12 13:00:00,0.251,0,0.085586,0.38465822886322654
2016-03-12 14:00:00,0.11,0,0.14638900000000002,0.38500062855458456
2016-03-12 15:00:00,0.022000000000000002,0,0.152553,0.3853430282459425
2016-03-12 16:00:00,0.0,0,0.15983699999999998,0.3856854279373006
2016-03-12 17:00:00,0.0,0,0.210785,0.3860278276286586
2016-03-12 18:00:00,0.0,0,0.224624,0.38637022732001663
2016-03-12 19:00:00,0.0,0,0.187805,0.38671262701137465
2016-03-12 20:00:00,0.0,0,0.170097,0.3870550267027327
2016-03-12 21:00:00,0.0,0,0.172873,0.3873974263940908
2016-03-12 22:00:00,0.0,0,0.17826199999999998,0.3877398260854487
2016-03-12 23:00:00,0.0,0,0.157788,0.3880822257768068
2016-03-13 00:00:00,0.0,0,0.13583299999999998,0.3884246254681648
2016-03-13 01:00:00,0.0,0,0.150449,0.388582197600222
2016-03-13 02:00:00,0.0,0,0.16702,0.3887397697322791
2016-03-13 03:00:00,0.0,0,0.163819,0.3888973418643362
2016-03-13 04:00:00,0.0,0,0.181789,0.3890549139963934
2016-03-13 05:00:00,0.013999999999999999,0,0.233041,0.3892124861284505
2016-03-13 06:00:00,0.06,0,0.267098,0.38937005826050775
2016-03-13 07:00:00,0.11699999999999999,0,0.307616,0.3895276303925648
2016-03-13 08:00:00,0.15,0,0.324694,0.389685202524622
2016-03-13 09:00:00,0.163,0,0.320885,0.3898427746566792
2016-03-13 10:00:00,0.16,0,0.313232,0.39000034678873613
2016-03-13 11:00:00,0.16899999999999998,0,0.328024,0.39015791892079343
2016-03-13 12:00:00,0.151,0,0.363858,0.39031549105285057
2016-03-13 13:00:00,0.106,0,0.402025,0.39047306318490776
2016-03-13 14:00:00,0.049,0,0.40935,0.3906306353169649
2016-03-13 15:00:00,0.009000000000000001,0,0.409312,0.3907882074490221
2016-03-13 16:00:00,0.0,0,0.428062,0.3909457795810792
2016-03-13 17:00:00,0.0,0,0.428701,0.3911033517131364
2016-03-13 18:00:00,0.0,0,0.433697,0.3912609238451935
2016-03-13 19:00:00,0.0,0,0.447671,0.3914184959772506
2016-03-13 20:00:00,0.0,0,0.45288900000000004,0.3915760681093078
2016-03-13 21:00:00,0.0,0,0.45569899999999997,0.3917336402413649
2016-03-13 22:00:00,0.0,0,0.49302399999999996,0.3918912123734221
2016-03-13 23:00:00,0.0,0,0.57219,0.3920487845054792
2016-03-14 00:00:00,0.0,0,0.708087,0.3922063566375364
2016-03-14 01:00:00,0.0,0,0.798898,0.3923249692224997
2016-03-14 02:00:00,0.0,0,0.812397,0.3924435818074629
2016-03-14 03:00:00,0.0,0,0.812225,0.3925621943924261
2016-03-14 04:00:00,0.001,0,0.817864,0.3926808069773893
2016-03-14 05:00:00,0.06,0,0.8418110000000001,0.3927994195623526
2016-03-14 06:00:00,0.19,0,0.8726950000000001,0.3929180321473159
2016-03-14 07:00:00,0.354,0,0.8919309999999999,0.3930366447322791
2016-03-14 08:00:00,0.499,0,0.902634,0.3931552573172423
2016-03-14 09:00:00,0.588,0,0.899623,0.3932738699022055
2016-03-14 10:00:00,0.622,0,0.885624,0.3933924824871688
2016-03-14 11:00:00,0.604,0,0.8633620000000001,0.3935110950721321
2016-03-14 12:00:00,0.535,0,0.835141,0.3936297076570952
2016-03-14 13:00:00,0.41,0,0.798084,0.3937483202420585
2016-03-14 14:00:00,0.243,0,0.73252,0.3938669328270217
2016-03-14 15:00:00,0.065,0,0.6084890000000001,0.393985545411985
2016-03-14 16:00:00,0.0,0,0.546726,0.39410415799694826
2016-03-14 17:00:00,0.0,0,0.525305,0.39422277058191146
2016-03-14 18:00:00,0.0,0,0.49684700000000004,0.3943413831668747
2016-03-14 19:00:00,0.0,0,0.46438199999999996,0.39445999575183793
2016-03-14 20:00:00,0.0,0,0.43725699999999995,0.3945786083368012
2016-03-14 21:00:00,0.0,0,0.380242,0.3946972209217644
2016-03-14 22:00:00,0.0,0,0.32605500000000004,0.3948158335067277
2016-03-14 23:00:00,0.0,0,0.28924,0.3949344460916909
2016-03-15 00:00:00,0.0,0,0.257876,0.3950530586766542
2016-03-15 01:00:00,0.0,0,0.22525599999999998,0.3951914490567346
2016-03-15 02:00:00,0.0,0,0.20106300000000002,0.39532983943681504
2016-03-15 03:00:00,0.0,0,0.178239,0.3954682298168956
2016-03-15 04:00:00,0.006,0,0.14462,0.395606620196976
2016-03-15 05:00:00,0.12300000000000001,0,0.084924,0.3957450105770565
2016-03-15 06:00:00,0.285,0,0.07363600000000001,0.3958834009571369
2016-03-15 07:00:00,0.43,0,0.072591,0.3960217913372173
2016-03-15 08:00:00,0.526,0,0.06615900000000001,0.3961601817172978
2016-03-15 09:00:00,0.563,0,0.065755,0.39629857209737823
2016-03-15 10:00:00,0.565,0,0.07119299999999999,0.3964369624774587
2016-03-15 11:00:00,0.514,0,0.07849600000000001,0.3965753528575392
2016-03-15 12:00:00,0.42100000000000004,0,0.09124199999999999,0.3967137432376196
2016-03-15 13:00:00,0.298,0,0.10987899999999999,0.3968521336177001
2016-03-15 14:00:00,0.156,0,0.13278900000000002,0.3969905239977805
2016-03-15 15:00:00,0.045,0,0.154092,0.397128914377861
2016-03-15 16:00:00,0.0,0,0.18895599999999999,0.3972673047579415
2016-03-15 17:00:00,0.0,0,0.208979,0.3974056951380219
2016-03-15 18:00:00,0.0,0,0.220219,0.3975440855181023
2016-03-15 19:00:00,0.0,0,0.231343,0.3976824758981829
2016-03-15 20:00:00,0.0,0,0.239742,0.3978208662782633
2016-03-15 21:00:00,0.0,0,0.246054,0.39795925665834375
2016-03-15 22:00:00,0.0,0,0.258671,0.39809764703842415
2016-03-15 23:00:00,0.0,0,0.27276100000000003,0.3982360374185046
2016-03-16 00:00:00,0.0,0,0.29430300000000004,0.3983744277985851
2016-03-16 01:00:00,0.0,0,0.328888,0.3984451943750866
2016-03-16 02:00:00,0.0,0,0.37341199999999997,0.3985159609515883
2016-03-16 03:00:00,0.0,0,0.403622,0.3985867275280898
2016-03-16 04:00:00,0.004,0,0.404692,0.39865749410459145
2016-03-16 05:00:00,0.09699999999999999,0,0.361594,0.3987282606810931
2016-03-16 06:00:00,0.266,0,0.38166300000000003,0.39879902725759453
2016-03-16 07:00:00,0.402,0,0.35179699999999997,0.3988697938340963
2016-03-16 08:00:00,0.48100000000000004,0,0.321156,0.3989405604105978
2016-03-16 09:00:00,0.526,0,0.286588,0.3990113269870994
2016-03-16 10:00:00,0.564,0,0.25238,0.399082093563601
2016-03-16 11:00:00,0.555,0,0.236598,0.3991528601401026
2016-03-16 12:00:00,0.493,0,0.232329,0.3992236267166042
2016-03-16 13:00:00,0.38299999999999995,0,0.22040300000000002,0.39929439329310573
2016-03-16 14:00:00,0.22899999999999998,0,0.18826400000000001,0.3993651598696074
2016-03-16 15:00:00,0.068,0,0.143046,0.3994359264461089
2016-03-16 16:00:00,0.0,0,0.100609,0.3995066930226106
2016-03-16 17:00:00,0.0,0,0.05159400000000001,0.3995774595991122
2016-03-16 18:00:00,0.0,0,0.019597999999999997,0.3996482261756138
2016-03-16 19:00:00,0.0,0,0.005287,0.39971899275211537
2016-03-16 20:00:00,0.0,0,0.008923,0.399789759328617
2016-03-16 21:00:00,0.0,0,0.0285,0.3998605259051186
2016-03-16 22:00:00,0.0,0,0.06763,0.3999312924816202
2016-03-16 23:00:00,0.0,0,0.111725,0.40000205905812175
2016-03-17 00:00:00,0.0,0,0.13965999999999998,0.4000728256346234
2016-03-17 01:00:00,0.0,0,0.148696,0.3999713899292551
2016-03-17 02:00:00,0.0,0,0.147782,0.3998699542238868
2016-03-17 03:00:00,0.0,0,0.138916,0.3997685185185185
2016-03-17 04:00:00,0.009000000000000001,0,0.12701600000000002,0.39966708281315017
2016-03-17 05:00:00,0.141,0,0.09022899999999999,0.3995656471077819
2016-03-17 06:00:00,0.326,0,0.089232,0.3994642114024136
2016-03-17 07:00:00,0.494,0,0.09626,0.3993627756970453
2016-03-17 08:00:00,0.621,0,0.088146,0.399261339991677
2016-03-17 09:00:00,0.696,0,0.077404,0.3991599042863088
2016-03-17 10:00:00,0.722,0,0.072973,0.3990584685809405
2016-03-17 11:00:00,0.6970000000000001,0,0.073657,0.39895703287557216
2016-03-17 12:00:00,0.622,0,0.078284,0.3988555971702039
2016-03-17 13:00:00,0.49700000000000005,0,0.089259,0.3987541614648356
2016-03-17 14:00:00,0.325,0,0.095455,0.3986527257594673
2016-03-17 15:00:00,0.11900000000000001,0,0.094822,0.39855129005409895
2016-03-17 16:00:00,0.0,0,0.10988900000000001,0.3984498543487307
2016-03-17 17:00:00,0.0,0,0.13459300000000002,0.3983484186433624
2016-03-17 18:00:00,0.0,0,0.171943,0.39824698293799415
2016-03-17 19:00:00,0.0,0,0.215144,0.39814554723262585
2016-03-17 20:00:00,0.0,0,0.259936,0.3980441115272575
2016-03-17 21:00:00,0.0,0,0.303651,0.3979426758218893
2016-03-17 22:00:00,0.0,0,0.331919,0.39784124011652094
2016-03-17 23:00:00,0.0,0,0.342267,0.39773980441115264
2016-03-18 00:00:00,0.0,0,0.345119,0.3976383687057845
2016-03-18 01:00:00,0.0,0,0.341053,0.3971825582605076
2016-03-18 02:00:00,0.0,0,0.329232,0.3967267478152309
2016-03-18 03:00:00,0.0,0,0.323755,0.39627093736995417
2016-03-18 04:00:00,0.012,0,0.314025,0.3958151269246775
2016-03-18 05:00:00,0.155,0,0.216998,0.3953593164794008
2016-03-18 06:00:00,0.332,0,0.142897,0.394903506034124
2016-03-18 07:00:00,0.49700000000000005,0,0.225944,0.3944476955888473
2016-03-18 08:00:00,0.622,0,0.260441,0.3939918851435705
2016-03-18 09:00:00,0.6940000000000001,0,0.254494,0.3935360746982938
2016-03-18 10:00:00,0.715,0,0.24297,0.393080264253017
2016-03-18 11:00:00,0.687,0,0.226194,0.3926244538077403
2016-03-18 12:00:00,0.613,0,0.21225500000000003,0.3921686433624635
2016-03-18 13:00:00,0.48700000000000004,0,0.210327,0.3917128329171869
2016-03-18 14:00:00,0.316,0,0.19385,0.3912570224719101
2016-03-18 15:00:00,0.115,0,0.203228,0.39080121202663337
2016-03-18 16:00:00,0.001,0,0.246563,0.3903454015813567
2016-03-18 17:00:00,0.0,0,0.269434,0.3898895911360799
2016-03-18 18:00:00,0.0,0,0.311301,0.3894337806908032
2016-03-18 19:00:00,0.0,0,0.37404299999999996,0.3889779702455264
2016-03-18 20:00:00,0.0,0,0.43553500000000006,0.3885221598002497
2016-03-18 21:00:00,0.0,0,0.490519,0.3880663493549729
2016-03-18 22:00:00,0.0,0,0.528976,0.3876105389096962
2016-03-18 23:00:00,0.0,0,0.546534,0.38715472846441945
2016-03-19 00:00:00,0.0,0,0.553967,0.3866989180191428
2016-03-19 01:00:00,0.0,0,0.543976,0.3859759718754334
2016-03-19 02:00:00,0.0,0,0.504197,0.3852530257317242
2016-03-19 03:00:00,0.0,0,0.43403500000000006,0.384530079588015
2016-03-19 04:00:00,0.009000000000000001,0,0.361227,0.3838071334443057
