,WTON,WTOF,PHOT,HROR
2030-01-20 12:00:00,0.4312,0.4312,0.0786,0
2030-01-20 13:00:00,0.6635,0.6635,0.0365,0
2030-01-20 14:00:00,0.7267000000000001,0.7267000000000001,0.0062,0
2030-01-20 15:00:00,0.7135,0.7135,0.0,0
2030-01-20 16:00:00,0.6848999999999998,0.6848999999999998,0.0,0
2030-01-20 17:00:00,0.6504,0.6504,0.0,0
2030-01-20 18:00:00,0.5925,0.5925,0.0,0
2030-01-20 19:00:00,0.5596,0.5596,0.0,0
2030-01-20 20:00:00,0.5328,0.5328,0.0,0
2030-01-20 21:00:00,0.4844,0.4844,0.0,0
2030-01-20 22:00:00,0.4255,0.4255,0.0,0
2030-01-20 23:00:00,0.4278,0.4278,0.0,0
2030-01-21 00:00:00,0.4271,0.4271,0.0,0
2030-01-21 01:00:00,0.4036,0.4036,0.0,0
2030-01-21 02:00:00,0.3725,0.3725,0.0,0
2030-01-21 03:00:00,0.3429,0.3429,0.0,0
2030-01-21 04:00:00,0.3326,0.3326,0.0,0
2030-01-21 05:00:00,0.3092,0.3092,0.0,0
2030-01-21 06:00:00,0.2812,0.2812,0.0258,0
2030-01-21 07:00:00,0.2465,0.2465,0.1996,0
2030-01-21 08:00:00,0.261,0.261,0.3793,0
2030-01-21 09:00:00,0.3235,0.3235,0.4836,0
2030-01-21 10:00:00,0.3416,0.3416,0.5231,0
2030-01-21 11:00:00,0.3097,0.3097,0.4848,0
2030-01-21 12:00:00,0.2261,0.2261,0.4085,0
2030-01-21 13:00:00,0.1273,0.1273,0.2785,0
2030-01-21 14:00:00,0.1178,0.1178,0.0915,0
2030-01-21 15:00:00,0.3043,0.3043,0.0,0
2030-01-21 16:00:00,0.5298,0.5298,0.0,0
2030-01-21 17:00:00,0.564,0.564,0.0,0
2030-01-21 18:00:00,0.5859,0.5859,0.0,0
2030-01-21 19:00:00,0.6366,0.6366,0.0,0
2030-01-21 20:00:00,0.6526,0.6526,0.0,0
2030-01-21 21:00:00,0.6676000000000001,0.6676000000000001,0.0,0
2030-01-21 22:00:00,0.6651,0.6651,0.0,0
2030-01-21 23:00:00,0.6699,0.6699,0.0,0
2030-01-22 00:00:00,0.6834,0.6834,0.0,0
2030-01-22 01:00:00,0.6659,0.6659,0.0,0
2030-01-22 02:00:00,0.6565,0.6565,0.0,0
2030-01-22 03:00:00,0.6858,0.6858,0.0,0
2030-01-22 04:00:00,0.718,0.718,0.0,0
2030-01-22 05:00:00,0.7557999999999999,0.7557999999999999,0.0,0
2030-01-22 06:00:00,0.7298,0.7298,0.0089,0
2030-01-22 07:00:00,0.6406,0.6406,0.1223,0
2030-01-22 08:00:00,0.5543,0.5543,0.266,0
2030-01-22 09:00:00,0.7497,0.7497,0.3795,0
2030-01-22 10:00:00,0.8085999999999999,0.8085999999999999,0.4687,0
2030-01-22 11:00:00,0.8009,0.8009,0.488,0
2030-01-22 12:00:00,0.7509,0.7509,0.4251,0
2030-01-22 13:00:00,0.6345,0.6345,0.2925,0
2030-01-22 14:00:00,0.5161,0.5161,0.1044,0
2030-01-22 15:00:00,0.4566,0.4566,0.0003,0
2030-01-22 16:00:00,0.4208,0.4208,0.0,0
2030-01-22 17:00:00,0.3902,0.3902,0.0,0
2030-01-22 18:00:00,0.3443,0.3443,0.0,0
2030-01-22 19:00:00,0.3568,0.3568,0.0,0
2030-01-22 20:00:00,0.4165,0.4165,0.0,0
2030-01-22 21:00:00,0.484,0.484,0.0,0
2030-01-22 22:00:00,0.5671,0.5671,0.0,0
2030-01-22 23:00:00,0.7086,0.7086,0.0,0
2030-01-23 00:00:00,0.7728,0.7728,0.0,0
2030-01-23 01:00:00,0.7988,0.7988,0.0,0
2030-01-23 02:00:00,0.824,0.824,0.0,0
2030-01-23 03:00:00,0.8416,0.8416,0.0,0
2030-01-23 04:00:00,0.8387,0.8387,0.0,0
2030-01-23 05:00:00,0.7916,0.7916,0.0,0
2030-01-23 06:00:00,0.6761,0.6761,0.018,0
2030-01-23 07:00:00,0.4522,0.4522,0.151,0
2030-01-23 08:00:00,0.3352,0.3352,0.3034,0
2030-01-23 09:00:00,0.4971,0.4971,0.4328,0
2030-01-23 10:00:00,0.4837,0.4837,0.499,0
2030-01-23 11:00:00,0.4382,0.4382,0.4971,0
2030-01-23 12:00:00,0.3979,0.3979,0.4293,0
2030-01-23 13:00:00,0.3443,0.3443,0.2962,0
2030-01-23 14:00:00,0.28980000000000006,0.28980000000000006,0.1069,0
2030-01-23 15:00:00,0.2511,0.2511,0.0001,0
2030-01-23 16:00:00,0.19479999999999997,0.19479999999999997,0.0,0
2030-01-23 17:00:00,0.1554,0.1554,0.0,0
2030-01-23 18:00:00,0.1424,0.1424,0.0,0
2030-01-23 19:00:00,0.147,0.147,0.0,0
2030-01-23 20:00:00,0.153,0.153,0.0,0
2030-01-23 21:00:00,0.1648,0.1648,0.0,0
2030-01-23 22:00:00,0.1942,0.1942,0.0,0
2030-01-23 23:00:00,0.2097,0.2097,0.0,0
2030-01-24 00:00:00,0.2032,0.2032,0.0,0
2030-01-24 01:00:00,0.1785,0.1785,0.0,0
2030-01-24 02:00:00,0.15520000000000003,0.15520000000000003,0.0,0
2030-01-24 03:00:00,0.131,0.131,0.0,0
2030-01-24 04:00:00,0.1128,0.1128,0.0,0
2030-01-24 05:00:00,0.10550000000000001,0.10550000000000001,0.0,0
2030-01-24 06:00:00,0.1024,0.1024,0.003,0
2030-01-24 07:00:00,0.087,0.087,0.0356,0
2030-01-24 08:00:00,0.0964,0.0964,0.0857,0
2030-01-24 09:00:00,0.1718,0.1718,0.1286,0
2030-01-24 10:00:00,0.1894,0.1894,0.1565,0
2030-01-24 11:00:00,0.2165,0.2165,0.156,0
2030-01-24 12:00:00,0.2531,0.2531,0.1321,0
2030-01-24 13:00:00,0.253,0.253,0.0778,0
2030-01-24 14:00:00,0.2639,0.2639,0.0221,0
2030-01-24 15:00:00,0.3738,0.3738,0.0,0
2030-01-24 16:00:00,0.46909999999999996,0.46909999999999996,0.0,0
2030-01-24 17:00:00,0.4848,0.4848,0.0,0
2030-01-24 18:00:00,0.498,0.498,0.0,0
2030-01-24 19:00:00,0.5023,0.5023,0.0,0
2030-01-24 20:00:00,0.4851,0.4851,0.0,0
2030-01-24 21:00:00,0.4487,0.4487,0.0,0
2030-01-24 22:00:00,0.4282,0.4282,0.0,0
2030-01-24 23:00:00,0.4048,0.4048,0.0,0
2030-01-25 00:00:00,0.4026,0.4026,0.0,0
2030-01-25 01:00:00,0.414,0.414,0.0,0
2030-01-25 02:00:00,0.4328,0.4328,0.0,0
2030-01-25 03:00:00,0.4542999999999999,0.4542999999999999,0.0,0
2030-01-25 04:00:00,0.448,0.448,0.0,0
2030-01-25 05:00:00,0.4122,0.4122,0.0,0
2030-01-25 06:00:00,0.4092,0.4092,0.027,0
2030-01-25 07:00:00,0.3652,0.3652,0.1734,0
2030-01-25 08:00:00,0.4324,0.4324,0.2986,0
2030-01-25 09:00:00,0.538,0.538,0.3755,0
2030-01-25 10:00:00,0.5694,0.5694,0.4061,0
2030-01-25 11:00:00,0.5845,0.5845,0.3807,0
2030-01-25 12:00:00,0.6052,0.6052,0.3154,0
2030-01-25 13:00:00,0.607,0.607,0.2157,0
2030-01-25 14:00:00,0.5486,0.5486,0.082,0
2030-01-25 15:00:00,0.5709,0.5709,0.0008,0
2030-01-25 16:00:00,0.5987,0.5987,0.0,0
2030-01-25 17:00:00,0.5765,0.5765,0.0,0
2030-01-25 18:00:00,0.5649,0.5649,0.0,0
2030-01-25 19:00:00,0.5283,0.5283,0.0,0
2030-01-25 20:00:00,0.4887,0.4887,0.0,0
2030-01-25 21:00:00,0.458,0.458,0.0,0
2030-01-25 22:00:00,0.4266,0.4266,0.0,0
2030-01-25 23:00:00,0.4042,0.4042,0.0,0
2030-01-26 00:00:00,0.3991,0.3991,0.0,0
2030-01-26 01:00:00,0.3937,0.3937,0.0,0
2030-01-26 02:00:00,0.38380000000000003,0.38380000000000003,0.0,0
2030-01-26 03:00:00,0.3614,0.3614,0.0,0
2030-01-26 04:00:00,0.3419,0.3419,0.0,0
2030-01-26 05:00:00,0.3203,0.3203,0.0,0
2030-01-26 06:00:00,0.2866,0.2866,0.0151,0
2030-01-26 07:00:00,0.2576,0.2576,0.116,0
2030-01-26 08:00:00,0.3209,0.3209,0.2159,0
2030-01-26 09:00:00,0.3226,0.3226,0.2863,0
2030-01-26 10:00:00,0.3023,0.3023,0.3119,0
2030-01-26 11:00:00,0.3003,0.3003,0.2842,0
2030-01-26 12:00:00,0.3108,0.3108,0.2276,0
2030-01-26 13:00:00,0.3189,0.3189,0.1552,0
2030-01-26 14:00:00,0.2929,0.2929,0.0622,0
2030-01-26 15:00:00,0.3148,0.3148,0.0011,0
2030-01-26 16:00:00,0.3229,0.3229,0.0,0
2030-01-26 17:00:00,0.28,0.28,0.0,0
2030-01-26 18:00:00,0.2282,0.2282,0.0,0
2030-01-26 19:00:00,0.1762,0.1762,0.0,0
2030-01-26 20:00:00,0.1308,0.1308,0.0,0
2030-01-26 21:00:00,0.0985,0.0985,0.0,0
2030-01-26 22:00:00,0.0845,0.0845,0.0,0
2030-01-26 23:00:00,0.0829,0.0829,0.0,0
2030-01-27 00:00:00,0.085,0.085,0.0,0
2030-01-27 01:00:00,0.08350000000000002,0.08350000000000002,0.0,0
2030-01-27 02:00:00,0.0754,0.0754,0.0,0
2030-01-27 03:00:00,0.0606,0.0606,0.0,0
2030-01-27 04:00:00,0.0426,0.0426,0.0,0
2030-01-27 05:00:00,0.0264,0.0264,0.0,0
2030-01-27 06:00:00,0.013100000000000002,0.013100000000000002,0.0471,0
2030-01-27 07:00:00,0.0022,0.0022,0.2317,0
2030-01-27 08:00:00,0.001,0.001,0.39,0
2030-01-27 09:00:00,0.006499999999999999,0.006499999999999999,0.4974,0
2030-01-27 10:00:00,0.0162,0.0162,0.545,0
2030-01-27 11:00:00,0.0292,0.0292,0.5346,0
2030-01-27 12:00:00,0.03839999999999999,0.03839999999999999,0.465,0
2030-01-27 13:00:00,0.0449,0.0449,0.3353,0
2030-01-27 14:00:00,0.05,0.05,0.1351,0
2030-01-27 15:00:00,0.0629,0.0629,0.0018,0
2030-01-27 16:00:00,0.07609999999999999,0.07609999999999999,0.0,0
2030-01-27 17:00:00,0.0843,0.0843,0.0,0
2030-01-27 18:00:00,0.088,0.088,0.0,0
2030-01-27 19:00:00,0.0875,0.0875,0.0,0
2030-01-27 20:00:00,0.0832,0.0832,0.0,0
2030-01-27 21:00:00,0.0755,0.0755,0.0,0
2030-01-27 22:00:00,0.067,0.067,0.0,0
2030-01-27 23:00:00,0.0627,0.0627,0.0,0
2030-01-28 00:00:00,0.0699,0.0699,0.0,0
2030-01-28 01:00:00,0.0866,0.0866,0.0,0
2030-01-28 02:00:00,0.111,0.111,0.0,0
2030-01-28 03:00:00,0.1454,0.1454,0.0,0
2030-01-28 04:00:00,0.181,0.181,0.0,0
2030-01-28 05:00:00,0.2102,0.2102,0.0,0
2030-01-28 06:00:00,0.22580000000000003,0.22580000000000003,0.0396,0
2030-01-28 07:00:00,0.159,0.159,0.2075,0
2030-01-28 08:00:00,0.1291,0.1291,0.3576,0
2030-01-28 09:00:00,0.177,0.177,0.4496,0
2030-01-28 10:00:00,0.1579,0.1579,0.5004,0
2030-01-28 11:00:00,0.1456,0.1456,0.487,0
2030-01-28 12:00:00,0.14049999999999999,0.14049999999999999,0.4142,0
2030-01-28 13:00:00,0.1403,0.1403,0.2837,0
2030-01-28 14:00:00,0.1465,0.1465,0.1034,0
2030-01-28 15:00:00,0.1777,0.1777,0.0012,0
2030-01-28 16:00:00,0.2024,0.2024,0.0,0
2030-01-28 17:00:00,0.2075,0.2075,0.0,0
2030-01-28 18:00:00,0.1953,0.1953,0.0,0
2030-01-28 19:00:00,0.1815,0.1815,0.0,0
2030-01-28 20:00:00,0.1697,0.1697,0.0,0
2030-01-28 21:00:00,0.1464,0.1464,0.0,0
2030-01-28 22:00:00,0.1223,0.1223,0.0,0
2030-01-28 23:00:00,0.10480000000000002,0.10480000000000002,0.0,0
2030-01-29 00:00:00,0.0938,0.0938,0.0,0
2030-01-29 01:00:00,0.0844,0.0844,0.0,0
2030-01-29 02:00:00,0.0753,0.0753,0.0,0
2030-01-29 03:00:00,0.0749,0.0749,0.0,0
2030-01-29 04:00:00,0.081,0.081,0.0,0
2030-01-29 05:00:00,0.0884,0.0884,0.0,0
2030-01-29 06:00:00,0.0917,0.0917,0.0452,0
2030-01-29 07:00:00,0.074,0.074,0.1911,0
2030-01-29 08:00:00,0.0661,0.0661,0.3333,0
2030-01-29 09:00:00,0.0706,0.0706,0.4399,0
2030-01-29 10:00:00,0.07830000000000001,0.07830000000000001,0.5046,0
2030-01-29 11:00:00,0.0865,0.0865,0.4998,0
2030-01-29 12:00:00,0.0952,0.0952,0.4297,0
2030-01-29 13:00:00,0.103,0.103,0.3056,0
2030-01-29 14:00:00,0.0971,0.0971,0.1178,0
2030-01-29 15:00:00,0.0941,0.0941,0.001,0
2030-01-29 16:00:00,0.1123,0.1123,0.0,0
2030-01-29 17:00:00,0.1278,0.1278,0.0,0
2030-01-29 18:00:00,0.1347,0.1347,0.0,0
2030-01-29 19:00:00,0.1388,0.1388,0.0,0
2030-01-29 20:00:00,0.1356,0.1356,0.0,0
2030-01-29 21:00:00,0.1398,0.1398,0.0,0
2030-01-29 22:00:00,0.1476,0.1476,0.0,0
2030-01-29 23:00:00,0.1508,0.1508,0.0,0
2030-01-30 00:00:00,0.1553,0.1553,0.0,0
2030-01-30 01:00:00,0.1582,0.1582,0.0,0
2030-01-30 02:00:00,0.1642,0.1642,0.0,0
2030-01-30 03:00:00,0.1623,0.1623,0.0,0
2030-01-30 04:00:00,0.1603,0.1603,0.0,0
2030-01-30 05:00:00,0.1583,0.1583,0.0,0
2030-01-30 06:00:00,0.1496,0.1496,0.0703,0
2030-01-30 07:00:00,0.0937,0.0937,0.2692,0
2030-01-30 08:00:00,0.11730000000000002,0.11730000000000002,0.439,0
2030-01-30 09:00:00,0.1211,0.1211,0.5407,0
2030-01-30 10:00:00,0.0939,0.0939,0.5869,0
2030-01-30 11:00:00,0.0834,0.0834,0.5747,0
2030-01-30 12:00:00,0.0849,0.0849,0.5049,0
2030-01-30 13:00:00,0.0933,0.0933,0.3681,0
2030-01-30 14:00:00,0.10480000000000002,0.10480000000000002,0.161,0
2030-01-30 15:00:00,0.1386,0.1386,0.0038,0
2030-01-30 16:00:00,0.1871,0.1871,0.0,0
2030-01-30 17:00:00,0.22140000000000004,0.22140000000000004,0.0,0
2030-01-30 18:00:00,0.2465,0.2465,0.0,0
2030-01-30 19:00:00,0.2752,0.2752,0.0,0
2030-01-30 20:00:00,0.2785,0.2785,0.0,0
2030-01-30 21:00:00,0.2603,0.2603,0.0,0
2030-01-30 22:00:00,0.2505,0.2505,0.0,0
2030-01-30 23:00:00,0.2406,0.2406,0.0,0
2030-01-31 00:00:00,0.233,0.233,0.0,0
2030-01-31 01:00:00,0.2229,0.2229,0.0,0
2030-01-31 02:00:00,0.2182,0.2182,0.0,0
2030-01-31 03:00:00,0.2064,0.2064,0.0,0
2030-01-31 04:00:00,0.18900000000000003,0.18900000000000003,0.0,0
2030-01-31 05:00:00,0.174,0.174,0.0,0
2030-01-31 06:00:00,0.1508,0.1508,0.0752,0
2030-01-31 07:00:00,0.0995,0.0995,0.2677,0
2030-01-31 08:00:00,0.0929,0.0929,0.4266,0
2030-01-31 09:00:00,0.0954,0.0954,0.5282,0
2030-01-31 10:00:00,0.1152,0.1152,0.5703,0
2030-01-31 11:00:00,0.1387,0.1387,0.5522,0
2030-01-31 12:00:00,0.157,0.157,0.4755,0
2030-01-31 13:00:00,0.1648,0.1648,0.3362,0
2030-01-31 14:00:00,0.1583,0.1583,0.1393,0
2030-01-31 15:00:00,0.1656,0.1656,0.0019,0
2030-01-31 16:00:00,0.1933,0.1933,0.0,0
2030-01-31 17:00:00,0.2291,0.2291,0.0,0
2030-01-31 18:00:00,0.2542,0.2542,0.0,0
2030-01-31 19:00:00,0.2558,0.2558,0.0,0
2030-01-31 20:00:00,0.2297,0.2297,0.0,0
2030-01-31 21:00:00,0.2049,0.2049,0.0,0
2030-01-31 22:00:00,0.1949,0.1949,0.0,0
2030-01-31 23:00:00,0.1907,0.1907,0.0,0
2030-02-01 00:00:00,0.18900000000000003,0.18900000000000003,0.0,0
2030-02-01 01:00:00,0.1824,0.1824,0.0,0
2030-02-01 02:00:00,0.18020000000000003,0.18020000000000003,0.0,0
2030-02-01 03:00:00,0.1911,0.1911,0.0,0
2030-02-01 04:00:00,0.2009,0.2009,0.0,0
2030-02-01 05:00:00,0.1952,0.1952,0.0,0
2030-02-01 06:00:00,0.1662,0.1662,0.0709,0
2030-02-01 07:00:00,0.1484,0.1484,0.2478,0
2030-02-01 08:00:00,0.1495,0.1495,0.4109,0
2030-02-01 09:00:00,0.1085,0.1085,0.5174,0
2030-02-01 10:00:00,0.0844,0.0844,0.5625,0
2030-02-01 11:00:00,0.0814,0.0814,0.539,0
2030-02-01 12:00:00,0.0939,0.0939,0.4608,0
2030-02-01 13:00:00,0.1144,0.1144,0.3255,0
2030-02-01 14:00:00,0.1399,0.1399,0.1406,0
2030-02-01 15:00:00,0.1646,0.1646,0.0022,0
2030-02-01 16:00:00,0.2164,0.2164,0.0,0
2030-02-01 17:00:00,0.2476,0.2476,0.0,0
2030-02-01 18:00:00,0.2587,0.2587,0.0,0
2030-02-01 19:00:00,0.2456,0.2456,0.0,0
2030-02-01 20:00:00,0.2207,0.2207,0.0,0
2030-02-01 21:00:00,0.19779999999999998,0.19779999999999998,0.0,0
2030-02-01 22:00:00,0.1786,0.1786,0.0,0
2030-02-01 23:00:00,0.1769,0.1769,0.0,0
2030-02-02 00:00:00,0.1812,0.1812,0.0,0
2030-02-02 01:00:00,0.1779,0.1779,0.0,0
2030-02-02 02:00:00,0.1703,0.1703,0.0,0
2030-02-02 03:00:00,0.1578,0.1578,0.0,0
2030-02-02 04:00:00,0.1464,0.1464,0.0,0
2030-02-02 05:00:00,0.1409,0.1409,0.0,0
2030-02-02 06:00:00,0.1336,0.1336,0.0811,0
2030-02-02 07:00:00,0.1416,0.1416,0.2615,0
2030-02-02 08:00:00,0.1427,0.1427,0.4194,0
2030-02-02 09:00:00,0.124,0.124,0.5251,0
2030-02-02 10:00:00,0.1036,0.1036,0.5844,0
2030-02-02 11:00:00,0.0951,0.0951,0.5777,0
2030-02-02 12:00:00,0.0962,0.0962,0.497,0
2030-02-02 13:00:00,0.0979,0.0979,0.3439,0
2030-02-02 14:00:00,0.103,0.103,0.1378,0
2030-02-02 15:00:00,0.11140000000000001,0.11140000000000001,0.0021,0
2030-02-02 16:00:00,0.1443,0.1443,0.0,0
2030-02-02 17:00:00,0.17,0.17,0.0,0
2030-02-02 18:00:00,0.1726,0.1726,0.0,0
2030-02-02 19:00:00,0.2052,0.2052,0.0,0
2030-02-02 20:00:00,0.2075,0.2075,0.0,0
2030-02-02 21:00:00,0.1954,0.1954,0.0,0
2030-02-02 22:00:00,0.1855,0.1855,0.0,0
2030-02-02 23:00:00,0.177,0.177,0.0,0
2030-02-03 00:00:00,0.177,0.177,0.0,0
2030-02-03 01:00:00,0.18449999999999997,0.18449999999999997,0.0,0
2030-02-03 02:00:00,0.19190000000000002,0.19190000000000002,0.0,0
2030-02-03 03:00:00,0.1936,0.1936,0.0,0
2030-02-03 04:00:00,0.1955,0.1955,0.0,0
2030-02-03 05:00:00,0.19919999999999996,0.19919999999999996,0.0,0
2030-02-03 06:00:00,0.2068,0.2068,0.0154,0
2030-02-03 07:00:00,0.2159,0.2159,0.0604,0
2030-02-03 08:00:00,0.2262,0.2262,0.0929,0
2030-02-03 09:00:00,0.2292,0.2292,0.1158,0
2030-02-03 10:00:00,0.2221,0.2221,0.1217,0
2030-02-03 11:00:00,0.2191,0.2191,0.1105,0
2030-02-03 12:00:00,0.2287,0.2287,0.0828,0
2030-02-03 13:00:00,0.2459,0.2459,0.0456,0
2030-02-03 14:00:00,0.2605,0.2605,0.0137,0
2030-02-03 15:00:00,0.2705,0.2705,0.0001,0
2030-02-03 16:00:00,0.293,0.293,0.0,0
2030-02-03 17:00:00,0.31,0.31,0.0,0
2030-02-03 18:00:00,0.2993,0.2993,0.0,0
2030-02-03 19:00:00,0.2825,0.2825,0.0,0
2030-02-03 20:00:00,0.2774,0.2774,0.0,0
2030-02-03 21:00:00,0.2712,0.2712,0.0,0
2030-02-03 22:00:00,0.2663,0.2663,0.0,0
2030-02-03 23:00:00,0.2847,0.2847,0.0,0
2030-02-04 00:00:00,0.3238,0.3238,0.0,0
2030-02-04 01:00:00,0.3613,0.3613,0.0,0
2030-02-04 02:00:00,0.377,0.377,0.0,0
2030-02-04 03:00:00,0.3678,0.3678,0.0,0
2030-02-04 04:00:00,0.3953999999999999,0.3953999999999999,0.0,0
2030-02-04 05:00:00,0.4446,0.4446,0.0,0
2030-02-04 06:00:00,0.4683,0.4683,0.0025,0
2030-02-04 07:00:00,0.4793,0.4793,0.0215,0
2030-02-04 08:00:00,0.4776,0.4776,0.0474,0
2030-02-04 09:00:00,0.4748,0.4748,0.072,0
2030-02-04 10:00:00,0.5012,0.5012,0.0879,0
2030-02-04 11:00:00,0.532,0.532,0.0835,0
2030-02-04 12:00:00,0.5539,0.5539,0.065,0
2030-02-04 13:00:00,0.5659,0.5659,0.0378,0
2030-02-04 14:00:00,0.5714,0.5714,0.0121,0
2030-02-04 15:00:00,0.546,0.546,0.0,0
2030-02-04 16:00:00,0.5397,0.5397,0.0,0
2030-02-04 17:00:00,0.5523,0.5523,0.0,0
2030-02-04 18:00:00,0.5396,0.5396,0.0,0
2030-02-04 19:00:00,0.5181,0.5181,0.0,0
2030-02-04 20:00:00,0.489,0.489,0.0,0
2030-02-04 21:00:00,0.4614,0.4614,0.0,0
2030-02-04 22:00:00,0.421,0.421,0.0,0
2030-02-04 23:00:00,0.3759,0.3759,0.0,0
2030-02-05 00:00:00,0.3483,0.3483,0.0,0
2030-02-05 01:00:00,0.3224,0.3224,0.0,0
2030-02-05 02:00:00,0.3,0.3,0.0,0
2030-02-05 03:00:00,0.2883,0.2883,0.0,0
2030-02-05 04:00:00,0.2745,0.2745,0.0,0
2030-02-05 05:00:00,0.2554,0.2554,0.0,0
2030-02-05 06:00:00,0.2225,0.2225,0.0268,0
2030-02-05 07:00:00,0.2131,0.2131,0.125,0
2030-02-05 08:00:00,0.1699,0.1699,0.2389,0
2030-02-05 09:00:00,0.1262,0.1262,0.3282,0
2030-02-05 10:00:00,0.0928,0.0928,0.3478,0
2030-02-05 11:00:00,0.0713,0.0713,0.2864,0
2030-02-05 12:00:00,0.0596,0.0596,0.2091,0
2030-02-05 13:00:00,0.0562,0.0562,0.1312,0
2030-02-05 14:00:00,0.0585,0.0585,0.0518,0
2030-02-05 15:00:00,0.0614,0.0614,0.0021,0
2030-02-05 16:00:00,0.0725,0.0725,0.0,0
2030-02-05 17:00:00,0.0965,0.0965,0.0,0
2030-02-05 18:00:00,0.1201,0.1201,0.0,0
2030-02-05 19:00:00,0.1343,0.1343,0.0,0
2030-02-05 20:00:00,0.1398,0.1398,0.0,0
2030-02-05 21:00:00,0.1411,0.1411,0.0,0
2030-02-05 22:00:00,0.14039999999999997,0.14039999999999997,0.0,0
2030-02-05 23:00:00,0.1355,0.1355,0.0,0
2030-02-06 00:00:00,0.1463,0.1463,0.0,0
2030-02-06 01:00:00,0.1616,0.1616,0.0,0
2030-02-06 02:00:00,0.2017,0.2017,0.0,0
2030-02-06 03:00:00,0.2151,0.2151,0.0,0
2030-02-06 04:00:00,0.2171,0.2171,0.0,0
2030-02-06 05:00:00,0.2499,0.2499,0.0,0
2030-02-06 06:00:00,0.3195,0.3195,0.0145,0
2030-02-06 07:00:00,0.3562,0.3562,0.0552,0
2030-02-06 08:00:00,0.354,0.354,0.0954,0
2030-02-06 09:00:00,0.3567,0.3567,0.1341,0
2030-02-06 10:00:00,0.3791,0.3791,0.1704,0
2030-02-06 11:00:00,0.4151,0.4151,0.1839,0
2030-02-06 12:00:00,0.4331,0.4331,0.1718,0
2030-02-06 13:00:00,0.4389,0.4389,0.1182,0
2030-02-06 14:00:00,0.4453,0.4453,0.0437,0
2030-02-06 15:00:00,0.4077,0.4077,0.0005,0
2030-02-06 16:00:00,0.4138,0.4138,0.0,0
2030-02-06 17:00:00,0.4505,0.4505,0.0,0
2030-02-06 18:00:00,0.46909999999999996,0.46909999999999996,0.0,0
2030-02-06 19:00:00,0.4477,0.4477,0.0,0
2030-02-06 20:00:00,0.4356,0.4356,0.0,0
2030-02-06 21:00:00,0.4512999999999999,0.4512999999999999,0.0,0
2030-02-06 22:00:00,0.4689,0.4689,0.0,0
2030-02-06 23:00:00,0.4819,0.4819,0.0,0
2030-02-07 00:00:00,0.5035,0.5035,0.0,0
2030-02-07 01:00:00,0.5266,0.5266,0.0,0
2030-02-07 02:00:00,0.5578,0.5578,0.0,0
2030-02-07 03:00:00,0.5734999999999999,0.5734999999999999,0.0,0
2030-02-07 04:00:00,0.5779,0.5779,0.0,0
2030-02-07 05:00:00,0.5852999999999999,0.5852999999999999,0.0,0
2030-02-07 06:00:00,0.5916,0.5916,0.0221,0
2030-02-07 07:00:00,0.6039,0.6039,0.0858,0
2030-02-07 08:00:00,0.6187,0.6187,0.1698,0
2030-02-07 09:00:00,0.6205999999999999,0.6205999999999999,0.2638,0
2030-02-07 10:00:00,0.6151,0.6151,0.331,0
2030-02-07 11:00:00,0.6014,0.6014,0.3347,0
2030-02-07 12:00:00,0.5636,0.5636,0.2739,0
2030-02-07 13:00:00,0.5049,0.5049,0.1803,0
2030-02-07 14:00:00,0.4378,0.4378,0.0731,0
2030-02-07 15:00:00,0.4506,0.4506,0.0027,0
2030-02-07 16:00:00,0.4996,0.4996,0.0,0
2030-02-07 17:00:00,0.5088,0.5088,0.0,0
2030-02-07 18:00:00,0.4966,0.4966,0.0,0
2030-02-07 19:00:00,0.4865,0.4865,0.0,0
2030-02-07 20:00:00,0.4694,0.4694,0.0,0
2030-02-07 21:00:00,0.4493,0.4493,0.0,0
2030-02-07 22:00:00,0.4076,0.4076,0.0,0
2030-02-07 23:00:00,0.3749,0.3749,0.0,0
2030-02-08 00:00:00,0.3447,0.3447,0.0,0
2030-02-08 01:00:00,0.3054,0.3054,0.0,0
2030-02-08 02:00:00,0.2695,0.2695,0.0,0
2030-02-08 03:00:00,0.2341,0.2341,0.0,0
2030-02-08 04:00:00,0.2004,0.2004,0.0,0
2030-02-08 05:00:00,0.1752,0.1752,0.0001,0
2030-02-08 06:00:00,0.1435,0.1435,0.1004,0
2030-02-08 07:00:00,0.0992,0.0992,0.2909,0
2030-02-08 08:00:00,0.0658,0.0658,0.4639,0
2030-02-08 09:00:00,0.0441,0.0441,0.5764,0
2030-02-08 10:00:00,0.0294,0.0294,0.6246,0
2030-02-08 11:00:00,0.019199999999999995,0.019199999999999995,0.6113,0
2030-02-08 12:00:00,0.0135,0.0135,0.5305,0
2030-02-08 13:00:00,0.0091,0.0091,0.3799,0
2030-02-08 14:00:00,0.0051,0.0051,0.1721,0
2030-02-08 15:00:00,0.006,0.006,0.0138,0
2030-02-08 16:00:00,0.0179,0.0179,0.0,0
2030-02-08 17:00:00,0.0409,0.0409,0.0,0
2030-02-08 18:00:00,0.0712,0.0712,0.0,0
2030-02-08 19:00:00,0.0932,0.0932,0.0,0
2030-02-08 20:00:00,0.1026,0.1026,0.0,0
2030-02-08 21:00:00,0.1086,0.1086,0.0,0
2030-02-08 22:00:00,0.1152,0.1152,0.0,0
2030-02-08 23:00:00,0.1136,0.1136,0.0,0
