,WTON,WTOF,PHOT,HROR
2030-10-08 00:00:00,0.0409,0.0409,0.0,0.3121903297454297
2030-10-08 01:00:00,0.0283,0.0283,0.0,0.3119410623739472
2030-10-08 02:00:00,0.0225,0.0225,0.0,0.31169179500246463
2030-10-08 03:00:00,0.0185,0.0185,0.0,0.3114425276309821
2030-10-08 04:00:00,0.0207,0.0207,0.0,0.3111932602594995
2030-10-08 05:00:00,0.0257,0.0257,0.0001,0.3109439928880169
2030-10-08 06:00:00,0.0306,0.0306,0.0405,0.3106947255165344
2030-10-08 07:00:00,0.0289,0.0289,0.1109,0.3104454581450519
2030-10-08 08:00:00,0.030499999999999996,0.030499999999999996,0.2329,0.31019619077356936
2030-10-08 09:00:00,0.0507,0.0507,0.3639,0.3099469234020868
2030-10-08 10:00:00,0.06189999999999999,0.06189999999999999,0.4521,0.30969765603060423
2030-10-08 11:00:00,0.0927,0.0927,0.4657,0.3094483886591217
2030-10-08 12:00:00,0.1412,0.1412,0.4365,0.3091991212876391
2030-10-08 13:00:00,0.1237,0.1237,0.3377,0.3089498539161566
2030-10-08 14:00:00,0.075,0.075,0.1771,0.308700586544674
2030-10-08 15:00:00,0.0372,0.0372,0.0757,0.30845131917319146
2030-10-08 16:00:00,0.0352,0.0352,0.0118,0.3082020518017089
2030-10-08 17:00:00,0.0714,0.0714,0.0,0.3079527844302264
2030-10-08 18:00:00,0.1125,0.1125,0.0,0.3077035170587439
2030-10-08 19:00:00,0.1532,0.1532,0.0,0.3074542496872613
2030-10-08 20:00:00,0.1973,0.1973,0.0,0.30720498231577875
2030-10-08 21:00:00,0.2198,0.2198,0.0,0.3069557149442961
2030-10-08 22:00:00,0.242,0.242,0.0,0.3067064475728136
2030-10-08 23:00:00,0.3061,0.3061,0.0,0.3064571802013311
2030-10-09 00:00:00,0.377,0.377,0.0,0.3062079128298485
2030-10-09 01:00:00,0.4246,0.4246,0.0,0.3060776254833458
2030-10-09 02:00:00,0.4772,0.4772,0.0,0.30594733813684305
2030-10-09 03:00:00,0.48649999999999993,0.48649999999999993,0.0,0.3058170507903404
2030-10-09 04:00:00,0.5032,0.5032,0.0,0.3056867634438377
2030-10-09 05:00:00,0.4848,0.4848,0.0,0.3055564760973349
2030-10-09 06:00:00,0.42649999999999993,0.42649999999999993,0.0098,0.30542618875083216
2030-10-09 07:00:00,0.3385,0.3385,0.062,0.3052959014043295
2030-10-09 08:00:00,0.3118,0.3118,0.1407,0.3051656140578267
2030-10-09 09:00:00,0.339,0.339,0.1985,0.305035326711324
2030-10-09 10:00:00,0.4257,0.4257,0.2596,0.3049050393648213
2030-10-09 11:00:00,0.47780000000000006,0.47780000000000006,0.3084,0.3047747520183185
2030-10-09 12:00:00,0.4883,0.4883,0.351,0.30464446467181583
2030-10-09 13:00:00,0.46590000000000004,0.46590000000000004,0.3,0.3045141773253131
2030-10-09 14:00:00,0.3621,0.3621,0.209,0.3043838899788104
2030-10-09 15:00:00,0.1979,0.1979,0.1047,0.3042536026323077
2030-10-09 16:00:00,0.1265,0.1265,0.0199,0.3041233152858049
2030-10-09 17:00:00,0.1145,0.1145,0.0,0.30399302793930216
2030-10-09 18:00:00,0.094,0.094,0.0,0.30386274059279944
2030-10-09 19:00:00,0.0709,0.0709,0.0,0.3037324532462968
2030-10-09 20:00:00,0.0457,0.0457,0.0,0.303602165899794
2030-10-09 21:00:00,0.0259,0.0259,0.0,0.3034718785532913
2030-10-09 22:00:00,0.0182,0.0182,0.0,0.3033415912067885
2030-10-09 23:00:00,0.015499999999999998,0.015499999999999998,0.0,0.30321130386028583
2030-10-10 00:00:00,0.0214,0.0214,0.0,0.3030810165137831
2030-10-10 01:00:00,0.0469,0.0469,0.0,0.30347727906506344
2030-10-10 02:00:00,0.0758,0.0758,0.0,0.3038735416163437
2030-10-10 03:00:00,0.0935,0.0935,0.0,0.3042698041676241
2030-10-10 04:00:00,0.1006,0.1006,0.0,0.30466606671890434
2030-10-10 05:00:00,0.1046,0.1046,0.0,0.3050623292701847
2030-10-10 06:00:00,0.1,0.1,0.0116,0.3054585918214649
2030-10-10 07:00:00,0.0786,0.0786,0.0429,0.3058548543727453
2030-10-10 08:00:00,0.0616,0.0616,0.0787,0.3062511169240256
2030-10-10 09:00:00,0.0609,0.0609,0.1086,0.3066473794753059
2030-10-10 10:00:00,0.0746,0.0746,0.1575,0.30704364202658624
2030-10-10 11:00:00,0.0954,0.0954,0.1891,0.3074399045778665
2030-10-10 12:00:00,0.119,0.119,0.2077,0.30783616712914685
2030-10-10 13:00:00,0.1273,0.1273,0.1972,0.3082324296804272
2030-10-10 14:00:00,0.11300000000000002,0.11300000000000002,0.151,0.3086286922317075
2030-10-10 15:00:00,0.072,0.072,0.097,0.30902495478298786
2030-10-10 16:00:00,0.0427,0.0427,0.0231,0.3094212173342681
2030-10-10 17:00:00,0.0359,0.0359,0.0,0.3098174798855484
2030-10-10 18:00:00,0.0212,0.0212,0.0,0.31021374243682875
2030-10-10 19:00:00,0.0133,0.0133,0.0,0.31061000498810903
2030-10-10 20:00:00,0.0111,0.0111,0.0,0.31100626753938937
2030-10-10 21:00:00,0.015099999999999999,0.015099999999999999,0.0,0.3114025300906697
2030-10-10 22:00:00,0.0228,0.0228,0.0,0.31179879264195004
2030-10-10 23:00:00,0.026,0.026,0.0,0.31219505519323026
2030-10-11 00:00:00,0.0251,0.0251,0.0,0.3125913177445106
2030-10-11 01:00:00,0.021,0.021,0.0,0.31334353845949914
2030-10-11 02:00:00,0.0135,0.0135,0.0,0.3140957591744876
2030-10-11 03:00:00,0.0065,0.0065,0.0,0.31484797988947605
2030-10-11 04:00:00,0.006799999999999999,0.006799999999999999,0.0,0.3156002006044645
2030-10-11 05:00:00,0.0122,0.0122,0.0,0.316352421319453
2030-10-11 06:00:00,0.0193,0.0193,0.0305,0.3171046420344415
2030-10-11 07:00:00,0.0143,0.0143,0.1421,0.31785686274943004
2030-10-11 08:00:00,0.0148,0.0148,0.2854,0.3186090834644185
2030-10-11 09:00:00,0.0197,0.0197,0.4243,0.319361304179407
2030-10-11 10:00:00,0.0228,0.0228,0.5206,0.32011352489439543
2030-10-11 11:00:00,0.027699999999999995,0.027699999999999995,0.551,0.3208657456093839
2030-10-11 12:00:00,0.0379,0.0379,0.5093,0.32161796632437245
2030-10-11 13:00:00,0.0447,0.0447,0.3966,0.3223701870393609
2030-10-11 14:00:00,0.0433,0.0433,0.2652,0.3231224077543494
2030-10-11 15:00:00,0.0299,0.0299,0.1521,0.32387462846933784
2030-10-11 16:00:00,0.0123,0.0123,0.033,0.3246268491843263
2030-10-11 17:00:00,0.0074,0.0074,0.0,0.3253790698993148
2030-10-11 18:00:00,0.0182,0.0182,0.0,0.3261312906143033
2030-10-11 19:00:00,0.046,0.046,0.0,0.3268835113292918
2030-10-11 20:00:00,0.085,0.085,0.0,0.32763573204428026
2030-10-11 21:00:00,0.1243,0.1243,0.0,0.32838795275926874
2030-10-11 22:00:00,0.1428,0.1428,0.0,0.3291401734742573
2030-10-11 23:00:00,0.119,0.119,0.0,0.3298923941892457
2030-10-12 00:00:00,0.11359999999999999,0.11359999999999999,0.0,0.3306446149042342
2030-10-12 01:00:00,0.1449,0.1449,0.0,0.3311822726728213
2030-10-12 02:00:00,0.2199,0.2199,0.0,0.33171993044140835
2030-10-12 03:00:00,0.2704,0.2704,0.0,0.33225758820999546
2030-10-12 04:00:00,0.23130000000000003,0.23130000000000003,0.0,0.33279524597858257
2030-10-12 05:00:00,0.22029999999999997,0.22029999999999997,0.0,0.3333329037471697
2030-10-12 06:00:00,0.2392,0.2392,0.0155,0.3338705615157568
2030-10-12 07:00:00,0.21519999999999997,0.21519999999999997,0.0705,0.3344082192843438
2030-10-12 08:00:00,0.2593,0.2593,0.1307,0.3349458770529309
2030-10-12 09:00:00,0.4259,0.4259,0.167,0.335483534821518
2030-10-12 10:00:00,0.5117,0.5117,0.1809,0.3360211925901051
2030-10-12 11:00:00,0.53,0.53,0.1752,0.3365588503586921
2030-10-12 12:00:00,0.5242,0.5242,0.1787,0.3370965081272793
2030-10-12 13:00:00,0.5071,0.5071,0.1848,0.3376341658958664
2030-10-12 14:00:00,0.46179999999999993,0.46179999999999993,0.1866,0.3381718236644535
2030-10-12 15:00:00,0.3258,0.3258,0.1279,0.3387094814330406
2030-10-12 16:00:00,0.23890000000000003,0.23890000000000003,0.0258,0.33924713920162763
2030-10-12 17:00:00,0.21660000000000001,0.21660000000000001,0.0,0.33978479697021474
2030-10-12 18:00:00,0.1686,0.1686,0.0,0.3403224547388018
2030-10-12 19:00:00,0.1145,0.1145,0.0,0.3408601125073889
2030-10-12 20:00:00,0.0636,0.0636,0.0,0.34139777027597595
2030-10-12 21:00:00,0.0337,0.0337,0.0,0.34193542804456306
2030-10-12 22:00:00,0.0165,0.0165,0.0,0.34247308581315017
2030-10-12 23:00:00,0.0097,0.0097,0.0,0.3430107435817373
2030-10-13 00:00:00,0.0059,0.0059,0.0,0.34354840135032433
2030-10-13 01:00:00,0.0036,0.0036,0.0,0.34396930373656504
2030-10-13 02:00:00,0.0059,0.0059,0.0,0.3443902061228057
2030-10-13 03:00:00,0.0167,0.0167,0.0,0.34481110850904634
2030-10-13 04:00:00,0.0326,0.0326,0.0,0.34523201089528704
2030-10-13 05:00:00,0.0385,0.0385,0.0,0.3456529132815277
2030-10-13 06:00:00,0.0434,0.0434,0.0395,0.3460738156677684
2030-10-13 07:00:00,0.0346,0.0346,0.1597,0.34649471805400905
2030-10-13 08:00:00,0.0356,0.0356,0.3101,0.34691562044024976
2030-10-13 09:00:00,0.058399999999999994,0.058399999999999994,0.4141,0.3473365228264904
2030-10-13 10:00:00,0.071,0.071,0.44,0.3477574252127311
2030-10-13 11:00:00,0.0796,0.0796,0.3991,0.3481783275989717
2030-10-13 12:00:00,0.1176,0.1176,0.3454,0.3485992299852125
2030-10-13 13:00:00,0.1635,0.1635,0.2886,0.3490201323714531
2030-10-13 14:00:00,0.195,0.195,0.2566,0.3494410347576937
2030-10-13 15:00:00,0.1936,0.1936,0.1853,0.34986193714393443
2030-10-13 16:00:00,0.2013,0.2013,0.0455,0.3502828395301751
2030-10-13 17:00:00,0.1943,0.1943,0.0,0.3507037419164158
2030-10-13 18:00:00,0.23249999999999998,0.23249999999999998,0.0,0.35112464430265644
2030-10-13 19:00:00,0.2894,0.2894,0.0,0.35154554668889715
2030-10-13 20:00:00,0.3316,0.3316,0.0,0.3519664490751378
2030-10-13 21:00:00,0.3517,0.3517,0.0,0.3523873514613785
2030-10-13 22:00:00,0.3303,0.3303,0.0,0.3528082538476192
2030-10-13 23:00:00,0.3429,0.3429,0.0,0.35322915623385986
2030-10-14 00:00:00,0.3437,0.3437,0.0,0.3536500586201005
2030-10-14 01:00:00,0.3646,0.3646,0.0,0.35387157165693595
2030-10-14 02:00:00,0.3427,0.3427,0.0,0.3540930846937713
2030-10-14 03:00:00,0.354,0.354,0.0,0.35431459773060675
2030-10-14 04:00:00,0.2962,0.2962,0.0,0.3545361107674422
2030-10-14 05:00:00,0.2522,0.2522,0.0,0.3547576238042776
2030-10-14 06:00:00,0.2213,0.2213,0.0248,0.354979136841113
2030-10-14 07:00:00,0.1552,0.1552,0.1269,0.3552006498779484
2030-10-14 08:00:00,0.1434,0.1434,0.2552,0.35542216291478385
2030-10-14 09:00:00,0.23640000000000003,0.23640000000000003,0.3186,0.3556436759516193
2030-10-14 10:00:00,0.329,0.329,0.3144,0.3558651889884547
2030-10-14 11:00:00,0.4492999999999999,0.4492999999999999,0.2644,0.3560867020252901
2030-10-14 12:00:00,0.5063,0.5063,0.2768,0.3563082150621255
2030-10-14 13:00:00,0.53,0.53,0.2978,0.3565297280989609
2030-10-14 14:00:00,0.5646,0.5646,0.2558,0.3567512411357963
2030-10-14 15:00:00,0.618,0.618,0.1627,0.3569727541726317
2030-10-14 16:00:00,0.6293,0.6293,0.0261,0.3571942672094672
2030-10-14 17:00:00,0.5987,0.5987,0.0,0.3574157802463025
2030-10-14 18:00:00,0.6091,0.6091,0.0,0.3576372932831379
2030-10-14 19:00:00,0.6479,0.6479,0.0,0.3578588063199734
2030-10-14 20:00:00,0.6473,0.6473,0.0,0.35808031935680884
2030-10-14 21:00:00,0.6337,0.6337,0.0,0.3583018323936443
2030-10-14 22:00:00,0.6203,0.6203,0.0,0.3585233454304797
2030-10-14 23:00:00,0.5514,0.5514,0.0,0.3587448584673151
2030-10-15 00:00:00,0.5071,0.5071,0.0,0.3589663715041505
2030-10-15 01:00:00,0.4643,0.4643,0.0,0.3590413956591668
2030-10-15 02:00:00,0.4327,0.4327,0.0,0.3591164198141831
2030-10-15 03:00:00,0.36,0.36,0.0,0.3591914439691994
2030-10-15 04:00:00,0.3018,0.3018,0.0,0.3592664681242157
2030-10-15 05:00:00,0.2159,0.2159,0.0,0.3593414922792321
2030-10-15 06:00:00,0.1778,0.1778,0.0045,0.3594165164342483
2030-10-15 07:00:00,0.1374,0.1374,0.0492,0.3594915405892645
2030-10-15 08:00:00,0.0851,0.0851,0.1348,0.35956656474428084
2030-10-15 09:00:00,0.0631,0.0631,0.2296,0.3596415888992971
2030-10-15 10:00:00,0.0656,0.0656,0.3029,0.3597166130543134
2030-10-15 11:00:00,0.0757,0.0757,0.3579,0.3597916372093297
2030-10-15 12:00:00,0.0898,0.0898,0.3654,0.35986666136434603
2030-10-15 13:00:00,0.0956,0.0956,0.333,0.35994168551936234
2030-10-15 14:00:00,0.0943,0.0943,0.2647,0.3600167096743786
2030-10-15 15:00:00,0.0907,0.0907,0.1584,0.3600917338293949
2030-10-15 16:00:00,0.0725,0.0725,0.0288,0.3601667579844112
2030-10-15 17:00:00,0.0608,0.0608,0.0,0.3602417821394275
2030-10-15 18:00:00,0.0615,0.0615,0.0,0.3603168062944437
2030-10-15 19:00:00,0.06129999999999999,0.06129999999999999,0.0,0.36039183044946
2030-10-15 20:00:00,0.05639999999999999,0.05639999999999999,0.0,0.3604668546044763
2030-10-15 21:00:00,0.05450000000000001,0.05450000000000001,0.0,0.3605418787594926
2030-10-15 22:00:00,0.0588,0.0588,0.0,0.3606169029145089
2030-10-15 23:00:00,0.0651,0.0651,0.0,0.3606919270695252
2030-10-16 00:00:00,0.061700000000000005,0.061700000000000005,0.0,0.3607669512245415
2030-10-16 01:00:00,0.0595,0.0595,0.0,0.36099302094318464
2030-10-16 02:00:00,0.0587,0.0587,0.0,0.36121909066182784
2030-10-16 03:00:00,0.0647,0.0647,0.0,0.361445160380471
2030-10-16 04:00:00,0.0849,0.0849,0.0,0.3616712300991141
2030-10-16 05:00:00,0.11830000000000002,0.11830000000000002,0.0,0.3618972998177573
2030-10-16 06:00:00,0.1422,0.1422,0.0582,0.3621233695364005
2030-10-16 07:00:00,0.1001,0.1001,0.256,0.3623494392550435
2030-10-16 08:00:00,0.0939,0.0939,0.4512,0.3625755089736867
2030-10-16 09:00:00,0.12230000000000002,0.12230000000000002,0.5671,0.3628015786923299
2030-10-16 10:00:00,0.1544,0.1544,0.6247,0.36302764841097307
2030-10-16 11:00:00,0.2001,0.2001,0.6113,0.3632537181296162
2030-10-16 12:00:00,0.24119999999999997,0.24119999999999997,0.4871,0.36347978784825935
2030-10-16 13:00:00,0.24559999999999998,0.24559999999999998,0.3606,0.36370585756690255
2030-10-16 14:00:00,0.2023,0.2023,0.2551,0.36393192728554574
2030-10-16 15:00:00,0.1736,0.1736,0.1069,0.3641579970041888
2030-10-16 16:00:00,0.1467,0.1467,0.0093,0.364384066722832
2030-10-16 17:00:00,0.1362,0.1362,0.0,0.3646101364414752
2030-10-16 18:00:00,0.1343,0.1343,0.0,0.3648362061601184
2030-10-16 19:00:00,0.1588,0.1588,0.0,0.36506227587876144
2030-10-16 20:00:00,0.1729,0.1729,0.0,0.36528834559740464
2030-10-16 21:00:00,0.1709,0.1709,0.0,0.3655144153160477
2030-10-16 22:00:00,0.1616,0.1616,0.0,0.3657404850346909
2030-10-16 23:00:00,0.1607,0.1607,0.0,0.3659665547533341
2030-10-17 00:00:00,0.1467,0.1467,0.0,0.3661926244719773
2030-10-17 01:00:00,0.1507,0.1507,0.0,0.36632989259364
2030-10-17 02:00:00,0.1723,0.1723,0.0,0.3664671607153027
2030-10-17 03:00:00,0.197,0.197,0.0,0.3666044288369654
2030-10-17 04:00:00,0.2863,0.2863,0.0,0.3667416969586282
2030-10-17 05:00:00,0.2521,0.2521,0.0,0.3668789650802909
2030-10-17 06:00:00,0.2734,0.2734,0.0437,0.3670162332019537
2030-10-17 07:00:00,0.2687,0.2687,0.2254,0.3671535013236164
2030-10-17 08:00:00,0.21919999999999998,0.21919999999999998,0.3999,0.367290769445279
2030-10-17 09:00:00,0.22559999999999997,0.22559999999999997,0.5097,0.36742803756694176
2030-10-17 10:00:00,0.3079,0.3079,0.5141,0.36756530568860457
2030-10-17 11:00:00,0.2936,0.2936,0.438,0.3677025738102673
2030-10-17 12:00:00,0.2379,0.2379,0.3513,0.36783984193193
2030-10-17 13:00:00,0.1966,0.1966,0.2814,0.3679771100535927
2030-10-17 14:00:00,0.1706,0.1706,0.2149,0.3681143781752554
2030-10-17 15:00:00,0.1522,0.1522,0.1257,0.3682516462969182
2030-10-17 16:00:00,0.1705,0.1705,0.0195,0.36838891441858096
2030-10-17 17:00:00,0.2174,0.2174,0.0,0.3685261825402437
2030-10-17 18:00:00,0.2738,0.2738,0.0,0.3686634506619063
2030-10-17 19:00:00,0.315,0.315,0.0,0.36880071878356907
2030-10-17 20:00:00,0.3294,0.3294,0.0,0.3689379869052318
2030-10-17 21:00:00,0.3444,0.3444,0.0,0.3690752550268945
2030-10-17 22:00:00,0.3424,0.3424,0.0,0.36921252314855735
2030-10-17 23:00:00,0.3278,0.3278,0.0,0.36934979127022
2030-10-18 00:00:00,0.3248,0.3248,0.0,0.3694870593918827
2030-10-18 01:00:00,0.3339,0.3339,0.0,0.3695154427634125
2030-10-18 02:00:00,0.3067,0.3067,0.0,0.3695438261349421
2030-10-18 03:00:00,0.2757,0.2757,0.0,0.3695722095064718
2030-10-18 04:00:00,0.2551,0.2551,0.0,0.3696005928780015
2030-10-18 05:00:00,0.2613,0.2613,0.0,0.3696289762495312
2030-10-18 06:00:00,0.2752,0.2752,0.0259,0.3696573596210608
2030-10-18 07:00:00,0.2667,0.2667,0.1555,0.3696857429925904
2030-10-18 08:00:00,0.2119,0.2119,0.3072,0.36971412636412015
2030-10-18 09:00:00,0.2032,0.2032,0.4419,0.3697425097356499
2030-10-18 10:00:00,0.21939999999999998,0.21939999999999998,0.5351,0.3697708931071795
2030-10-18 11:00:00,0.2186,0.2186,0.5463,0.3697992764787092
2030-10-18 12:00:00,0.2108,0.2108,0.5052,0.3698276598502389
2030-10-18 13:00:00,0.2028,0.2028,0.4206,0.36985604322176857
2030-10-18 14:00:00,0.1802,0.1802,0.3014,0.3698844265932983
2030-10-18 15:00:00,0.1627,0.1627,0.1405,0.3699128099648279
2030-10-18 16:00:00,0.1709,0.1709,0.0123,0.3699411933363577
2030-10-18 17:00:00,0.1952,0.1952,0.0,0.3699695767078873
2030-10-18 18:00:00,0.23000000000000004,0.23000000000000004,0.0,0.3699979600794169
2030-10-18 19:00:00,0.2653,0.2653,0.0,0.37002634345094665
2030-10-18 20:00:00,0.2832,0.2832,0.0,0.3700547268224763
2030-10-18 21:00:00,0.3204,0.3204,0.0,0.370083110194006
2030-10-18 22:00:00,0.3473,0.3473,0.0,0.3701114935655357
2030-10-18 23:00:00,0.3591,0.3591,0.0,0.3701398769370654
2030-10-19 00:00:00,0.3604,0.3604,0.0,0.3701682603085951
2030-10-19 01:00:00,0.3647,0.3647,0.0,0.3700829721127392
2030-10-19 02:00:00,0.3705,0.3705,0.0,0.3699976839168832
2030-10-19 03:00:00,0.3703,0.3703,0.0,0.3699123957210273
2030-10-19 04:00:00,0.3525,0.3525,0.0,0.36982710752517134
2030-10-19 05:00:00,0.325,0.325,0.0,0.3697418193293153
2030-10-19 06:00:00,0.2987,0.2987,0.0367,0.36965653113345937
2030-10-19 07:00:00,0.2451,0.2451,0.2018,0.36957124293760346
2030-10-19 08:00:00,0.1402,0.1402,0.3776,0.3694859547417475
2030-10-19 09:00:00,0.1049,0.1049,0.5118,0.3694006665458916
2030-10-19 10:00:00,0.1104,0.1104,0.5924,0.3693153783500357
2030-10-19 11:00:00,0.1235,0.1235,0.6132,0.3692300901541797
2030-10-19 12:00:00,0.119,0.119,0.5847,0.3691448019583238
2030-10-19 13:00:00,0.1215,0.1215,0.4927,0.3690595137624678
2030-10-19 14:00:00,0.12259999999999999,0.12259999999999999,0.3336,0.3689742255666119
2030-10-19 15:00:00,0.1045,0.1045,0.1563,0.36888893737075606
2030-10-19 16:00:00,0.0721,0.0721,0.0179,0.3688036491749001
2030-10-19 17:00:00,0.058399999999999994,0.058399999999999994,0.0,0.3687183609790441
2030-10-19 18:00:00,0.0857,0.0857,0.0,0.3686330727831881
2030-10-19 19:00:00,0.1454,0.1454,0.0,0.3685477845873322
2030-10-19 20:00:00,0.1903,0.1903,0.0,0.36846249639147627
2030-10-19 21:00:00,0.1998,0.1998,0.0,0.36837720819562025
2030-10-19 22:00:00,0.1707,0.1707,0.0,0.3682919199997643
2030-10-19 23:00:00,0.1353,0.1353,0.0,0.3682066318039084
2030-10-20 00:00:00,0.106,0.106,0.0,0.3681213436080524
2030-10-20 01:00:00,0.0743,0.0743,0.0,0.3679119817227043
2030-10-20 02:00:00,0.0434,0.0434,0.0,0.36770261983735625
2030-10-20 03:00:00,0.0234,0.0234,0.0,0.36749325795200816
2030-10-20 04:00:00,0.0163,0.0163,0.0,0.36728389606666
2030-10-20 05:00:00,0.0143,0.0143,0.0,0.3670745341813119
2030-10-20 06:00:00,0.0104,0.0104,0.0315,0.3668651722959638
2030-10-20 07:00:00,0.006799999999999999,0.006799999999999999,0.181,0.3666558104106156
2030-10-20 08:00:00,0.0024,0.0024,0.3512,0.3664464485252675
2030-10-20 09:00:00,0.0043,0.0043,0.4837,0.3662370866399193
2030-10-20 10:00:00,0.0219,0.0219,0.5604,0.36602772475457135
2030-10-20 11:00:00,0.0521,0.0521,0.5885,0.3658183628692232
2030-10-20 12:00:00,0.0955,0.0955,0.5671,0.3656090009838751
2030-10-20 13:00:00,0.1396,0.1396,0.4911,0.3653996390985269
2030-10-20 14:00:00,0.1289,0.1289,0.3558,0.3651902772131788
2030-10-20 15:00:00,0.1054,0.1054,0.1782,0.3649809153278307
2030-10-20 16:00:00,0.1156,0.1156,0.016,0.3647715534424826
2030-10-20 17:00:00,0.1198,0.1198,0.0,0.3645621915571345
2030-10-20 18:00:00,0.10900000000000001,0.10900000000000001,0.0,0.3643528296717864
2030-10-20 19:00:00,0.0899,0.0899,0.0,0.3641434677864383
2030-10-20 20:00:00,0.0781,0.0781,0.0,0.3639341059010901
2030-10-20 21:00:00,0.0733,0.0733,0.0,0.363724744015742
2030-10-20 22:00:00,0.0812,0.0812,0.0,0.3635153821303938
2030-10-20 23:00:00,0.0979,0.0979,0.0,0.3633060202450458
2030-10-21 00:00:00,0.1194,0.1194,0.0,0.3630966583596976
2030-10-21 01:00:00,0.1263,0.1263,0.0,0.3627793629507218
2030-10-21 02:00:00,0.11459999999999998,0.11459999999999998,0.0,0.3624620675417461
2030-10-21 03:00:00,0.0887,0.0887,0.0,0.3621447721327701
2030-10-21 04:00:00,0.0647,0.0647,0.0,0.36182747672379423
2030-10-21 05:00:00,0.0441,0.0441,0.0,0.3615101813148184
2030-10-21 06:00:00,0.029999999999999995,0.029999999999999995,0.028,0.3611928859058425
2030-10-21 07:00:00,0.0238,0.0238,0.1623,0.3608755904968667
2030-10-21 08:00:00,0.0084,0.0084,0.3152,0.3605582950878908
2030-10-21 09:00:00,0.0022,0.0022,0.4558,0.36024099967891504
2030-10-21 10:00:00,0.0086,0.0086,0.5211,0.3599237042699392
2030-10-21 11:00:00,0.027399999999999997,0.027399999999999997,0.5298,0.3596064088609633
2030-10-21 12:00:00,0.0432,0.0432,0.503,0.35928911345198744
2030-10-21 13:00:00,0.0642,0.0642,0.4235,0.35897181804301165
2030-10-21 14:00:00,0.0934,0.0934,0.313,0.3586545226340358
2030-10-21 15:00:00,0.112,0.112,0.1516,0.35833722722505995
2030-10-21 16:00:00,0.1439,0.1439,0.0103,0.3580199318160841
2030-10-21 17:00:00,0.1591,0.1591,0.0,0.3577026364071082
2030-10-21 18:00:00,0.1335,0.1335,0.0,0.3573853409981324
2030-10-21 19:00:00,0.0808,0.0808,0.0,0.35706804558915656
2030-10-21 20:00:00,0.0443,0.0443,0.0,0.3567507501801807
2030-10-21 21:00:00,0.0275,0.0275,0.0,0.3564334547712048
2030-10-21 22:00:00,0.0253,0.0253,0.0,0.356116159362229
2030-10-21 23:00:00,0.0239,0.0239,0.0,0.3557988639532531
2030-10-22 00:00:00,0.0227,0.0227,0.0,0.3554815685442773
2030-10-22 01:00:00,0.0239,0.0239,0.0,0.3550904763693243
2030-10-22 02:00:00,0.0368,0.0368,0.0,0.3546993841943713
2030-10-22 03:00:00,0.057,0.057,0.0,0.3543082920194183
2030-10-22 04:00:00,0.0721,0.0721,0.0,0.35391719984446524
2030-10-22 05:00:00,0.0791,0.0791,0.0,0.3535261076695122
2030-10-22 06:00:00,0.0826,0.0826,0.0267,0.3531350154945592
2030-10-22 07:00:00,0.05360000000000001,0.05360000000000001,0.1786,0.3527439233196062
2030-10-22 08:00:00,0.0165,0.0165,0.3385,0.3523528311446532
2030-10-22 09:00:00,0.0113,0.0113,0.4667,0.3519617389697002
2030-10-22 10:00:00,0.0074,0.0074,0.5398,0.3515706467947472
2030-10-22 11:00:00,0.0045,0.0045,0.5622,0.35117955461979417
2030-10-22 12:00:00,0.0074,0.0074,0.5341,0.35078846244484113
2030-10-22 13:00:00,0.0121,0.0121,0.4517,0.3503973702698881
2030-10-22 14:00:00,0.0177,0.0177,0.3332,0.3500062780949351
2030-10-22 15:00:00,0.0377,0.0377,0.1752,0.3496151859199821
2030-10-22 16:00:00,0.0818,0.0818,0.0128,0.34922409374502905
2030-10-22 17:00:00,0.1054,0.1054,0.0,0.3488330015700761
2030-10-22 18:00:00,0.11220000000000001,0.11220000000000001,0.0,0.34844190939512304
2030-10-22 19:00:00,0.094,0.094,0.0,0.3480508172201701
2030-10-22 20:00:00,0.0778,0.0778,0.0,0.34765972504521697
2030-10-22 21:00:00,0.0705,0.0705,0.0,0.347268632870264
2030-10-22 22:00:00,0.0739,0.0739,0.0,0.34687754069531096
2030-10-22 23:00:00,0.0736,0.0736,0.0,0.3464864485203579
2030-10-23 00:00:00,0.0609,0.0609,0.0,0.3460953563454049
2030-10-23 01:00:00,0.0519,0.0519,0.0,0.34566554004626765
2030-10-23 02:00:00,0.05450000000000001,0.05450000000000001,0.0,0.34523572374713035
2030-10-23 03:00:00,0.051,0.051,0.0,0.34480590744799305
2030-10-23 04:00:00,0.0377,0.0377,0.0,0.34437609114885576
2030-10-23 05:00:00,0.027699999999999995,0.027699999999999995,0.0,0.3439462748497185
2030-10-23 06:00:00,0.018,0.018,0.0189,0.3435164585505812
2030-10-23 07:00:00,0.0124,0.0124,0.1325,0.34308664225144386
2030-10-23 08:00:00,0.0054,0.0054,0.2886,0.34265682595230657
2030-10-23 09:00:00,0.003,0.003,0.4068,0.3422270096531693
2030-10-23 10:00:00,0.0029,0.0029,0.4704,0.34179719335403197
2030-10-23 11:00:00,0.0033,0.0033,0.497,0.3413673770548947
2030-10-23 12:00:00,0.004,0.004,0.4734,0.34093756075575743
2030-10-23 13:00:00,0.0070999999999999995,0.0070999999999999995,0.4158,0.3405077444566201
2030-10-23 14:00:00,0.013599999999999998,0.013599999999999998,0.3078,0.34007792815748283
