,PHOT,HROR,WTOF,WTON,BEVS
4/3/2016 18:00,0.0,0.074527192,0.37967,0.054814,0.626461995947
4/3/2016 19:00,0.0,0.074375526,0.475637,0.052023,0.653430048208
4/3/2016 20:00,0.0,0.07422386,0.560688,0.061318,0.669503965107
4/3/2016 21:00,0.0,0.07407219400000001,0.6208859999999999,0.080961,0.681940377385
4/3/2016 22:00,0.0,0.073920528,0.677809,0.101762,0.7022124979369999
4/3/2016 23:00,0.0,0.073768862,0.689712,0.117594,0.726488664977
4/4/2016 0:00,0.0,0.073617196,0.7247180000000001,0.128746,0.745075622462
4/4/2016 1:00,0.0,0.073480737,0.73749,0.135685,0.732650136272
4/4/2016 2:00,0.0,0.073344278,0.7966479999999999,0.144504,0.712235214984
4/4/2016 3:00,0.0,0.07320781900000001,0.824917,0.145616,0.689586011996
4/4/2016 4:00,0.0,0.07307136,0.835968,0.139248,0.66073413968
4/4/2016 5:00,0.06333440407399303,0.072934901,0.814037,0.128518,0.620146074273
4/4/2016 6:00,0.22882107278345867,0.072798442,0.7437159999999999,0.09177,0.608760219766
4/4/2016 7:00,0.4126951491273094,0.072661983,0.663153,0.06880499999999999,0.535546961256
4/4/2016 8:00,0.5546867969706163,0.07252552400000001,0.739577,0.061946,0.458635765052
4/4/2016 9:00,0.6261933822154472,0.072389064,0.745768,0.058645,0.449098716004
4/4/2016 10:00,0.686463218350376,0.072252605,0.73222,0.060901,0.4533631383560001
4/4/2016 11:00,0.7232380336191462,0.07211614599999999,0.7478090000000001,0.06464500000000001,0.441806089637
4/4/2016 12:00,0.6833986504113119,0.071979687,0.668082,0.069123,0.454988369957
4/4/2016 13:00,0.5843109537149035,0.071843228,0.5236069999999999,0.07388099999999999,0.455443333537
4/4/2016 14:00,0.4392547379325323,0.071706769,0.396903,0.080446,0.476204758911
4/4/2016 15:00,0.257423706881391,0.07157031,0.26758200000000004,0.078323,0.522259492496
4/4/2016 16:00,0.08274333435473283,0.07143385099999999,0.167158,0.073771,0.54787974037
4/4/2016 17:00,0.0,0.071297392,0.114545,0.076106,0.570206317232
4/4/2016 18:00,0.0,0.071160933,0.116908,0.08078400000000001,0.596378472516
4/4/2016 19:00,0.0,0.071024474,0.194611,0.090558,0.616585233206
4/4/2016 20:00,0.0,0.070888015,0.321094,0.108541,0.6467319236300001
4/4/2016 21:00,0.0,0.070751556,0.388266,0.130434,0.6835633972319999
4/4/2016 22:00,0.0,0.070615097,0.418633,0.146385,0.7104463330230001
4/4/2016 23:00,0.0,0.070478638,0.436126,0.154068,0.722142719397
4/5/2016 0:00,0.0,0.070342179,0.441973,0.158126,0.744803191514
4/5/2016 1:00,0.0,0.070222861,0.430286,0.15819,0.727942254337
4/5/2016 2:00,0.0,0.070103544,0.356996,0.15742,0.7258005197740001
4/5/2016 3:00,0.0,0.069984226,0.231341,0.150669,0.707889931119
4/5/2016 4:00,0.0,0.069864909,0.145634,0.138855,0.6823063862309999
4/5/2016 5:00,0.05516222290315522,0.069745592,0.100909,0.1256,0.634552797362
4/5/2016 6:00,0.22473498219803978,0.069626274,0.08027999999999999,0.100464,0.588953071036
4/5/2016 7:00,0.39941535472469797,0.06950695700000001,0.117702,0.092909,0.526460198342
4/5/2016 8:00,0.5414070025680049,0.069387639,0.112207,0.112751,0.488392234079
4/5/2016 9:00,0.6333440407399302,0.06926832200000001,0.16233399999999998,0.130648,0.453307761743
4/5/2016 10:00,0.6762479918868288,0.069149004,0.166187,0.140407,0.4475863451430001
4/5/2016 11:00,0.6527529710206701,0.069029687,0.17405,0.143992,0.444997678838
4/5/2016 12:00,0.5700096366659372,0.068910369,0.177052,0.143924,0.449083811051
4/5/2016 13:00,0.46990041732317406,0.068791052,0.178059,0.142086,0.473679937291
4/5/2016 14:00,0.3534468356387353,0.068671735,0.247929,0.141394,0.496800367171
4/5/2016 15:00,0.2145197557344925,0.068552417,0.37539,0.133127,0.53662499047
4/5/2016 16:00,0.06537744936670248,0.0684331,0.482944,0.12504400000000002,0.548026090532
4/5/2016 17:00,0.0,0.068313782,0.497525,0.12500899999999998,0.5737487146320001
4/5/2016 18:00,0.0,0.068194465,0.546524,0.115711,0.644059232567
4/5/2016 19:00,0.0,0.068075147,0.594012,0.103397,0.709537612169
4/5/2016 20:00,0.0,0.06795583,0.567715,0.101518,0.7209668212170001
4/5/2016 21:00,0.0,0.067836513,0.510599,0.107521,0.7397698029459999
4/5/2016 22:00,0.0,0.067717195,0.466858,0.116266,0.7385418271459999
4/5/2016 23:00,0.0,0.067597878,0.39258,0.122454,0.757835775256
4/6/2016 0:00,0.0,0.06747856,0.286662,0.124405,0.7611583896359999
4/6/2016 1:00,0.0,0.06737058,0.186233,0.122205,0.757450249399
4/6/2016 2:00,0.0,0.0672626,0.117702,0.119598,0.7491389705060001
4/6/2016 3:00,0.0,0.067154621,0.102378,0.11818,0.741538497759
4/6/2016 4:00,0.0,0.06704664099999999,0.13166,0.118495,0.722899566412
4/6/2016 5:00,0.06435592672034775,0.066938661,0.20103,0.117423,0.690711849799
4/6/2016 6:00,0.22269193690533032,0.066830681,0.311665,0.095541,0.657908159855
4/6/2016 7:00,0.3422100865288333,0.066722701,0.4215430000000001,0.08476399999999999,0.610180851333
4/6/2016 8:00,0.2788756824548403,0.066614721,0.663153,0.104939,0.584424039917
4/6/2016 9:00,0.23188564072252285,0.066506741,0.73222,0.116816,0.5818348978360001
4/6/2016 10:00,0.31769354301631986,0.066398761,0.752861,0.107568,0.571858421675
4/6/2016 11:00,0.5393639572752955,0.066290782,0.769487,0.093588,0.553245510737
4/6/2016 12:00,0.4259749435299208,0.066182802,0.7742100000000001,0.084437,0.5603296171850001
4/6/2016 13:00,0.2737680692230666,0.066074822,0.729023,0.08299400000000001,0.578925764998
4/6/2016 14:00,0.15527144224591838,0.065966842,0.668082,0.087645,0.58729687424
4/6/2016 15:00,0.08989399287921591,0.065858862,0.680213,0.105135,0.625133661159
4/6/2016 16:00,0.023495020866158702,0.065750882,0.699024,0.130909,0.658018138153
4/6/2016 17:00,0.0,0.065642902,0.6493770000000001,0.151925,0.686667946693
4/6/2016 18:00,0.0,0.065534922,0.664389,0.158969,0.7240509027490001
4/6/2016 19:00,0.0,0.065426942,0.717068,0.154405,0.7717028875040001
4/6/2016 20:00,0.0,0.065318963,0.688535,0.147925,0.787629358915
4/6/2016 21:00,0.0,0.065210983,0.665623,0.14358800000000002,0.79645409382
4/6/2016 22:00,0.0,0.06510300299999999,0.606213,0.139957,0.796006671725
4/6/2016 23:00,0.0,0.064995023,0.630081,0.140984,0.7753021524760001
4/7/2016 0:00,0.0,0.06488704299999999,0.654423,0.140882,0.742414931443
4/7/2016 1:00,0.0,0.064796149,0.648108,0.141327,0.706955633173
4/7/2016 2:00,0.0,0.064705254,0.627466,0.147924,0.634498017148
4/7/2016 3:00,0.0,0.06461436,0.602165,0.165262,0.542707641638
4/7/2016 4:00,0.0,0.064523465,0.550787,0.188183,0.458238912116
4/7/2016 5:00,0.02145197557344925,0.064432571,0.536533,0.196016,0.447152651633
4/7/2016 6:00,0.09193703817192536,0.064341676,0.490241,0.191034,0.476368594225
4/7/2016 7:00,0.20941214250271886,0.064250782,0.385396,0.182655,0.498652068319
4/7/2016 8:00,0.29113395421109695,0.064159888,0.465395,0.195055,0.463998119634
4/7/2016 9:00,0.36876967533405614,0.064068993,0.468322,0.211781,0.442932582923
4/7/2016 10:00,0.5179119817018462,0.06397809900000001,0.459538,0.232829,0.397635589552
4/7/2016 11:00,0.5434500478607144,0.063887204,0.446362,0.263919,0.373270077466
4/7/2016 12:00,0.619042723690964,0.06379631,0.425912,0.29846300000000003,0.360575427786
4/7/2016 13:00,0.5536652743242616,0.063705415,0.39258,0.31200900000000004,0.369464518008
4/7/2016 14:00,0.4239318982372114,0.063614521,0.373966,0.308833,0.424291784525
4/7/2016 15:00,0.2523160936496174,0.063523627,0.349995,0.268756,0.518865179869
4/7/2016 16:00,0.08274333435473283,0.063432732,0.343038,0.229916,0.646871232988
4/7/2016 17:00,0.0,0.063341838,0.34720700000000004,0.213262,0.748065938668
4/7/2016 18:00,0.0,0.063250943,0.455145,0.187069,0.7773504966249999
4/7/2016 19:00,0.0,0.06316004900000001,0.5550390000000001,0.184876,0.812467258133
4/7/2016 20:00,0.0,0.063069154,0.6035159999999999,0.17496199999999998,0.839423626526
4/7/2016 21:00,0.0,0.06297826,0.628775,0.178653,0.878692395359
4/7/2016 22:00,0.0,0.062887366,0.604866,0.182075,0.874400714339
4/7/2016 23:00,0.0,0.06279647099999999,0.549367,0.190235,0.862400652915
4/8/2016 0:00,0.0,0.062705577,0.490241,0.202675,0.8294104518950001
4/8/2016 1:00,0.0,0.0626287,0.372543,0.214678,0.7766488673
4/8/2016 2:00,0.0,0.06255182299999999,0.29446100000000003,0.220506,0.6993290948
4/8/2016 3:00,0.0,0.062474946,0.265085,0.229506,0.578224877998
4/8/2016 4:00,0.0,0.062398069,0.25155700000000003,0.24304,0.464317059343
4/8/2016 5:00,0.056183745549509945,0.062321192,0.224408,0.24659,0.414529930032
4/8/2016 6:00,0.1991969160391716,0.062244315,0.229018,0.258631,0.417430970261
4/8/2016 7:00,0.3646835847486373,0.062167438,0.206468,0.308261,0.387862697664
4/8/2016 8:00,0.5097398005310084,0.062090562,0.293154,0.341475,0.385769393848
4/8/2016 9:00,0.6323225180935755,0.062013685,0.329262,0.355504,0.367886760679
4/8/2016 10:00,0.6966784448139234,0.061936808,0.318389,0.349531,0.339307566584
4/8/2016 11:00,0.7068936712774706,0.061859930999999986,0.282797,0.34189200000000003,0.34139417725000004
4/8/2016 12:00,0.6650112427769267,0.061783054,0.27641,0.342526,0.336849380976
4/8/2016 13:00,0.5700096366659372,0.061706177,0.301029,0.34673200000000004,0.334520282814
4/8/2016 14:00,0.43006103411533975,0.0616293,0.314347,0.342469,0.4071984633340001
4/8/2016 15:00,0.25129457100326263,0.061552423,0.332002,0.323664,0.490244796619
4/8/2016 16:00,0.08070028906202337,0.061475546,0.383963,0.283023,0.628867435372
4/8/2016 17:00,0.0,0.06139867,0.437587,0.245114,0.794199810549
4/8/2016 18:00,0.0,0.061321793,0.527925,0.224975,0.808009454319
4/8/2016 19:00,0.0,0.061244916,0.553623,0.211246,0.822338568133
4/8/2016 20:00,0.0,0.061168039,0.509149,0.2107,0.8751991849259999
4/8/2016 21:00,0.0,0.061091162,0.462467,0.225331,0.8842192755730001
4/8/2016 22:00,0.0,0.061014285,0.440511,0.2389010000000001,0.903945394242
4/8/2016 23:00,0.0,0.060937408,0.475637,0.238769,0.8998420436419999
4/9/2016 0:00,0.0,0.060860531,0.549367,0.246873,0.868099035578
4/9/2016 1:00,0.0,0.06080002,0.600811,0.245598,0.818867095028
4/9/2016 2:00,0.0,0.060739509,0.592646,0.241344,0.735282246824
4/9/2016 3:00,0.0,0.060678998,0.58716,0.258988,0.622617167103
4/9/2016 4:00,0.0,0.060618486,0.592646,0.276695,0.513898560042
4/9/2016 5:00,0.03779633791512488,0.060557975,0.443435,0.275541,0.462894420094
4/9/2016 6:00,0.14403469313601638,0.060497464,0.369702,0.299443,0.441056799783
4/9/2016 7:00,0.21349823308813778,0.060436953,0.455145,0.314322,0.425023588793
4/9/2016 8:00,0.26968197863764776,0.060376442,0.540822,0.30624,0.401996031083
4/9/2016 9:00,0.32586572418715765,0.06031593,0.5451,0.298547,0.411816743144
4/9/2016 10:00,0.45662062292056266,0.06025541900000001,0.542249,0.30295,0.387062781808
4/9/2016 11:00,0.5536652743242616,0.060194908,0.656931,0.321595,0.380100875011
4/9/2016 12:00,0.6425377445571228,0.060134397,0.75784,0.345687,0.364426560253
4/9/2016 13:00,0.5618374554950994,0.060073885999999986,0.777932,0.361181,0.357638815369
4/9/2016 14:00,0.42086733029814716,0.060013374,0.752861,0.371774,0.395666568086
4/9/2016 15:00,0.26048827482045517,0.059952863,0.665623,0.378604,0.4838884340470001
4/9/2016 16:00,0.1011307419891179,0.059892352,0.516389,0.368592,0.579202690501
4/9/2016 17:00,0.0010215226463547262,0.059831841,0.349995,0.353961,0.636298105953
4/9/2016 18:00,0.0,0.05977133,0.239564,0.352534,0.7012307876039999
4/9/2016 19:00,0.0,0.059710818,0.15571600000000002,0.3545,0.767038123962
4/9/2016 20:00,0.0,0.059650307,0.159478,0.354108,0.8003055660889999
4/9/2016 21:00,0.0,0.05958979599999999,0.27641,0.359477,0.832363046141
4/9/2016 22:00,0.0,0.059529285,0.482944,0.350267,0.866560357861
4/9/2016 23:00,0.0,0.059468773,0.6493770000000001,0.344005,0.8667342252179999
4/10/2016 0:00,0.0,0.059408262,0.7416520000000001,0.331743,0.84700379736
4/10/2016 1:00,0.0,0.059357812,0.768534,0.32196,0.805964282623
4/10/2016 2:00,0.0,0.059307363,0.729023,0.306671,0.7444672760400001
4/10/2016 3:00,0.0,0.059256913,0.7058810000000001,0.288873,0.64533710287
4/10/2016 4:00,0.0010215226463547262,0.059206463,0.73222,0.28417800000000004,0.527780195537
4/10/2016 5:00,0.10419530992818207,0.059156013,0.707013,0.280009,0.444117923
4/10/2016 6:00,0.2615097974668099,0.059105563,0.745768,0.307306,0.4317105051470001
4/10/2016 7:00,0.440276260578887,0.059055113,0.843686,0.334032,0.4095497877000001
4/10/2016 8:00,0.5832894310685487,0.05900466400000001,0.852398,0.331777,0.393687030122
4/10/2016 9:00,0.6742049465941193,0.05895421400000001,0.89917,0.318468,0.3721349005390001
4/10/2016 10:00,0.7283456468509197,0.058903764,0.93218,0.309833,0.361863932519
4/10/2016 11:00,0.7334532600826934,0.058853314,0.95097,0.303193,0.335128259897
4/10/2016 12:00,0.6936138768748592,0.058802864,0.960074,0.286148,0.324406028004
4/10/2016 13:00,0.6037198839956431,0.058752415,0.968249,0.276231,0.353156938899
4/10/2016 14:00,0.4607067135059815,0.058701965,0.964463,0.25743,0.363996944635
4/10/2016 15:00,0.2809187277475497,0.058651515,0.938695,0.231304,0.436913851657
4/10/2016 16:00,0.11747510433079351,0.058601065,0.8381049999999999,0.184197,0.575505807276
4/10/2016 17:00,0.0020430452927094524,0.058550615,0.695555,0.15823299999999998,0.635963354774
4/10/2016 18:00,0.0,0.058500165,0.5980979999999999,0.145377,0.687334676208
4/10/2016 19:00,0.0,0.058449716,0.427369,0.140934,0.7256606791179999
4/10/2016 20:00,0.0,0.058399266,0.231341,0.151145,0.7604368090539999
4/10/2016 21:00,0.0,0.058348816,0.130814,0.164951,0.7778324727760001
4/10/2016 22:00,0.0,0.058298366,0.031932,0.170471,0.786893523871
4/10/2016 23:00,0.0,0.058247916,0.000544,0.173547,0.781892371007
4/11/2016 0:00,0.0,0.058197466,0.001796,0.1753,0.780707971806
4/11/2016 1:00,0.0,0.05815206,0.005763,0.17918,0.7776791866480001
4/11/2016 2:00,0.0,0.058106654,0.00235,0.181298,0.747818393349
4/11/2016 3:00,0.0,0.058061247,0.004597,0.176627,0.7063462557019999
4/11/2016 4:00,0.0020430452927094524,0.058015841,0.006474,0.16986500000000002,0.654861906695
4/11/2016 5:00,0.12360424020892187,0.057970435,0.026469,0.154187,0.5748915815460001
4/11/2016 6:00,0.2829617730402592,0.057925028,0.047781,0.13411099999999998,0.490090935305
4/11/2016 7:00,0.46990041732317406,0.057879622,0.044363,0.135655,0.403001208581
4/11/2016 8:00,0.619042723690964,0.057834215,0.042937,0.147564,0.364508851224
4/11/2016 9:00,0.7181304203873725,0.057788809,0.061005,0.162232,0.372554652336
4/11/2016 10:00,0.7671635074123992,0.057743403,0.086869,0.172215,0.425859639455
4/11/2016 11:00,0.7671635074123992,0.057697996,0.120101,0.179478,0.43228983802
4/11/2016 12:00,0.7181304203873725,0.05765259,0.142951,0.182621,0.437453793132
4/11/2016 13:00,0.6180212010446093,0.05760718400000001,0.17009200000000002,0.176887,0.413552203719
4/11/2016 14:00,0.46990041732317406,0.057561777,0.192497,0.156468,0.483800644941
4/11/2016 15:00,0.28500481833296865,0.057516371,0.232507,0.133392,0.530859724005
4/11/2016 16:00,0.1164535816844388,0.05747096400000001,0.284083,0.115349,0.55136952709
4/11/2016 17:00,0.0020430452927094524,0.057425558,0.314347,0.121651,0.597820401487
4/11/2016 18:00,0.0,0.057380152,0.376815,0.14840699999999998,0.638149117947
4/11/2016 19:00,0.0,0.057334745,0.441973,0.167561,0.644253680832
4/11/2016 20:00,0.0,0.057289339,0.424455,0.185401,0.653510922378
4/11/2016 21:00,0.0,0.057243933,0.295769,0.195059,0.673374207524
4/11/2016 22:00,0.0,0.057198526,0.16911099999999998,0.197404,0.733785412343
4/11/2016 23:00,0.0,0.05715312,0.142951,0.199549,0.741313441605
4/12/2016 0:00,0.0,0.057107713,0.214217,0.205476,0.739113589073
4/12/2016 1:00,0.0,0.057063726,0.359808,0.208783,0.730082738397
4/12/2016 2:00,0.0,0.057019739000000014,0.493156,0.204584,0.7121198426209999
4/12/2016 3:00,0.0,0.05697575200000001,0.487323,0.187205,0.6846459782100001
4/12/2016 4:00,0.0010215226463547262,0.056931764,0.376815,0.172519,0.663552375632
4/12/2016 5:00,0.09295856081828008,0.056887777,0.284083,0.155924,0.628790585323
4/12/2016 6:00,0.257423706881391,0.05684379,0.205374,0.113317,0.57306233948
4/12/2016 7:00,0.4361901699934682,0.056799803,0.109896,0.096968,0.510247249602
4/12/2016 8:00,0.5812463857758392,0.056755815,0.129971,0.123438,0.497987302045
4/12/2016 9:00,0.6711403786550552,0.056711828,0.282797,0.141703,0.507309146034
4/12/2016 10:00,0.7222165109727915,0.056667841,0.420088,0.160851,0.491110529125
4/12/2016 11:00,0.7232380336191462,0.056623853,0.520722,0.181275,0.515642113681
4/12/2016 12:00,0.6660327654232815,0.056579866,0.563504,0.200471,0.536925100045
4/12/2016 13:00,0.5689881140195826,0.056535879,0.507698,0.214749,0.543237780587
4/12/2016 14:00,0.4259749435299208,0.056491892,0.372543,0.210085,0.571645651558
4/12/2016 15:00,0.25129457100326263,0.056447904000000014,0.236022,0.177815,0.61045685406
4/12/2016 16:00,0.08376485700108754,0.05640391700000001,0.161379,0.146323,0.683291724601
4/12/2016 17:00,0.0010215226463547262,0.05635993,0.129131,0.156888,0.725807944007
4/12/2016 18:00,0.0,0.056315943,0.11533,0.177954,0.756601720717
4/12/2016 19:00,0.0,0.056271955,0.086198,0.202876,0.8116078308750001
4/12/2016 20:00,0.0,0.056227968,0.05933400000000001,0.236325,0.824505781777
4/12/2016 21:00,0.0,0.056183981,0.057142999999999985,0.256668,0.822147824752
4/12/2016 22:00,0.0,0.056139994000000006,0.066738,0.227942,0.82034974027
4/12/2016 23:00,0.0,0.056096006,0.07583,0.225666,0.7968960241099999
4/13/2016 0:00,0.0,0.056052019,0.086198,0.267887,0.7821687773720001
4/13/2016 1:00,0.0,0.056020518,0.103116,0.275718,0.740619629557
4/13/2016 2:00,0.0,0.055989017,0.147438,0.271939,0.681111959726
4/13/2016 3:00,0.0,0.055957516,0.222122,0.263919,0.6155597741800001
4/13/2016 4:00,0.0010215226463547262,0.055926014,0.268834,0.252527,0.531712828718
4/13/2016 5:00,0.06946353995212139,0.055894513,0.204283,0.238922,0.480735157936
4/13/2016 6:00,0.23597173130794177,0.055863012,0.109131,0.20973000000000008,0.506037384071
4/13/2016 7:00,0.41984580765179247,0.055831510999999986,0.026842,0.184107,0.548469685107
4/13/2016 8:00,0.5659235460805183,0.05580001,0.006842,0.260464,0.536462371295
4/13/2016 9:00,0.6752264692404739,0.055768509,0.000212,0.386547,0.530479825624
4/13/2016 10:00,0.724259556265501,0.055737007000000005,0.000941,0.478482,0.492048602043
4/13/2016 11:00,0.7232380336191462,0.055705506,0.037458,0.525619,0.434066427257
4/13/2016 12:00,0.6731834239477646,0.055674005,0.148345,0.5497,0.402705936263
4/13/2016 13:00,0.5730742046050015,0.055642504,0.27641,0.548194,0.387297055494
4/13/2016 14:00,0.42801798882263026,0.055611003,0.287955,0.518872,0.393536736312
4/13/2016 15:00,0.2523160936496174,0.055579502,0.206468,0.466562,0.446990527217
4/13/2016 16:00,0.085807902293797,0.055548001,0.173055,0.417842,0.552977074069
4/13/2016 17:00,0.0010215226463547262,0.055516499,0.165219,0.388792,0.666245366362
4/13/2016 18:00,0.0,0.055484998,0.222122,0.349448,0.793537175425
4/13/2016 19:00,0.0,0.055453497,0.34720700000000004,0.316812,0.857897228214
4/13/2016 20:00,0.0,0.055421996,0.465395,0.305211,0.868874296234
4/13/2016 21:00,0.0,0.055390495,0.5451,0.309031,0.875297935061
4/13/2016 22:00,0.0,0.055358994,0.537964,0.318929,0.887953205908
4/13/2016 23:00,0.0,0.055327493,0.516389,0.316316,0.901633345537
4/14/2016 0:00,0.0,0.055295991,0.512047,0.312072,0.878388436646
4/14/2016 1:00,0.0,0.055296461,0.520722,0.312734,0.832508603365
4/14/2016 2:00,0.0,0.055296931,0.520722,0.31239,0.7570428274259999
4/14/2016 3:00,0.0,0.0552974,0.510599,0.31103800000000004,0.657733410791
4/14/2016 4:00,0.0010215226463547262,0.05529787,0.513495,0.304365,0.5326022565199999
4/14/2016 5:00,0.07252810789118555,0.05529834,0.542249,0.270214,0.466160950678
4/14/2016 6:00,0.2257565048443945,0.055298809,0.573308,0.254332,0.521541397193
4/14/2016 7:00,0.38511403767573177,0.05529927900000002,0.692058,0.271549,0.532839553851
4/14/2016 8:00,0.5128043684700726,0.055299748,0.818768,0.263062,0.508802381626
4/14/2016 9:00,0.6169996783982546,0.055300218,0.8443719999999999,0.242307,0.513854979139
4/14/2016 10:00,0.6956569221675685,0.055300688,0.805091,0.228165,0.504835398676
4/14/2016 11:00,0.704850625984761,0.055301157,0.810824,0.219408,0.479504862805
4/14/2016 12:00,0.5454930931534239,0.055301627,0.840917,0.219502,0.455096800918
4/14/2016 13:00,0.343231609175188,0.055302097,0.8720620000000001,0.221703,0.458166725352
4/14/2016 14:00,0.21554127838084722,0.055302566,0.8569120000000001,0.216973,0.450742562177
4/14/2016 15:00,0.13381946667246913,0.055303035999999986,0.810824,0.206346,0.521915784089
4/14/2016 16:00,0.05311917761044577,0.055303506,0.783419,0.180063,0.579680058078
4/14/2016 17:00,0.0010215226463547262,0.055303975,0.805091,0.149812,0.634069925454
4/14/2016 18:00,0.0,0.055304445,0.7870149999999999,0.130732,0.745266335903
4/14/2016 19:00,0.0,0.055304914,0.710392,0.112606,0.8532727509129999
4/14/2016 20:00,0.0,0.055305384000000006,0.615582,0.102026,0.932818752255
4/14/2016 21:00,0.0,0.055305854,0.626155,0.099425,0.935573870341
4/14/2016 22:00,0.0,0.055306323,0.682605,0.095234,0.930928092901
4/14/2016 23:00,0.0,0.055306793,0.711512,0.09054,0.9191856066700002
4/15/2016 0:00,0.0,0.055307263,0.744744,0.08542899999999999,0.888066078578
4/15/2016 1:00,0.0,0.055336206,0.763718,0.07859,0.8506665650890001
4/15/2016 2:00,0.0,0.05536515,0.769487,0.069498,0.7769108376530001
4/15/2016 3:00,0.0,0.055394094000000005,0.760792,0.06005700000000001,0.67366150256
4/15/2016 4:00,0.0030645679390641787,0.055423037,0.758827,0.051198,0.563299172923
4/15/2016 5:00,0.10828140051360098,0.055451981,0.758827,0.041851,0.469302233
4/15/2016 6:00,0.25844522952774573,0.055480925,0.677809,0.026923,0.430447656823
4/15/2016 7:00,0.4249534208835661,0.055509868,0.7797729999999999,0.032271,0.423192572635
4/15/2016 8:00,0.548557661092488,0.055538812,0.908671,0.041697000000000005,0.388663263739
4/15/2016 9:00,0.6272149048618019,0.055567756,0.926567,0.052895000000000005,0.401667259424
4/15/2016 10:00,0.6221072916300282,0.0555967,0.928715,0.066808,0.404445167377
4/15/2016 11:00,0.6578605842524438,0.055625643,0.926567,0.081305,0.394089087928
4/15/2016 12:00,0.7017860580456969,0.055654587,0.925105,0.095467,0.352036858469
4/15/2016 13:00,0.6149566331055452,0.055683531,0.917028,0.111544,0.364016172008
4/15/2016 14:00,0.4709219399695288,0.055712474000000005,0.8928950000000001,0.128958,0.380175245345
4/15/2016 15:00,0.28909090891838757,0.055741418,0.8443719999999999,0.137482,0.403771901223
4/15/2016 16:00,0.12769033079434078,0.055770362,0.73749,0.13586900000000002,0.478590477852
4/15/2016 17:00,0.005107613231773631,0.055799305,0.560688,0.14887,0.560280914481
4/15/2016 18:00,0.0,0.055828249,0.39402,0.162029,0.585401473086
4/15/2016 19:00,0.0,0.055857193,0.317039,0.17125,0.6167557447850001
4/15/2016 20:00,0.0,0.055886136,0.268834,0.190342,0.652320608723
4/15/2016 21:00,0.0,0.05591508,0.291851,0.217152,0.662736946698
4/15/2016 22:00,0.0,0.055944024,0.332002,0.243829,0.6870835699410001
4/15/2016 23:00,0.0,0.055972968,0.304999,0.260847,0.682653421649
4/16/2016 0:00,0.0,0.056001911,0.245524,0.27063400000000004,0.6636630466879999
4/16/2016 1:00,0.0,0.056039477,0.224408,0.277835,0.6315580897649999
4/16/2016 2:00,0.0,0.056077042,0.227861,0.283831,0.579050250054
4/16/2016 3:00,0.0,0.056114608,0.225556,0.281461,0.506239986624
4/16/2016 4:00,0.0030645679390641787,0.056152173,0.17907,0.273413,0.411660096202
4/16/2016 5:00,0.12666880814798606,0.056189739,0.14473699999999998,0.230782,0.301539258793
4/16/2016 6:00,0.28500481833296865,0.056227304000000006,0.096574,0.17605,0.259454319903
4/16/2016 7:00,0.46887889467681937,0.05626487,0.08354,0.195955,0.264690832161
4/16/2016 8:00,0.6149566331055452,0.056302436,0.08027999999999999,0.20333,0.282713916905
4/16/2016 9:00,0.7130228071555988,0.056340001,0.086198,0.221812,0.300380073997
4/16/2016 10:00,0.7630774168269805,0.056377567,0.11533,0.251871,0.308435584219
4/16/2016 11:00,0.7630774168269805,0.056415132,0.160427,0.265434,0.303724446464
4/16/2016 12:00,0.7068936712774706,0.056452698,0.216459,0.251159,0.294202556302
4/16/2016 13:00,0.6037198839956431,0.056490263,0.246725,0.225391,0.28042758708500004
4/16/2016 14:00,0.45049148704243425,0.056527829,0.222122,0.211115,0.321384959383
4/16/2016 15:00,0.2635528427595194,0.05656539400000001,0.203195,0.220508,0.4180047486370001
4/16/2016 16:00,0.10419530992818207,0.05660296,0.23838,0.235323,0.52890758548
4/16/2016 17:00,0.004086090585418905,0.056640525,0.332002,0.249622,0.578355456858
4/16/2016 18:00,0.0,0.056678090999999986,0.526487,0.25447800000000004,0.613392297944
4/16/2016 19:00,0.0,0.056715657,0.677809,0.257862,0.673655020961
4/16/2016 20:00,0.0,0.056753222,0.696714,0.273748,0.7357846590070001
4/16/2016 21:00,0.0,0.056790788,0.61425,0.308701,0.801901459497
4/16/2016 22:00,0.0,0.056828353,0.547946,0.34292100000000003,0.825110540542
4/16/2016 23:00,0.0,0.056865919,0.510599,0.362336,0.8349480568269999
4/17/2016 0:00,0.0,0.056903484,0.490241,0.370313,0.819679791432
4/17/2016 1:00,0.0,0.056986885,0.503343,0.371074,0.788697262339
4/17/2016 2:00,0.0,0.057070286,0.480022,0.371464,0.7354858388400001
4/17/2016 3:00,0.0,0.057153686,0.369702,0.362338,0.666134224198
4/17/2016 4:00,0.0020430452927094524,0.057237087,0.28023400000000004,0.349845,0.5874565990089999
4/17/2016 5:00,0.085807902293797,0.057320488,0.243131,0.318957,0.527417379396
4/17/2016 6:00,0.2369932539542965,0.057403889000000013,0.204283,0.2487510000000001,0.5085685252350001
4/17/2016 7:00,0.39737230943198854,0.057487289,0.227861,0.237913,0.476010265584
4/17/2016 8:00,0.5015676193601706,0.05757069,0.27514,0.276596,0.463514192301
4/17/2016 9:00,0.5577513649096806,0.057654091,0.236022,0.282556,0.441843939259
4/17/2016 10:00,0.6364086086789944,0.057737491,0.209769,0.275213,0.411546181531
4/17/2016 11:00,0.7252810789118556,0.057820892,0.178059,0.264544,0.3741059892670001
