,PHOT,WTOF,WTON,HROR
2016-02-15 16:00:00,0.0,0,0.205425,0.1650546579115636
2016-02-15 17:00:00,0.0,0,0.20914000000000002,0.16482858688701982
2016-02-15 18:00:00,0.0,0,0.197968,0.16460251586247598
2016-02-15 19:00:00,0.0,0,0.195009,0.16437644483793226
2016-02-15 20:00:00,0.0,0,0.204736,0.16415037381338846
2016-02-15 21:00:00,0.0,0,0.228319,0.16392430278884462
2016-02-15 22:00:00,0.0,0,0.23204499999999997,0.16369823176430082
2016-02-15 23:00:00,0.0,0,0.23226,0.16347216073975704
2016-02-16 00:00:00,0.0,0,0.22592800000000002,0.16324608971521326
2016-02-16 01:00:00,0.0,0,0.219847,0.16309554989916875
2016-02-16 02:00:00,0.0,0,0.22424899999999998,0.16294501008312426
2016-02-16 03:00:00,0.0,0,0.22137199999999999,0.16279447026707985
2016-02-16 04:00:00,0.0,0,0.220401,0.16264393045103534
2016-02-16 05:00:00,0.0,0,0.190093,0.1624933906349909
2016-02-16 06:00:00,0.018000000000000002,0,0.170321,0.16234285081894642
2016-02-16 07:00:00,0.126,0,0.180009,0.16219231100290196
2016-02-16 08:00:00,0.24600000000000002,0,0.19989300000000002,0.1620417711868575
2016-02-16 09:00:00,0.344,0,0.174476,0.16189123137081302
2016-02-16 10:00:00,0.40399999999999997,0,0.135486,0.16174069155476858
2016-02-16 11:00:00,0.42200000000000004,0,0.11765,0.1615901517387241
2016-02-16 12:00:00,0.374,0,0.101543,0.16143961192267967
2016-02-16 13:00:00,0.261,0,0.089446,0.16128907210663518
2016-02-16 14:00:00,0.132,0,0.097689,0.1611385322905907
2016-02-16 15:00:00,0.026000000000000002,0,0.130683,0.16098799247454626
2016-02-16 16:00:00,0.0,0,0.196762,0.16083745265850174
2016-02-16 17:00:00,0.0,0,0.220142,0.1606869128424573
2016-02-16 18:00:00,0.0,0,0.20577199999999998,0.16053637302641285
2016-02-16 19:00:00,0.0,0,0.196621,0.16038583321036834
2016-02-16 20:00:00,0.0,0,0.194089,0.1602352933943239
2016-02-16 21:00:00,0.0,0,0.202354,0.16008475357827945
2016-02-16 22:00:00,0.0,0,0.220677,0.15993421376223502
2016-02-16 23:00:00,0.0,0,0.223316,0.15978367394619053
2016-02-17 00:00:00,0.0,0,0.23320900000000003,0.15963313413014604
2016-02-17 01:00:00,0.0,0,0.26498499999999997,0.15951262081304413
2016-02-17 02:00:00,0.0,0,0.28578000000000003,0.15939210749594215
2016-02-17 03:00:00,0.0,0,0.290512,0.15927159417884018
2016-02-17 04:00:00,0.0,0,0.309834,0.1591510808617382
2016-02-17 05:00:00,0.0,0,0.32456,0.15903056754463624
2016-02-17 06:00:00,0.019,0,0.3446,0.1589100542275343
2016-02-17 07:00:00,0.084,0,0.45588500000000004,0.15878954091043235
2016-02-17 08:00:00,0.153,0,0.5412710000000001,0.15866902759333035
2016-02-17 09:00:00,0.20199999999999999,0,0.540575,0.1585485142762284
2016-02-17 10:00:00,0.195,0,0.512317,0.15842800095912646
2016-02-17 11:00:00,0.154,0,0.47527299999999995,0.15830748764202449
2016-02-17 12:00:00,0.105,0,0.417062,0.1581869743249225
2016-02-17 13:00:00,0.063,0,0.335888,0.15806646100782054
2016-02-17 14:00:00,0.03,0,0.278442,0.15794594769071862
2016-02-17 15:00:00,0.006999999999999999,0,0.270701,0.15782543437361665
2016-02-17 16:00:00,0.0,0,0.300809,0.15770492105651468
2016-02-17 17:00:00,0.0,0,0.33735,0.1575844077394127
2016-02-17 18:00:00,0.0,0,0.361799,0.15746389442231076
2016-02-17 19:00:00,0.0,0,0.372342,0.1573433811052088
2016-02-17 20:00:00,0.0,0,0.372702,0.15722286778810685
2016-02-17 21:00:00,0.0,0,0.355713,0.15710235447100487
2016-02-17 22:00:00,0.0,0,0.326004,0.1569818411539029
2016-02-17 23:00:00,0.0,0,0.288894,0.15686132783680093
2016-02-18 00:00:00,0.0,0,0.261884,0.156740814519699
2016-02-18 01:00:00,0.0,0,0.214948,0.15667854815306678
2016-02-18 02:00:00,0.0,0,0.162179,0.15661628178643452
2016-02-18 03:00:00,0.0,0,0.144296,0.15655401541980227
2016-02-18 04:00:00,0.0,0,0.135375,0.15649174905317004
2016-02-18 05:00:00,0.0,0,0.118193,0.1564294826865378
2016-02-18 06:00:00,0.015,0,0.0815,0.15636721631990555
2016-02-18 07:00:00,0.10400000000000001,0,0.049915,0.15630494995327332
2016-02-18 08:00:00,0.222,0,0.056109000000000006,0.1562426835866411
2016-02-18 09:00:00,0.289,0,0.064224,0.15618041722000886
2016-02-18 10:00:00,0.324,0,0.051963999999999996,0.15611815085337655
2016-02-18 11:00:00,0.322,0,0.034974,0.15605588448674435
2016-02-18 12:00:00,0.284,0,0.023962999999999998,0.15599361812011212
2016-02-18 13:00:00,0.20199999999999999,0,0.018759,0.15593135175347989
2016-02-18 14:00:00,0.102,0,0.014969,0.15586908538684766
2016-02-18 15:00:00,0.021,0,0.012959,0.1558068190202154
2016-02-18 16:00:00,0.0,0,0.015187,0.15574455265358314
2016-02-18 17:00:00,0.0,0,0.020423,0.15568228628695094
2016-02-18 18:00:00,0.0,0,0.023316,0.1556200199203187
2016-02-18 19:00:00,0.0,0,0.023422,0.15555775355368648
2016-02-18 20:00:00,0.0,0,0.023051,0.15549548718705425
2016-02-18 21:00:00,0.0,0,0.02478,0.155433220820422
2016-02-18 22:00:00,0.0,0,0.028120999999999997,0.15537095445378973
2016-02-18 23:00:00,0.0,0,0.034138999999999996,0.1553086880871575
2016-02-19 00:00:00,0.0,0,0.044786,0.15524642172052527
2016-02-19 01:00:00,0.0,0,0.058120000000000005,0.15524275582853767
2016-02-19 02:00:00,0.0,0,0.070931,0.15523908993655006
2016-02-19 03:00:00,0.0,0,0.08353,0.15523542404456248
2016-02-19 04:00:00,0.0,0,0.09502200000000001,0.15523175815257487
2016-02-19 05:00:00,0.0,0,0.104522,0.15522809226058726
2016-02-19 06:00:00,0.008,0,0.108742,0.15522442636859965
2016-02-19 07:00:00,0.047,0,0.10636400000000001,0.15522076047661204
2016-02-19 08:00:00,0.091,0,0.121019,0.15521709458462446
2016-02-19 09:00:00,0.126,0,0.146823,0.15521342869263685
2016-02-19 10:00:00,0.149,0,0.177646,0.15520976280064924
2016-02-19 11:00:00,0.152,0,0.214747,0.15520609690866166
2016-02-19 12:00:00,0.129,0,0.23826999999999998,0.15520243101667405
2016-02-19 13:00:00,0.091,0,0.223406,0.15519876512468642
2016-02-19 14:00:00,0.048,0,0.181224,0.15519509923269886
2016-02-19 15:00:00,0.011000000000000001,0,0.153448,0.15519143334071125
2016-02-19 16:00:00,0.0,0,0.159717,0.15518776744872362
2016-02-19 17:00:00,0.0,0,0.158958,0.15518410155673598
2016-02-19 18:00:00,0.0,0,0.16331500000000002,0.1551804356647484
2016-02-19 19:00:00,0.0,0,0.180088,0.1551767697727608
2016-02-19 20:00:00,0.0,0,0.19851400000000002,0.1551731038807732
2016-02-19 21:00:00,0.0,0,0.21084299999999997,0.15516943798878555
2016-02-19 22:00:00,0.0,0,0.22713000000000003,0.15516577209679802
2016-02-19 23:00:00,0.0,0,0.23321599999999998,0.15516210620481036
2016-02-20 00:00:00,0.0,0,0.240024,0.15515844031282278
2016-02-20 01:00:00,0.0,0,0.24568600000000002,0.15517651615759184
2016-02-20 02:00:00,0.0,0,0.24420300000000003,0.15519459200236094
2016-02-20 03:00:00,0.0,0,0.243008,0.15521266784713
2016-02-20 04:00:00,0.0,0,0.24520999999999998,0.15523074369189907
2016-02-20 05:00:00,0.0,0,0.263966,0.1552488195366681
2016-02-20 06:00:00,0.048,0,0.294483,0.1552668953814372
2016-02-20 07:00:00,0.198,0,0.358655,0.15528497122620627
2016-02-20 08:00:00,0.365,0,0.5004649999999999,0.15530304707097534
2016-02-20 09:00:00,0.43,0,0.616499,0.15532112291574446
2016-02-20 10:00:00,0.40700000000000003,0,0.674895,0.1553391987605135
2016-02-20 11:00:00,0.327,0,0.704386,0.1553572746052826
2016-02-20 12:00:00,0.22,0,0.7078,0.1553753504500516
2016-02-20 13:00:00,0.114,0,0.687616,0.1553934262948207
2016-02-20 14:00:00,0.043,0,0.667528,0.15541150213958976
2016-02-20 15:00:00,0.005,0,0.661515,0.15542957798435886
2016-02-20 16:00:00,0.0,0,0.6511399999999999,0.1554476538291279
2016-02-20 17:00:00,0.0,0,0.622123,0.15546572967389702
2016-02-20 18:00:00,0.0,0,0.591525,0.15548380551866606
2016-02-20 19:00:00,0.0,0,0.58315,0.15550188136343515
2016-02-20 20:00:00,0.0,0,0.583171,0.15551995720820422
2016-02-20 21:00:00,0.0,0,0.5771970000000001,0.15553803305297326
2016-02-20 22:00:00,0.0,0,0.5826060000000001,0.15555610889774235
2016-02-20 23:00:00,0.0,0,0.610051,0.15557418474251142
2016-02-21 00:00:00,0.0,0,0.6280319999999999,0.15559226058728048
2016-02-21 01:00:00,0.0,0,0.667892,0.15559837040725982
2016-02-21 02:00:00,0.0,0,0.702711,0.1556044802272392
2016-02-21 03:00:00,0.0,0,0.7141109999999999,0.1556105900472185
2016-02-21 04:00:00,0.0,0,0.7268720000000001,0.15561669986719784
2016-02-21 05:00:00,0.0,0,0.7595770000000001,0.1556228096871772
2016-02-21 06:00:00,0.006,0,0.755572,0.15562891950715654
2016-02-21 07:00:00,0.031,0,0.736092,0.1556350293271359
2016-02-21 08:00:00,0.067,0,0.709815,0.1556411391471152
2016-02-21 09:00:00,0.11599999999999999,0,0.677234,0.15564724896709456
2016-02-21 10:00:00,0.136,0,0.657928,0.15565335878707393
2016-02-21 11:00:00,0.141,0,0.6517930000000001,0.15565946860705324
2016-02-21 12:00:00,0.141,0,0.66723,0.15566557842703255
2016-02-21 13:00:00,0.09,0,0.662809,0.1556716882470119
2016-02-21 14:00:00,0.042,0,0.6897270000000001,0.15567779806699128
2016-02-21 15:00:00,0.009000000000000001,0,0.749414,0.15568390788697062
2016-02-21 16:00:00,0.0,0,0.79757,0.15569001770694996
2016-02-21 17:00:00,0.0,0,0.825305,0.1556961275269293
2016-02-21 18:00:00,0.0,0,0.845525,0.1557022373469086
2016-02-21 19:00:00,0.0,0,0.8517030000000001,0.15570834716688794
2016-02-21 20:00:00,0.0,0,0.858226,0.1557144569868673
2016-02-21 21:00:00,0.0,0,0.8650969999999999,0.15572056680684668
2016-02-21 22:00:00,0.0,0,0.8735569999999999,0.155726676626826
2016-02-21 23:00:00,0.0,0,0.8725700000000001,0.15573278644680533
2016-02-22 00:00:00,0.0,0,0.875724,0.1557388962667847
2016-02-22 01:00:00,0.0,0,0.876452,0.15576225960356102
2016-02-22 02:00:00,0.0,0,0.8732049999999999,0.15578562294033738
2016-02-22 03:00:00,0.0,0,0.860208,0.15580898627711373
2016-02-22 04:00:00,0.0,0,0.8475600000000001,0.15583234961389006
2016-02-22 05:00:00,0.0,0,0.847191,0.15585571295066644
2016-02-22 06:00:00,0.025,0,0.8507520000000001,0.1558790762874428
2016-02-22 07:00:00,0.102,0,0.8508190000000001,0.15590243962421912
2016-02-22 08:00:00,0.214,0,0.861716,0.1559258029609955
2016-02-22 09:00:00,0.38,0,0.8663879999999999,0.15594916629777186
2016-02-22 10:00:00,0.498,0,0.8567239999999999,0.15597252963454816
2016-02-22 11:00:00,0.491,0,0.8441559999999999,0.15599589297132455
2016-02-22 12:00:00,0.377,0,0.8220940000000001,0.1560192563081009
2016-02-22 13:00:00,0.21100000000000002,0,0.770207,0.15604261964487726
2016-02-22 14:00:00,0.126,0,0.710357,0.1560659829816536
2016-02-22 15:00:00,0.040999999999999995,0,0.6720729999999999,0.15608934631842994
2016-02-22 16:00:00,0.0,0,0.640594,0.1561127096552063
2016-02-22 17:00:00,0.0,0,0.580455,0.15613607299198268
2016-02-22 18:00:00,0.0,0,0.518757,0.156159436328759
2016-02-22 19:00:00,0.0,0,0.503215,0.15618279966553533
2016-02-22 20:00:00,0.0,0,0.48247799999999996,0.15620616300231174
2016-02-22 21:00:00,0.0,0,0.45147299999999996,0.15622952633908807
2016-02-22 22:00:00,0.0,0,0.423662,0.1562528896758644
2016-02-22 23:00:00,0.0,0,0.383186,0.15627625301264078
2016-02-23 00:00:00,0.0,0,0.316623,0.1562996163494171
2016-02-23 01:00:00,0.0,0,0.252062,0.15638888120358072
2016-02-23 02:00:00,0.0,0,0.206652,0.1564781460577443
2016-02-23 03:00:00,0.0,0,0.148702,0.1565674109119079
2016-02-23 04:00:00,0.0,0,0.09667,0.15665667576607148
2016-02-23 05:00:00,0.0,0,0.06376799999999999,0.15674594062023509
2016-02-23 06:00:00,0.008,0,0.044762,0.1568352054743987
2016-02-23 07:00:00,0.033,0,0.033,0.15692447032856227
2016-02-23 08:00:00,0.063,0,0.030003,0.15701373518272588
2016-02-23 09:00:00,0.08900000000000001,0,0.033694999999999996,0.15710300003688946
2016-02-23 10:00:00,0.1,0,0.040473,0.15719226489105306
2016-02-23 11:00:00,0.09300000000000001,0,0.050774,0.15728152974521664
2016-02-23 12:00:00,0.077,0,0.062424,0.15737079459938025
2016-02-23 13:00:00,0.068,0,0.079828,0.15746005945354385
2016-02-23 14:00:00,0.052000000000000005,0,0.105084,0.1575493243077074
2016-02-23 15:00:00,0.017,0,0.107607,0.157638589161871
2016-02-23 16:00:00,0.0,0,0.133526,0.1577278540160346
2016-02-23 17:00:00,0.0,0,0.167432,0.1578171188701982
2016-02-23 18:00:00,0.0,0,0.22632800000000003,0.15790638372436178
2016-02-23 19:00:00,0.0,0,0.263416,0.15799564857852538
2016-02-23 20:00:00,0.0,0,0.295806,0.15808491343268902
2016-02-23 21:00:00,0.0,0,0.302068,0.15817417828685254
2016-02-23 22:00:00,0.0,0,0.320468,0.15826344314101615
2016-02-23 23:00:00,0.0,0,0.3095,0.15835270799517975
2016-02-24 00:00:00,0.0,0,0.3144,0.15844197284934336
2016-02-24 01:00:00,0.0,0,0.322903,0.15884691173577295
2016-02-24 02:00:00,0.0,0,0.345116,0.15925185062220254
2016-02-24 03:00:00,0.0,0,0.345856,0.15965678950863213
2016-02-24 04:00:00,0.0,0,0.331944,0.16006172839506172
2016-02-24 05:00:00,0.0,0,0.311433,0.1604666672814913
2016-02-24 06:00:00,0.053,0,0.23296799999999998,0.1608716061679209
2016-02-24 07:00:00,0.175,0,0.22383499999999998,0.1612765450543505
2016-02-24 08:00:00,0.304,0,0.288518,0.1616814839407801
2016-02-24 09:00:00,0.358,0,0.292865,0.16208642282720967
2016-02-24 10:00:00,0.391,0,0.272964,0.16249136171363926
2016-02-24 11:00:00,0.364,0,0.255791,0.16289630060006885
2016-02-24 12:00:00,0.318,0,0.24076599999999998,0.1633012394864984
2016-02-24 13:00:00,0.251,0,0.221586,0.16370617837292806
2016-02-24 14:00:00,0.162,0,0.18504600000000002,0.16411111725935762
2016-02-24 15:00:00,0.051,0,0.126393,0.16451605614578724
2016-02-24 16:00:00,0.0,0,0.117191,0.16492099503221674
2016-02-24 17:00:00,0.0,0,0.10815999999999999,0.1653259339186464
2016-02-24 18:00:00,0.0,0,0.093798,0.16573087280507598
2016-02-24 19:00:00,0.0,0,0.077227,0.16613581169150554
2016-02-24 20:00:00,0.0,0,0.061966999999999994,0.16654075057793516
2016-02-24 21:00:00,0.0,0,0.053163,0.16694568946436475
2016-02-24 22:00:00,0.0,0,0.046169999999999996,0.16735062835079434
2016-02-24 23:00:00,0.0,0,0.039564,0.1677555672372239
2016-02-25 00:00:00,0.0,0,0.034032,0.16816050612365352
2016-02-25 01:00:00,0.0,0,0.033762,0.16881306563867982
2016-02-25 02:00:00,0.0,0,0.043205,0.16946562515370614
2016-02-25 03:00:00,0.0,0,0.060035000000000005,0.1701181846687325
2016-02-25 04:00:00,0.0,0,0.070768,0.17077074418375876
2016-02-25 05:00:00,0.0,0,0.0734,0.17142330369878508
2016-02-25 06:00:00,0.034,0,0.06837,0.1720758632138114
2016-02-25 07:00:00,0.114,0,0.05670700000000001,0.17272842272883773
2016-02-25 08:00:00,0.205,0,0.07094,0.17338098224386406
2016-02-25 09:00:00,0.276,0,0.095884,0.17403354175889033
2016-02-25 10:00:00,0.33899999999999997,0,0.11438399999999999,0.17468610127391665
2016-02-25 11:00:00,0.35100000000000003,0,0.11863199999999999,0.17533866078894295
2016-02-25 12:00:00,0.33,0,0.11198499999999999,0.17599122030396927
2016-02-25 13:00:00,0.268,0,0.104979,0.17664377981899562
2016-02-25 14:00:00,0.166,0,0.099598,0.17729633933402192
2016-02-25 15:00:00,0.054000000000000006,0,0.092967,0.17794889884904824
2016-02-25 16:00:00,0.0,0,0.10928900000000001,0.17860145836407454
2016-02-25 17:00:00,0.0,0,0.11142200000000001,0.17925401787910086
2016-02-25 18:00:00,0.0,0,0.116597,0.17990657739412716
2016-02-25 19:00:00,0.0,0,0.120815,0.18055913690915348
2016-02-25 20:00:00,0.0,0,0.129369,0.18121169642417986
2016-02-25 21:00:00,0.0,0,0.14324800000000001,0.1818642559392061
2016-02-25 22:00:00,0.0,0,0.14097200000000001,0.18251681545423246
2016-02-25 23:00:00,0.0,0,0.137676,0.18316937496925872
2016-02-26 00:00:00,0.0,0,0.134276,0.18382193448428508
2016-02-26 01:00:00,0.0,0,0.126376,0.18436114338940526
2016-02-26 02:00:00,0.0,0,0.123629,0.1849003522945256
2016-02-26 03:00:00,0.0,0,0.11606400000000001,0.18543956119964586
2016-02-26 04:00:00,0.0,0,0.101977,0.1859787701047661
2016-02-26 05:00:00,0.001,0,0.086604,0.18651797900988634
2016-02-26 06:00:00,0.09300000000000001,0,0.066475,0.18705718791500664
2016-02-26 07:00:00,0.259,0,0.065285,0.18759639682012688
2016-02-26 08:00:00,0.348,0,0.066575,0.18813560572524712
2016-02-26 09:00:00,0.402,0,0.059248,0.18867481463036745
2016-02-26 10:00:00,0.433,0,0.048583999999999995,0.18921402353548766
2016-02-26 11:00:00,0.406,0,0.038166000000000005,0.1897532324406079
2016-02-26 12:00:00,0.369,0,0.027926999999999997,0.19029244134572812
2016-02-26 13:00:00,0.29600000000000004,0,0.016401,0.19083165025084844
2016-02-26 14:00:00,0.2,0,0.007141,0.19137085915596871
2016-02-26 15:00:00,0.067,0,0.003508,0.19191006806108896
2016-02-26 16:00:00,0.0,0,0.010768999999999999,0.19244927696620925
2016-02-26 17:00:00,0.0,0,0.04097,0.19298848587132947
2016-02-26 18:00:00,0.0,0,0.081333,0.19352769477644974
2016-02-26 19:00:00,0.0,0,0.11571300000000001,0.19406690368157
2016-02-26 20:00:00,0.0,0,0.138997,0.19460611258669028
2016-02-26 21:00:00,0.0,0,0.15320699999999998,0.19514532149181046
2016-02-26 22:00:00,0.0,0,0.16301500000000002,0.1956845303969308
2016-02-26 23:00:00,0.0,0,0.153178,0.19622373930205106
2016-02-27 00:00:00,0.0,0,0.162912,0.1967629482071713
2016-02-27 01:00:00,0.0,0,0.184925,0.19711708720672866
2016-02-27 02:00:00,0.0,0,0.213331,0.19747122620628596
2016-02-27 03:00:00,0.0,0,0.224892,0.1978253652058433
2016-02-27 04:00:00,0.0,0,0.251386,0.19817950420540065
2016-02-27 05:00:00,0.001,0,0.26064299999999996,0.19853364320495792
2016-02-27 06:00:00,0.095,0,0.24085399999999998,0.19888778220451525
2016-02-27 07:00:00,0.253,0,0.263889,0.19924192120407253
2016-02-27 08:00:00,0.376,0,0.382831,0.1995960602036299
2016-02-27 09:00:00,0.43799999999999994,0,0.442058,0.19995019920318724
2016-02-27 10:00:00,0.455,0,0.42444899999999997,0.20030433820274454
2016-02-27 11:00:00,0.42700000000000005,0,0.388276,0.2006584772023019
2016-02-27 12:00:00,0.34,0,0.35197399999999995,0.20101261620185926
2016-02-27 13:00:00,0.23199999999999998,0,0.306751,0.20136675520141656
2016-02-27 14:00:00,0.133,0,0.24371900000000002,0.2017208942009739
2016-02-27 15:00:00,0.047,0,0.25149499999999997,0.2020750332005312
2016-02-27 16:00:00,0.001,0,0.324275,0.20242917220008846
2016-02-27 17:00:00,0.0,0,0.34068699999999996,0.20278331119964588
2016-02-27 18:00:00,0.0,0,0.323705,0.2031374501992032
2016-02-27 19:00:00,0.0,0,0.304123,0.2034915891987605
2016-02-27 20:00:00,0.0,0,0.270003,0.20384572819831784
2016-02-27 21:00:00,0.0,0,0.258389,0.20419986719787514
2016-02-27 22:00:00,0.0,0,0.24009899999999998,0.2045540061974325
2016-02-27 23:00:00,0.0,0,0.215142,0.20490814519698985
2016-02-28 00:00:00,0.0,0,0.197829,0.2052622841965472
2016-02-28 01:00:00,0.0,0,0.181195,0.20589893512370272
2016-02-28 02:00:00,0.0,0,0.177337,0.2065355860508583
2016-02-28 03:00:00,0.0,0,0.168601,0.20717223697801387
2016-02-28 04:00:00,0.0,0,0.165338,0.20780888790516944
2016-02-28 05:00:00,0.0,0,0.16158499999999998,0.20844553883232506
2016-02-28 06:00:00,0.047,0,0.145739,0.20908218975948056
2016-02-28 07:00:00,0.14300000000000002,0,0.164267,0.20971884068663613
2016-02-28 08:00:00,0.254,0,0.201435,0.21035549161379172
2016-02-28 09:00:00,0.348,0,0.206671,0.2109921425409473
2016-02-28 10:00:00,0.39899999999999997,0,0.21518099999999998,0.21162879346810287
2016-02-28 11:00:00,0.387,0,0.228544,0.21226544439525846
2016-02-28 12:00:00,0.28800000000000003,0,0.23329899999999998,0.21290209532241405
2016-02-28 13:00:00,0.17300000000000001,0,0.231364,0.2135387462495696
2016-02-28 14:00:00,0.077,0,0.238129,0.2141753971767252
2016-02-28 15:00:00,0.021,0,0.28975,0.21481204810388074
2016-02-28 16:00:00,0.0,0,0.365939,0.2154486990310364
2016-02-28 17:00:00,0.0,0,0.371664,0.21608534995819192
2016-02-28 18:00:00,0.0,0,0.35411,0.2167220008853475
2016-02-28 19:00:00,0.0,0,0.326644,0.21735865181250305
2016-02-28 20:00:00,0.0,0,0.31049,0.2179953027396586
2016-02-28 21:00:00,0.0,0,0.294667,0.21863195366681415
2016-02-28 22:00:00,0.0,0,0.291028,0.21926860459396974
2016-02-28 23:00:00,0.0,0,0.290513,0.21990525552112536
2016-02-29 00:00:00,0.0,0,0.28765100000000005,0.22054190644828087
2016-02-29 01:00:00,0.0,0,0.275901,0.22200173073139534
2016-02-29 02:00:00,0.0,0,0.291774,0.22346155501450984
2016-02-29 03:00:00,0.0,0,0.330716,0.2249213792976243
2016-02-29 04:00:00,0.0,0,0.340677,0.22638120358073874
2016-02-29 05:00:00,0.0,0,0.364787,0.2278410278638532
2016-02-29 06:00:00,0.006999999999999999,0,0.377776,0.2293008521469677
2016-02-29 07:00:00,0.028999999999999998,0,0.420476,0.2307606764300821
2016-02-29 08:00:00,0.057,0,0.44946099999999994,0.23222050071319655
2016-02-29 09:00:00,0.07400000000000001,0,0.46113699999999996,0.23368032499631106
2016-02-29 10:00:00,0.075,0,0.47641999999999995,0.2351401492794255
2016-02-29 11:00:00,0.07,0,0.47677600000000003,0.23659997356253995
2016-02-29 12:00:00,0.057999999999999996,0,0.479667,0.2380597978456544
2016-02-29 13:00:00,0.04,0,0.484871,0.2395196221287689
2016-02-29 14:00:00,0.024,0,0.490266,0.2409794464118833
2016-02-29 15:00:00,0.006,0,0.5070899999999999,0.2424392706949977
2016-02-29 16:00:00,0.0,0,0.514108,0.24389909497811216
2016-02-29 17:00:00,0.0,0,0.49290600000000007,0.2453589192612267
2016-02-29 18:00:00,0.0,0,0.44707600000000003,0.24681874354434116
2016-02-29 19:00:00,0.0,0,0.405039,0.2482785678274556
2016-02-29 20:00:00,0.0,0,0.364608,0.2497383921105701
2016-02-29 21:00:00,0.0,0,0.320488,0.2511982163936845
2016-02-29 22:00:00,0.0,0,0.271965,0.2526580406767989
2016-02-29 23:00:00,0.0,0,0.24125100000000002,0.25411786495991345
2016-03-01 00:00:00,0.0,0,0.22041100000000002,0.2555776892430279
2016-03-01 01:00:00,0.0,0,0.200095,0.2570323643696817
2016-03-01 02:00:00,0.0,0,0.19108599999999998,0.2584870394963357
2016-03-01 03:00:00,0.0,0,0.19125699999999998,0.2599417146229895
2016-03-01 04:00:00,0.0,0,0.210006,0.2613963897496434
2016-03-01 05:00:00,0.0,0,0.237371,0.2628510648762973
2016-03-01 06:00:00,0.021,0,0.26569,0.2643057400029512
2016-03-01 07:00:00,0.071,0,0.299248,0.265760415129605
2016-03-01 08:00:00,0.125,0,0.327212,0.2672150902562589
2016-03-01 09:00:00,0.146,0,0.325379,0.2686697653829128
2016-03-01 10:00:00,0.161,0,0.31483,0.2701244405095667
2016-03-01 11:00:00,0.162,0,0.305849,0.2715791156362205
2016-03-01 12:00:00,0.161,0,0.30740500000000004,0.27303379076287443
2016-03-01 13:00:00,0.13699999999999998,0,0.317271,0.2744884658895283
2016-03-01 14:00:00,0.091,0,0.306442,0.27594314101618217
2016-03-01 15:00:00,0.033,0,0.231618,0.27739781614283604
2016-03-01 16:00:00,0.001,0,0.231046,0.27885249126949
2016-03-01 17:00:00,0.0,0,0.251225,0.2803071663961438
2016-03-01 18:00:00,0.0,0,0.252839,0.2817618415227977
2016-03-01 19:00:00,0.0,0,0.269809,0.2832165166494515
2016-03-01 20:00:00,0.0,0,0.28609,0.28467119177610545
2016-03-01 21:00:00,0.0,0,0.29165100000000005,0.2861258669027593
2016-03-01 22:00:00,0.0,0,0.299032,0.2875805420294132
2016-03-01 23:00:00,0.0,0,0.289939,0.28903521715606706
2016-03-02 00:00:00,0.0,0,0.278435,0.2904898922827209
2016-03-02 01:00:00,0.0,0,0.277966,0.2913837704736609
2016-03-02 02:00:00,0.0,0,0.281411,0.2922776486646009
2016-03-02 03:00:00,0.0,0,0.306142,0.2931715268555408
2016-03-02 04:00:00,0.0,0,0.298437,0.2940654050464807
2016-03-02 05:00:00,0.002,0,0.28652,0.29495928323742066
2016-03-02 06:00:00,0.073,0,0.300506,0.2958531614283606
2016-03-02 07:00:00,0.2,0,0.289032,0.2967470396193006
2016-03-02 08:00:00,0.26899999999999996,0,0.325019,0.2976409178102405
2016-03-02 09:00:00,0.27399999999999997,0,0.375465,0.2985347960011805
2016-03-02 10:00:00,0.294,0,0.41029099999999996,0.2994286741921204
2016-03-02 11:00:00,0.264,0,0.401588,0.3003225523830603
2016-03-02 12:00:00,0.221,0,0.343858,0.3012164305740002
2016-03-02 13:00:00,0.159,0,0.277027,0.3021103087649402
2016-03-02 14:00:00,0.08900000000000001,0,0.226413,0.30300418695588016
2016-03-02 15:00:00,0.026000000000000002,0,0.237446,0.3038980651468201
2016-03-02 16:00:00,0.0,0,0.264146,0.30479194333776005
2016-03-02 17:00:00,0.0,0,0.26160900000000004,0.3056858215287
2016-03-02 18:00:00,0.0,0,0.23592800000000003,0.3065796997196399
2016-03-02 19:00:00,0.0,0,0.22311599999999998,0.30747357791057983
2016-03-02 20:00:00,0.0,0,0.22127,0.3083674561015198
2016-03-02 21:00:00,0.0,0,0.22163000000000002,0.3092613342924598
2016-03-02 22:00:00,0.0,0,0.188934,0.3101552124833997
2016-03-02 23:00:00,0.0,0,0.162302,0.3110490906743397
2016-03-03 00:00:00,0.0,0,0.13736600000000002,0.3119429688652796
2016-03-03 01:00:00,0.0,0,0.130329,0.3122725148787565
2016-03-03 02:00:00,0.0,0,0.12025799999999999,0.3126020608922335
2016-03-03 03:00:00,0.0,0,0.119045,0.3129316069057104
2016-03-03 04:00:00,0.0,0,0.11831300000000002,0.3132611529191874
2016-03-03 05:00:00,0.0,0,0.109047,0.31359069893266434
2016-03-03 06:00:00,0.040999999999999995,0,0.090657,0.3139202449461414
2016-03-03 07:00:00,0.129,0,0.083734,0.3142497909596183
2016-03-03 08:00:00,0.23399999999999999,0,0.08106000000000001,0.3145793369730953
2016-03-03 09:00:00,0.31,0,0.06833099999999999,0.3149088829865722
2016-03-03 10:00:00,0.325,0,0.053101,0.3152384290000492
